Time (s)	Fz	COPx	COPy
2.063521	442.958696	1.407628	-0.577262
2.064520	449.434484	1.144051	-0.338898
2.065518	449.411235	1.376552	-0.332912
2.066517	452.649129	1.245922	-0.216325
2.067516	459.121407	1.220132	-0.196326
2.068515	459.199081	1.223849	-0.641544
2.069514	462.393986	1.320677	-0.306872
2.070512	462.402289	0.869721	-0.301572
2.071511	468.889513	1.071541	-0.291779
2.072510	475.419726	1.050341	-0.494683
2.073509	472.162092	1.171035	-0.399376
2.074508	475.361792	1.049008	-0.271437
2.075506	485.110158	0.906592	-0.159547
2.076505	481.892004	1.028397	-0.471891
2.077504	481.892004	1.028397	-0.471891
2.078503	485.129898	0.908836	-0.362182
2.079502	481.892004	1.028397	-0.471891
2.080500	494.874755	0.985323	-0.443914
2.081499	491.602176	0.889189	-0.341585
2.082498	501.327294	0.962900	-0.226584
2.083497	498.132388	0.871345	-0.534584
2.084496	501.347034	0.965070	-0.422662
2.085494	501.347034	0.965070	-0.422662
2.086493	511.115140	0.833629	-0.505903
2.087492	511.115140	0.833629	-0.505903
2.088491	504.584927	0.850525	-0.317498
2.089490	514.353033	0.722088	-0.402213
2.090488	514.329785	0.925223	-0.396985
2.091487	514.372773	0.724211	-0.593318
2.092486	514.314839	0.722942	-0.386991
2.093485	514.329785	0.925223	-0.396985
2.094484	520.825312	0.705863	-0.382274
2.095482	517.587418	0.815909	-0.484543
2.096481	524.063205	0.597178	-0.281269
2.097480	527.355524	0.691279	-0.564075
2.098479	527.355524	0.691279	-0.564075
2.099478	520.825312	0.705863	-0.382274
2.100476	527.297590	0.690037	-0.362825
2.101475	530.570169	0.780932	-0.458138
2.102474	530.570169	0.780932	-0.458138
2.103473	527.277851	0.687964	-0.176395
2.104472	536.999460	0.957017	-0.250070
2.105470	537.065696	0.569950	-0.443132
2.106469	530.570169	0.780932	-0.458138
2.107468	540.272039	1.044662	-0.344355
2.108467	540.315027	0.853292	-0.531266
2.109466	537.057393	0.958207	-0.447697
2.110464	537.080642	0.763667	-0.452701
2.111463	537.100381	0.765699	-0.635718
2.112462	537.057393	0.958207	-0.447697
2.113461	537.057393	0.958207	-0.447697
2.114460	543.602552	1.132409	-0.632732
2.115458	540.329973	1.045836	-0.540775
2.116457	543.544618	1.131252	-0.437505
2.117456	540.286985	1.237216	-0.353870
2.118455	546.817197	1.216805	-0.529540
2.119454	543.579303	1.324631	-0.627796
2.120452	543.544618	1.131252	-0.437505
2.121451	546.817197	1.216805	-0.529540
2.122450	540.321670	1.431755	-0.545313
2.123449	546.817197	1.216805	-0.529540
2.124448	543.559564	1.322644	-0.446960
2.125446	546.832143	1.407049	-0.538936
2.126445	546.851882	1.409022	-0.718686
2.127444	543.594249	1.516006	-0.637245
2.128443	550.081473	1.680416	-0.624938
2.129442	543.594249	1.516006	-0.637245
2.130440	550.081473	1.680416	-0.624938
2.131439	543.594249	1.516006	-0.637245
2.132438	550.081473	1.680416	-0.624938
2.133437	550.081473	1.680416	-0.624938
2.134436	550.081473	1.680416	-0.624938
2.135434	550.081473	1.680416	-0.624938
2.136433	546.823840	1.788385	-0.543420
2.137432	550.096419	1.869518	-0.634276
2.138431	550.096419	1.869518	-0.634276
2.139430	550.081473	1.680416	-0.624938
2.140428	543.585946	1.899615	-0.641758
2.141427	550.096419	1.869518	-0.634276
2.142426	550.038485	1.868452	-0.441354
2.143425	553.345750	2.138557	-0.719212
2.144424	546.858526	1.980563	-0.732563
2.145422	550.073171	2.059503	-0.629398
2.146421	553.345750	2.138557	-0.719212
2.147420	559.786852	1.730765	-0.341432
2.148419	553.345750	2.138557	-0.719212
2.149418	550.088117	2.248598	-0.638736
2.150416	546.873471	2.170772	-0.741953
2.151415	550.088117	2.248598	-0.638736
2.152414	546.850223	2.361889	-0.737050
2.153413	553.345750	2.138557	-0.719212
2.154412	550.088117	2.248598	-0.638736
2.155410	550.088117	2.248598	-0.638736
2.156409	546.873471	2.170772	-0.741953
2.157408	550.131105	2.060548	-0.822288
2.158407	550.122802	2.439607	-0.826750
2.159406	546.850223	2.361889	-0.737050
2.160404	550.107856	2.250529	-0.817418
2.161403	553.326010	2.136633	-0.541571
2.162402	550.107856	2.250529	-0.817418
2.163401	546.850223	2.361889	-0.737050
2.164400	540.420933	2.205726	-0.947119
2.165398	550.122802	2.439607	-0.826750
2.166397	543.612329	2.476530	-0.836536
2.167396	550.107856	2.250529	-0.817418
2.168395	546.850223	2.361889	-0.737050
2.169394	546.850223	2.361889	-0.737050
2.170392	546.850223	2.361889	-0.737050
2.171391	543.635578	2.284269	-0.841464
2.172390	550.092910	2.061441	-0.808086
2.173389	546.893211	2.172717	-0.921682
2.174388	546.850223	2.361889	-0.737050
2.175386	543.635578	2.284269	-0.841464
2.176385	546.893211	2.172717	-0.921682
2.177384	546.893211	2.172717	-0.921682
2.178383	540.405987	2.013247	-0.937623
2.179382	546.893211	2.172717	-0.921682
2.180380	546.893211	2.172717	-0.921682
2.181379	543.635578	2.284269	-0.841464
2.182378	540.362999	2.204678	-0.750776
2.183377	546.893211	2.172717	-0.921682
2.184376	543.678566	2.093985	-1.027179
2.185374	546.893211	2.172717	-0.921682
2.186373	546.893211	2.172717	-0.921682
2.187372	543.620632	2.092931	-0.832021
2.188371	546.878265	1.982515	-0.912297
2.189370	540.405987	2.013247	-0.937623
2.190368	543.620632	2.092931	-0.832021
2.191367	543.675057	2.288174	-1.203043
2.192366	543.620632	2.092931	-0.832021
2.193365	543.620632	2.092931	-0.832021
2.194364	543.620632	2.092931	-0.832021
2.195362	537.148353	2.125180	-0.856533
2.196361	550.150844	2.062486	-1.000950
2.197360	540.405987	2.013247	-0.937623
2.198359	546.936199	1.983575	-1.106284
2.199358	550.150844	2.062486	-1.000950
2.200356	543.678566	2.093985	-1.027179
2.201355	543.678566	2.093985	-1.027179
2.202354	546.936199	1.983575	-1.106284
2.203353	540.440672	2.207694	-1.128987
2.204352	550.193832	1.874472	-1.184453
2.205350	543.678566	2.093985	-1.027179
2.206349	546.936199	1.983575	-1.106284
2.207348	543.678566	2.093985	-1.027179
2.208347	540.440672	2.207694	-1.128987
2.209346	543.698305	2.095945	-1.207954
2.210344	540.440672	2.207694	-1.128987
2.211343	540.440672	2.207694	-1.128987
2.212342	540.440672	2.207694	-1.128987
2.213341	537.183039	2.320798	-1.049062
2.214340	543.713251	2.287256	-1.217385
2.215338	537.183039	2.320798	-1.049062
2.216337	543.698305	2.095945	-1.207954
2.217336	537.240973	2.321840	-1.246535
2.218335	540.455618	2.400155	-1.138477
2.219334	546.931405	2.171812	-0.935960
2.220332	537.240973	2.321840	-1.246535
2.221331	537.226027	2.128225	-1.236991
2.222330	537.217724	2.516391	-1.241567
2.223329	533.945145	2.437265	-1.152241
2.224328	534.003079	2.438301	-1.350901
2.225326	527.487813	2.671516	-1.190854
2.226325	540.478866	2.206775	-1.143420
2.227324	530.788434	2.359266	-1.461559
2.228323	530.788434	2.359266	-1.461559
2.229322	534.003079	2.438301	-1.350901
2.230320	524.215234	2.591890	-1.099555
2.231319	537.275658	2.517412	-1.439006
2.232318	534.003079	2.438301	-1.350901
2.233317	530.745446	2.554193	-1.271369
2.234316	537.275658	2.517412	-1.439006
2.235314	534.018025	2.633076	-1.360499
2.236313	534.018025	2.633076	-1.360499
2.237312	534.018025	2.633076	-1.360499
2.238311	534.018025	2.633076	-1.360499
2.239310	540.548237	2.595565	-1.526045
2.240308	530.760392	2.750160	-1.281028
2.241307	534.052710	2.829808	-1.554124
2.242306	524.284604	2.992689	-1.494054
2.243305	527.522498	2.870680	-1.386888
2.244304	537.290604	2.710999	-1.448544
2.245302	530.795077	2.948092	-1.475847
2.246301	527.522498	2.870680	-1.386888
2.247300	534.032971	2.827840	-1.370097
2.248299	530.795077	2.948092	-1.475847
2.249298	540.508758	2.591660	-1.162398
2.250296	527.580432	2.871682	-1.587939
2.251295	543.835762	2.864030	-1.621454
2.252294	534.052710	2.829808	-1.554124
2.253293	530.795077	2.948092	-1.475847
2.254292	534.067656	3.024554	-1.563716
2.255290	543.840556	2.674716	-1.792743
2.256289	527.615117	3.070798	-1.783912
2.257288	527.580432	2.871682	-1.587939
2.258287	537.325289	2.906527	-1.640984
2.259286	540.621117	2.788964	-1.731709
2.260284	540.612814	3.174702	-1.736263
2.261283	534.067656	3.024554	-1.563716
2.262282	537.340235	3.100085	-1.650515
2.263281	537.359975	3.102031	-1.833399
2.264280	534.090905	2.828834	-1.568700
2.265278	543.855502	2.865961	-1.802155
2.266277	534.125590	3.025526	-1.762285
2.267276	540.578129	2.980379	-1.544999
2.268275	540.597869	2.982318	-1.726792
2.269274	534.067656	3.024554	-1.563716
2.270272	537.359975	3.102031	-1.833399
2.271271	540.578129	2.980379	-1.544999
2.272270	540.597869	2.982318	-1.726792
2.273269	537.383223	2.907506	-1.838341
2.274268	548.779316	3.167839	-1.936835
2.275266	540.597869	2.982318	-1.726792
2.276265	543.855502	2.865961	-1.802155
2.277264	540.597869	2.982318	-1.726792
2.278263	537.383223	2.907506	-1.838341
2.279262	540.597869	2.982318	-1.726792
2.280260	550.342726	3.014380	-1.776123
2.281259	540.640857	2.790909	-1.913480
2.282258	547.093395	2.749067	-1.696999
2.283257	543.878750	2.673770	-1.807039
2.284256	543.878750	2.673770	-1.807039
2.285254	547.093395	2.749067	-1.696999
2.286253	537.402963	2.909459	-2.021204
2.287252	540.640857	2.790909	-1.913480
2.288251	543.855502	2.865961	-1.802155
2.289250	540.640857	2.790909	-1.913480
2.290248	547.078450	2.558950	-1.687639
2.291247	547.151329	2.750045	-1.890826
2.292246	543.855502	2.865961	-1.802155
2.293245	537.402963	2.909459	-2.021204
2.294244	547.151329	2.750045	-1.890826
2.295242	547.151329	2.750045	-1.890826
2.296241	543.878750	2.673770	-1.807039
2.297240	550.408963	2.636449	-1.964321
2.298239	547.171069	2.751968	-2.070423
2.299238	550.408963	2.636449	-1.964321
2.300236	540.660596	2.792854	-2.095238
2.301235	556.838253	2.784837	-1.746276
2.302234	547.136383	2.559948	-1.881473
2.303233	550.394017	2.447474	-1.955025
2.304232	543.878750	2.673770	-1.807039
2.305230	550.428702	2.638365	-2.142852
2.306229	553.666596	2.524189	-2.036952
2.307228	556.884750	2.409439	-1.755820
2.308227	553.666596	2.524189	-2.036952
2.309226	553.666596	2.524189	-2.036952
2.310224	550.451951	2.448478	-2.147663
2.311223	550.428702	2.638365	-2.142852
2.312222	550.451951	2.448478	-2.147663
2.313221	553.666596	2.524189	-2.036952
2.314220	547.214057	2.562877	-2.254841
2.315218	556.881241	2.599025	-1.927518
2.316217	550.451951	2.448478	-2.147663
2.317216	550.451951	2.448478	-2.147663
2.318215	547.194317	2.560947	-2.075266
2.319214	550.471690	2.450401	-2.326174
2.320212	555.360819	2.563191	-2.268475
2.321211	547.214057	2.562877	-2.254841
2.322210	553.686335	2.526098	-2.214430
2.323209	547.237305	2.371878	-2.259676
2.324208	543.999412	2.486497	-2.368154
2.325206	552.122926	2.677245	-2.375409
2.326205	555.403807	2.376902	-2.450159
2.327204	550.494939	2.260537	-2.330977
2.328203	558.661440	2.267159	-2.519307
2.329202	553.709584	2.337333	-2.219209
2.330200	555.403807	2.376902	-2.450159
2.331199	555.403807	2.376902	-2.450159
2.332198	547.237305	2.371878	-2.259676
2.333197	555.423547	2.378810	-2.627067
2.334196	553.752572	2.150507	-2.401439
2.335194	552.165914	2.489855	-2.558150
2.336193	550.537927	2.072626	-2.514261
2.337192	550.514678	2.262467	-2.509467
2.338191	555.423547	2.378810	-2.627067
2.339190	553.752572	2.150507	-2.401439
2.340188	558.661440	2.267159	-2.519307
2.341187	550.537927	2.072626	-2.514261
2.342186	556.990465	2.039848	-2.294667
2.343185	555.446795	2.190642	-2.631815
2.344184	552.208902	2.302494	-2.740862
2.345182	550.537927	2.072626	-2.514261
2.346181	558.739114	2.270068	-2.884886
2.347180	550.557666	2.074562	-2.692731
2.348179	550.557666	2.074562	-2.692731
2.349178	553.795560	1.963709	-2.583640
2.350176	547.343021	1.995780	-2.807923
2.351175	547.343021	1.995780	-2.807923
2.352174	550.580915	1.884744	-2.697518
2.353173	544.085388	2.106181	-2.739065
2.354172	550.580915	1.884744	-2.697518
2.355170	547.343021	1.995780	-2.807923
2.356169	552.251890	2.115162	-2.923546
2.357168	555.489783	2.004411	-2.813443
2.358167	555.509523	2.006332	-2.990310
2.359166	549.037244	2.036862	-3.039734
2.360164	550.600654	1.886686	-2.875966
2.361163	552.275138	1.925925	-2.928309
2.362162	549.037244	2.036862	-3.039734
2.363161	552.294878	1.927860	-3.106202
2.364160	552.251890	2.115162	-2.923546
2.365158	552.294878	1.927860	-3.106202
2.366157	555.509523	2.006332	-2.990310
2.367156	552.294878	1.927860	-3.106202
2.368155	552.294878	1.927860	-3.106202
2.369154	557.181327	1.766747	-3.204446
2.370152	552.294878	1.927860	-3.106202
2.371151	549.080232	1.848469	-3.223450
2.372150	549.056984	2.038804	-3.218673
2.373149	552.294878	1.927860	-3.106202
2.374148	552.272459	1.645333	-3.092351
2.375146	557.239261	1.767810	-3.394608
2.376145	560.481949	1.476367	-3.448951
2.377144	545.877024	2.152109	-3.526584
2.378143	553.966682	1.687121	-3.321230
2.379142	558.828599	1.710894	-3.074825
2.380140	550.752037	1.606566	-3.439377
2.381139	557.239261	1.767810	-3.394608
2.382138	552.352811	1.928915	-3.298056
2.383137	560.511840	1.847556	-3.467128
2.384136	560.477155	1.660051	-3.282762
2.385134	554.024616	1.688198	-3.512483
2.386133	550.786722	1.797385	-3.626989
2.387132	557.259001	1.769733	-3.570900
2.388131	557.259001	1.769733	-3.570900
2.389130	554.024616	1.688198	-3.512483
2.390128	554.009670	1.500432	-3.503289
2.391127	547.548829	1.907864	-3.742849
2.392126	542.628523	1.399307	-3.448032
2.393125	557.282249	1.582210	-3.575592
2.394124	544.299498	1.634583	-3.675059
2.395122	545.862908	1.484256	-3.508050
2.396121	557.282249	1.582210	-3.575592
2.397120	557.282249	1.582210	-3.575592
2.398119	554.044356	1.690136	-3.689794
2.399118	550.852959	1.419905	-3.814813
2.400117	550.771777	1.608518	-3.617744
2.401115	554.067604	1.501528	-3.694508
2.402114	547.557131	1.527031	-3.738322
2.403113	557.282249	1.582210	-3.575592
2.404112	550.829710	1.609609	-3.810076
2.405111	557.325237	1.396639	-3.756549
2.406109	547.615065	1.528138	-3.931770
2.407108	554.067604	1.501528	-3.694508
2.408107	550.829710	1.609609	-3.810076
2.409106	554.059301	1.877886	-3.698982
2.410105	557.301989	1.584140	-3.751864
2.411103	554.087344	1.503472	-3.871799
2.412102	554.087344	1.503472	-3.871799
2.413101	557.359923	1.585221	-3.941928
2.414100	554.087344	1.503472	-3.871799
2.415099	560.597816	1.478540	-3.826946
2.416097	557.359923	1.585221	-3.941928
2.417096	560.597816	1.478540	-3.826946
2.418095	560.617556	1.480462	-4.002166
2.419094	557.359923	1.585221	-3.941928
2.420093	560.597816	1.478540	-3.826946
2.421091	554.087344	1.503472	-3.871799
2.422090	557.359923	1.585221	-3.941928
2.423089	547.615065	1.528138	-3.931770
2.424088	557.359923	1.585221	-3.941928
2.425087	557.359923	1.585221	-3.941928
2.426085	554.165017	1.506512	-4.240205
2.427084	550.930632	1.422974	-4.185390
2.428083	557.402911	1.399676	-4.122831
2.429082	563.913383	1.376089	-4.075343
2.430081	560.675490	1.481548	-4.191080
2.431079	557.417857	1.586303	-4.131952
2.432078	560.617556	1.480462	-4.002166
2.433077	557.437596	1.588232	-4.308162
2.434076	563.890135	1.561398	-4.070727
2.435075	563.890135	1.561398	-4.070727
2.436073	560.675490	1.481548	-4.191080
2.437072	557.402911	1.399676	-4.122831
2.438071	557.437596	1.588232	-4.308162
2.439070	560.675490	1.481548	-4.191080
2.440069	557.437596	1.588232	-4.308162
2.441067	554.188266	1.317953	-4.244896
2.442066	550.915686	1.234146	-4.176163
2.443065	554.222951	1.507607	-4.431294
2.444064	560.738217	1.299036	-4.546058
2.445063	557.460845	1.400777	-4.312822
2.446061	557.460845	1.400777	-4.312822
2.447060	554.222951	1.507607	-4.431294
2.448059	554.222951	1.507607	-4.431294
2.449058	550.950372	1.424932	-4.363672
2.450057	550.950372	1.424932	-4.363672
2.451055	554.222951	1.507607	-4.431294
2.452054	557.460845	1.400777	-4.312822
2.453053	554.222951	1.507607	-4.431294
2.454052	550.950372	1.424932	-4.363672
2.455051	547.735727	1.342394	-4.488588
2.456049	554.236047	0.945618	-4.594862
2.457048	550.950372	1.424932	-4.363672
2.458047	551.008306	1.426042	-4.555863
2.459046	547.735727	1.342394	-4.488588
2.460045	547.735727	1.342394	-4.488588
2.461043	554.265939	1.321018	-4.613183
2.462042	550.950372	1.424932	-4.363672
2.463041	544.463148	1.257740	-4.420506
2.464040	550.993360	1.237241	-4.546647
2.465039	554.265939	1.321018	-4.613183
2.466037	547.755466	1.344366	-4.667900
2.467036	554.265939	1.321018	-4.613183
2.468035	554.265939	1.321018	-4.613183
2.469034	547.778715	1.153608	-4.672627
2.470033	544.506136	1.067826	-4.605656
2.471031	547.778715	1.153608	-4.672627
2.472030	544.521081	1.258882	-4.614980
2.473029	554.289187	1.132502	-4.617857
2.474028	544.540821	1.260869	-4.795345
2.475027	544.540821	1.260869	-4.795345
2.476025	547.778715	1.153608	-4.672627
2.477024	541.248502	1.173221	-4.547257
2.478023	551.036348	1.049579	-4.729593
2.479022	551.036348	1.049579	-4.729593
2.480021	554.274242	0.944810	-4.608698
2.481019	547.778715	1.153608	-4.672627
2.482018	554.308927	1.134458	-4.795044
2.483017	551.036348	1.049579	-4.729593
2.484016	544.549124	0.877942	-4.790777
2.485015	544.564069	1.068988	-4.800095
2.486013	544.583809	1.070982	-4.980439
2.487012	547.821703	0.964852	-4.856637
2.488011	551.036348	1.049579	-4.729593
2.489010	547.821703	0.964852	-4.856637
2.490009	539.761841	0.942184	-5.176091
2.491007	547.821703	0.964852	-4.856637
2.492006	544.549124	0.877942	-4.790777
2.493005	544.583809	1.070982	-4.980439
2.494004	547.821703	0.964852	-4.856637
2.495003	551.079336	0.861946	-4.912511
2.496001	551.079336	0.861946	-4.912511
2.497000	546.257368	0.732835	-5.105237
2.497999	554.351915	0.947926	-4.976876
2.498998	543.019474	0.837888	-5.230878
2.499997	551.079336	0.861946	-4.912511
2.500995	546.257368	0.732835	-5.105237
2.501994	546.257368	0.732835	-5.105237
2.502993	551.114021	1.052699	-5.099918
2.503992	546.257368	0.732835	-5.105237
2.504991	546.257368	0.732835	-5.105237
2.505989	543.019474	0.837888	-5.230878
2.506988	539.761841	0.942184	-5.176091
2.507987	543.054160	1.031473	-5.421046
2.508986	543.019474	0.837888	-5.230878
2.509985	539.781581	0.944200	-5.358026
2.510983	549.515001	0.631013	-5.159796
2.511982	546.277108	0.734835	-5.285011
2.512981	546.277108	0.734835	-5.285011
2.513980	549.515001	0.631013	-5.159796
2.514979	546.277108	0.734835	-5.285011
2.515977	549.549687	0.822323	-5.347721
2.516976	546.277108	0.734835	-5.285011
2.517975	551.099075	0.863924	-5.090719
2.518974	546.277108	0.734835	-5.285011
2.519973	546.277108	0.734835	-5.285011
2.520971	546.277108	0.734835	-5.285011
2.521970	543.039214	0.839895	-5.411719
2.522969	546.277108	0.734835	-5.285011
2.523968	546.277108	0.734835	-5.285011
2.524967	546.277108	0.734835	-5.285011
2.525965	549.549687	0.822323	-5.347721
2.526964	546.277108	0.734835	-5.285011
2.527963	549.534741	0.633004	-5.338502
2.528962	546.277108	0.734835	-5.285011
2.529961	543.062462	0.647502	-5.416456
2.530959	543.062462	0.647502	-5.416456
2.531958	543.062462	0.647502	-5.416456
2.532957	552.807320	0.720579	-5.400526
2.533956	546.277108	0.734835	-5.285011
2.534955	546.277108	0.734835	-5.285011
2.535953	546.277108	0.734835	-5.285011
2.536952	546.277108	0.734835	-5.285011
2.537951	539.824569	0.752664	-5.544707
2.538950	543.062462	0.647502	-5.416456
2.539949	546.277108	0.734835	-5.285011
2.540947	543.062462	0.647502	-5.416456
2.541946	546.320096	0.545592	-5.469478
2.542945	543.062462	0.647502	-5.416456
2.543944	546.320096	0.545592	-5.469478
2.544943	543.062462	0.647502	-5.416456
2.545941	554.336969	0.760251	-4.967727
2.546940	543.062462	0.647502	-5.416456
2.547939	549.592675	0.634201	-5.531085
2.548938	546.335042	0.736028	-5.478748
2.549937	543.062462	0.647502	-5.416456
2.550935	546.320096	0.545592	-5.469478
2.551934	549.592675	0.634201	-5.531085
2.552933	546.320096	0.545592	-5.469478
2.553932	543.062462	0.647502	-5.416456
