Time (s)	Fz	COPx	COPy
3.802432	545.421210	-0.438233	-1.751228
3.803431	548.717038	-0.533972	-1.839952
3.804429	551.920246	-0.820460	-1.548167
3.805428	548.693789	-0.343612	-1.835113
3.806427	545.444459	-0.629732	-1.756100
3.807426	551.974671	-0.627865	-1.913539
3.808425	545.444459	-0.629732	-1.756100
3.809423	545.479144	-0.436913	-1.945645
3.810422	548.717038	-0.533972	-1.839952
3.811421	542.171880	-0.726647	-1.671236
3.812420	545.467707	-0.821214	-1.760972
3.813419	548.717038	-0.533972	-1.839952
3.814417	545.444459	-0.629732	-1.756100
3.815416	542.186825	-0.534719	-1.680681
3.816415	548.717038	-0.533972	-1.839952
3.817414	542.206565	-0.532659	-1.861930
3.818413	542.206565	-0.532659	-1.861930
3.819411	548.702092	-0.723616	-1.830624
3.820410	551.974671	-0.627865	-1.913539
3.821409	545.444459	-0.629732	-1.756100
3.822408	551.939986	-0.818426	-1.726224
3.823407	548.682352	-0.725659	-1.651520
3.824405	548.717038	-0.533972	-1.839952
3.825404	548.702092	-0.723616	-1.830624
3.826403	542.229814	-0.725289	-1.866826
3.827402	545.444459	-0.629732	-1.756100
3.828401	551.974671	-0.627865	-1.913539
3.829399	548.687146	-0.913270	-1.821295
3.830398	548.717038	-0.533972	-1.839952
3.831397	551.931683	-0.440653	-1.730685
3.832396	551.954931	-0.629892	-1.735500
3.833395	542.229814	-0.725289	-1.866826
3.834393	545.421210	-0.438233	-1.751228
3.835392	548.659104	-0.535295	-1.646672
3.836391	542.229814	-0.725289	-1.866826
3.837390	545.444459	-0.629732	-1.756100
3.838389	548.659104	-0.535295	-1.646672
3.839387	548.717038	-0.533972	-1.839952
3.840386	545.444459	-0.629732	-1.756100
3.841385	551.931683	-0.440653	-1.730685
3.842384	545.444459	-0.629732	-1.756100
3.843383	548.717038	-0.533972	-1.839952
3.844381	548.682352	-0.725659	-1.651520
3.845380	548.659104	-0.535295	-1.646672
3.846379	548.659104	-0.535295	-1.646672
3.847378	548.659104	-0.535295	-1.646672
3.848377	545.444459	-0.629732	-1.756100
3.849375	545.444459	-0.629732	-1.756100
3.850374	545.444459	-0.629732	-1.756100
3.851373	551.920246	-0.820460	-1.548167
3.852372	545.444459	-0.629732	-1.756100
3.853371	545.444459	-0.629732	-1.756100
3.854369	548.717038	-0.533972	-1.839952
3.855368	542.171880	-0.726647	-1.671236
3.856367	545.444459	-0.629732	-1.756100
3.857366	542.143837	-0.344120	-1.494507
3.858365	545.444459	-0.629732	-1.756100
3.859363	545.444459	-0.629732	-1.756100
3.860362	548.682352	-0.725659	-1.651520
3.861361	558.346028	-0.443598	-1.506748
3.862360	545.429513	-0.820516	-1.746714
3.863359	548.659104	-0.535295	-1.646672
3.864357	561.719529	-0.533822	-1.958632
3.865356	555.134891	-0.726020	-1.441219
3.866355	545.444459	-0.629732	-1.756100
3.867354	545.444459	-0.629732	-1.756100
3.868353	545.444459	-0.629732	-1.756100
3.869351	542.171880	-0.726647	-1.671236
3.870350	545.444459	-0.629732	-1.756100
3.871349	551.931683	-0.440653	-1.730685
3.872348	545.444459	-0.629732	-1.756100
3.873347	548.659104	-0.535295	-1.646672
3.874345	548.659104	-0.535295	-1.646672
3.875344	545.444459	-0.629732	-1.756100
3.876343	558.446949	-0.627351	-1.877428
3.877342	548.682352	-0.725659	-1.651520
3.878341	548.624418	-0.727001	-1.458208
3.879339	545.444459	-0.629732	-1.756100
3.880338	548.659104	-0.535295	-1.646672
3.881337	548.659104	-0.535295	-1.646672
3.882336	548.682352	-0.725659	-1.651520
3.883335	545.444459	-0.629732	-1.756100
3.884333	551.896998	-0.631217	-1.543343
3.885332	542.186825	-0.534719	-1.680681
3.886331	548.659104	-0.535295	-1.646672
3.887330	548.682352	-0.725659	-1.651520
3.888329	545.444459	-0.629732	-1.756100
3.889327	551.896998	-0.631217	-1.543343
3.890326	548.731984	-0.344339	-1.849280
3.891325	551.896998	-0.631217	-1.543343
3.892324	551.896998	-0.631217	-1.543343
3.893323	545.421210	-0.438233	-1.751228
3.894321	548.682352	-0.725659	-1.651520
3.895320	548.659104	-0.535295	-1.646672
3.896319	558.326288	-0.445596	-1.330727
3.897318	551.939986	-0.818426	-1.726224
3.898317	548.682352	-0.725659	-1.651520
3.899315	548.659104	-0.535295	-1.646672
3.900314	548.682352	-0.725659	-1.651520
3.901313	548.659104	-0.535295	-1.646672
3.902312	551.920246	-0.820460	-1.548167
3.903311	545.444459	-0.629732	-1.756100
3.904309	548.639364	-0.537331	-1.467548
3.905308	545.444459	-0.629732	-1.756100
3.906307	548.682352	-0.725659	-1.651520
3.907306	548.682352	-0.725659	-1.651520
3.908305	551.896998	-0.631217	-1.543343
3.909303	548.682352	-0.725659	-1.651520
3.910302	548.682352	-0.725659	-1.651520
3.911301	551.896998	-0.631217	-1.543343
3.912300	548.659104	-0.535295	-1.646672
3.913299	548.702092	-0.723616	-1.830624
3.914297	545.444459	-0.629732	-1.756100
3.915296	548.659104	-0.535295	-1.646672
3.916295	551.896998	-0.631217	-1.543343
3.917294	555.111643	-0.537869	-1.436419
3.918293	548.682352	-0.725659	-1.651520
3.919291	548.659104	-0.535295	-1.646672
3.920290	548.667407	-0.915320	-1.642186
3.921289	545.444459	-0.629732	-1.756100
3.922288	545.444459	-0.629732	-1.756100
3.923287	545.444459	-0.629732	-1.756100
3.924285	545.444459	-0.629732	-1.756100
3.925284	545.424719	-0.631783	-1.575924
3.926283	551.896998	-0.631217	-1.543343
3.927282	548.702092	-0.723616	-1.830624
3.928281	545.421210	-0.438233	-1.751228
3.929279	545.444459	-0.629732	-1.756100
3.930278	555.134891	-0.726020	-1.441219
3.931277	548.659104	-0.535295	-1.646672
3.932276	545.444459	-0.629732	-1.756100
3.933275	545.444459	-0.629732	-1.756100
3.934273	545.401471	-0.440278	-1.571044
3.935272	545.444459	-0.629732	-1.756100
3.936271	545.444459	-0.629732	-1.756100
3.937270	545.444459	-0.629732	-1.756100
3.938269	555.154631	-0.724001	-1.618249
3.939267	542.171880	-0.726647	-1.671236
3.940266	548.682352	-0.725659	-1.651520
3.941265	545.424719	-0.631783	-1.575924
3.942264	548.659104	-0.535295	-1.646672
3.943263	542.186825	-0.534719	-1.680681
3.944261	548.682352	-0.725659	-1.651520
3.945260	545.444459	-0.629732	-1.756100
3.946259	548.659104	-0.535295	-1.646672
3.947258	545.444459	-0.629732	-1.756100
3.948257	551.916737	-0.629189	-1.721408
3.949255	545.444459	-0.629732	-1.756100
3.950254	545.444459	-0.629732	-1.756100
3.951253	548.682352	-0.725659	-1.651520
3.952252	545.444459	-0.629732	-1.756100
3.953251	548.682352	-0.725659	-1.651520
3.954249	548.682352	-0.725659	-1.651520
3.955248	542.171880	-0.726647	-1.671236
3.956247	548.702092	-0.723616	-1.830624
3.957246	548.659104	-0.535295	-1.646672
3.958245	548.682352	-0.725659	-1.651520
3.959243	548.659104	-0.535295	-1.646672
3.960242	548.717038	-0.533972	-1.839952
3.961241	548.682352	-0.725659	-1.651520
3.962240	542.186825	-0.534719	-1.680681
3.963239	542.206565	-0.532659	-1.861930
3.964237	548.682352	-0.725659	-1.651520
3.965236	555.158140	-0.914156	-1.446019
3.966235	542.229814	-0.725289	-1.866826
3.967234	545.444459	-0.629732	-1.756100
3.968233	545.444459	-0.629732	-1.756100
3.969231	538.914246	-0.631644	-1.594846
3.970230	545.444459	-0.629732	-1.756100
3.971229	551.959725	-0.816392	-1.904268
3.972228	542.206565	-0.532659	-1.861930
3.973227	542.229814	-0.725289	-1.866826
3.974225	551.896998	-0.631217	-1.543343
3.975224	545.444459	-0.629732	-1.756100
3.976223	548.682352	-0.725659	-1.651520
3.977222	545.409773	-0.822574	-1.566532
3.978221	545.444459	-0.629732	-1.756100
3.979219	551.920246	-0.820460	-1.548167
3.980218	545.444459	-0.629732	-1.756100
3.981217	545.444459	-0.629732	-1.756100
3.982216	545.444459	-0.629732	-1.756100
3.983215	542.171880	-0.726647	-1.671236
3.984213	548.682352	-0.725659	-1.651520
3.985212	545.444459	-0.629732	-1.756100
3.986211	548.682352	-0.725659	-1.651520
3.987210	545.444459	-0.629732	-1.756100
3.988209	542.171880	-0.726647	-1.671236
3.989207	545.444459	-0.629732	-1.756100
3.990206	545.444459	-0.629732	-1.756100
3.991205	545.444459	-0.629732	-1.756100
3.992204	548.682352	-0.725659	-1.651520
3.993203	548.682352	-0.725659	-1.651520
3.994201	545.487447	-0.819155	-1.941127
3.995200	545.444459	-0.629732	-1.756100
3.996199	545.444459	-0.629732	-1.756100
3.997198	545.444459	-0.629732	-1.756100
3.998197	545.444459	-0.629732	-1.756100
3.999195	545.444459	-0.629732	-1.756100
4.000194	551.885561	-1.011052	-1.360810
4.001193	542.229814	-0.725289	-1.866826
4.002192	545.444459	-0.629732	-1.756100
4.003191	545.444459	-0.629732	-1.756100
4.004189	548.702092	-0.723616	-1.830624
4.005188	542.229814	-0.725289	-1.866826
4.006187	548.702092	-0.723616	-1.830624
4.007186	548.702092	-0.723616	-1.830624
4.008185	542.229814	-0.725289	-1.866826
4.009183	551.939986	-0.818426	-1.726224
4.010182	542.229814	-0.725289	-1.866826
4.011181	545.444459	-0.629732	-1.756100
4.012180	551.997919	-0.817082	-1.918346
4.013179	545.444459	-0.629732	-1.756100
4.014177	551.939986	-0.818426	-1.726224
4.015176	545.444459	-0.629732	-1.756100
4.016175	545.444459	-0.629732	-1.756100
4.017174	548.702092	-0.723616	-1.830624
4.018173	545.444459	-0.629732	-1.756100
4.019171	548.702092	-0.723616	-1.830624
4.020170	548.682352	-0.725659	-1.651520
4.021169	551.939986	-0.818426	-1.726224
4.022168	548.702092	-0.723616	-1.830624
4.023167	548.702092	-0.723616	-1.830624
4.024165	548.702092	-0.723616	-1.830624
4.025164	551.974671	-0.627865	-1.913539
4.026163	551.974671	-0.627865	-1.913539
4.027162	551.974671	-0.627865	-1.913539
4.028161	555.177879	-0.912130	-1.623041
4.029159	545.487447	-0.819155	-1.941127
4.030158	548.702092	-0.723616	-1.830624
4.031157	545.487447	-0.819155	-1.941127
4.032156	542.214868	-0.917206	-1.857387
4.033155	548.702092	-0.723616	-1.830624
4.034153	545.487447	-0.819155	-1.941127
4.035152	555.201128	-1.100243	-1.627833
4.036151	542.229814	-0.725289	-1.866826
4.037150	551.963234	-1.007647	-1.731039
4.038149	542.229814	-0.725289	-1.866826
4.039147	548.702092	-0.723616	-1.830624
4.040146	545.502393	-0.628392	-1.950508
4.041145	545.472501	-1.009929	-1.931747
4.042144	555.212565	-0.722675	-1.809271
4.043143	548.702092	-0.723616	-1.830624
4.044141	551.974671	-0.627865	-1.913539
4.045140	548.760026	-0.722274	-2.023869
4.046139	545.487447	-0.819155	-1.941127
4.047138	548.702092	-0.723616	-1.830624
4.048137	548.745080	-0.911908	-2.014547
4.049135	551.974671	-0.627865	-1.913539
4.050134	545.444459	-0.629732	-1.756100
4.051133	548.717038	-0.533972	-1.839952
4.052132	548.702092	-0.723616	-1.830624
4.053131	545.487447	-0.819155	-1.941127
4.054129	551.954931	-0.629892	-1.735500
4.055128	545.487447	-0.819155	-1.941127
4.056127	548.702092	-0.723616	-1.830624
4.057126	548.702092	-0.723616	-1.830624
4.058125	542.249553	-0.723221	-2.048053
4.059123	548.702092	-0.723616	-1.830624
4.060122	548.760026	-0.722274	-2.023869
4.061121	548.740286	-0.724316	-1.844791
4.062120	545.444459	-0.629732	-1.756100
4.063119	548.736777	-0.531936	-2.019038
4.064117	545.487447	-0.819155	-1.941127
4.065116	548.717038	-0.533972	-1.839952
4.066115	551.997919	-0.817082	-1.918346
4.067114	548.760026	-0.722274	-2.023869
4.068113	545.487447	-0.819155	-1.941127
4.069111	545.444459	-0.629732	-1.756100
4.070110	545.522132	-0.626340	-2.130645
4.071109	545.487447	-0.819155	-1.941127
4.072108	545.487447	-0.819155	-1.941127
4.073107	551.916737	-0.629189	-1.721408
4.074105	548.702092	-0.723616	-1.830624
4.075104	545.487447	-0.819155	-1.941127
4.076103	542.229814	-0.725289	-1.866826
4.077102	548.736777	-0.531936	-2.019038
4.078101	551.974671	-0.627865	-1.913539
4.079099	542.229814	-0.725289	-1.866826
4.080098	548.702092	-0.723616	-1.830624
4.081097	548.760026	-0.722274	-2.023869
4.082096	548.760026	-0.722274	-2.023869
4.083095	538.972180	-0.630287	-1.791626
4.084093	545.467707	-0.821214	-1.760972
4.085092	548.717038	-0.533972	-1.839952
4.086091	545.487447	-0.819155	-1.941127
4.087090	548.760026	-0.722274	-2.023869
4.088089	542.249553	-0.723221	-2.048053
4.089087	548.760026	-0.722274	-2.023869
4.090086	545.487447	-0.819155	-1.941127
4.091085	545.522132	-0.626340	-2.130645
4.092084	551.974671	-0.627865	-1.913539
4.093083	545.522132	-0.626340	-2.130645
4.094081	545.487447	-0.819155	-1.941127
4.095080	545.444459	-0.629732	-1.756100
4.096079	548.760026	-0.722274	-2.023869
4.097078	542.244759	-0.533381	-1.876265
4.098077	551.997919	-0.817082	-1.918346
4.099075	545.522132	-0.626340	-2.130645
4.100074	548.702092	-0.723616	-1.830624
4.101073	548.760026	-0.722274	-2.023869
4.102072	548.702092	-0.723616	-1.830624
4.103071	551.974671	-0.627865	-1.913539
4.104069	552.017659	-0.815048	-2.096365
4.105068	545.464198	-0.627680	-1.936264
4.106067	551.974671	-0.627865	-1.913539
4.107066	545.487447	-0.819155	-1.941127
4.108065	545.545381	-0.817795	-2.135500
4.109063	555.275292	-0.906733	-2.168010
4.110062	548.760026	-0.722274	-2.023869
4.111061	542.244759	-0.533381	-1.876265
4.112060	542.229814	-0.725289	-1.866826
4.113059	551.974671	-0.627865	-1.913539
4.114057	548.760026	-0.722274	-2.023869
4.115056	548.760026	-0.722274	-2.023869
4.116055	542.214868	-0.917206	-1.857387
4.117054	548.702092	-0.723616	-1.830624
4.118053	551.974671	-0.627865	-1.913539
4.119051	545.487447	-0.819155	-1.941127
4.120050	545.487447	-0.819155	-1.941127
4.121049	548.736777	-0.531936	-2.019038
4.122048	542.249553	-0.723221	-2.048053
4.123047	548.760026	-0.722274	-2.023869
4.124045	551.974671	-0.627865	-1.913539
4.125044	545.487447	-0.819155	-1.941127
4.126043	548.760026	-0.722274	-2.023869
4.127042	545.487447	-0.819155	-1.941127
4.128041	545.522132	-0.626340	-2.130645
4.129039	551.974671	-0.627865	-1.913539
4.130038	548.760026	-0.722274	-2.023869
4.131037	545.487447	-0.819155	-1.941127
4.132036	552.017659	-0.815048	-2.096365
4.133035	548.760026	-0.722274	-2.023869
4.134033	555.275292	-0.906733	-2.168010
4.135032	545.487447	-0.819155	-1.941127
4.136031	548.760026	-0.722274	-2.023869
4.137030	542.249553	-0.723221	-2.048053
4.138029	545.487447	-0.819155	-1.941127
4.139027	545.487447	-0.819155	-1.941127
4.140026	548.760026	-0.722274	-2.023869
4.141025	545.487447	-0.819155	-1.941127
4.142024	545.487447	-0.819155	-1.941127
4.143023	548.717038	-0.533972	-1.839952
4.144021	551.974671	-0.627865	-1.913539
4.145020	542.229814	-0.725289	-1.866826
4.146019	545.502393	-0.628392	-1.950508
4.147018	548.760026	-0.722274	-2.023869
4.148017	548.760026	-0.722274	-2.023869
4.149015	555.235813	-0.910784	-1.814054
4.150014	548.760026	-0.722274	-2.023869
4.151013	548.760026	-0.722274	-2.023869
4.152012	548.760026	-0.722274	-2.023869
4.153011	542.229814	-0.725289	-1.866826
4.154009	545.487447	-0.819155	-1.941127
4.155008	545.487447	-0.819155	-1.941127
4.156007	548.760026	-0.722274	-2.023869
4.157006	548.760026	-0.722274	-2.023869
4.158005	545.487447	-0.819155	-1.941127
4.159003	545.522132	-0.626340	-2.130645
4.160002	548.760026	-0.722274	-2.023869
4.161001	555.212565	-0.722675	-1.809271
4.162000	545.522132	-0.626340	-2.130645
4.162999	548.702092	-0.723616	-1.830624
4.163997	551.974671	-0.627865	-1.913539
4.164996	552.017659	-0.815048	-2.096365
4.165995	548.760026	-0.722274	-2.023869
4.166994	548.760026	-0.722274	-2.023869
4.167993	548.760026	-0.722274	-2.023869
4.168991	548.760026	-0.722274	-2.023869
4.169990	545.467707	-0.821214	-1.760972
4.170989	548.702092	-0.723616	-1.830624
4.171988	545.444459	-0.629732	-1.756100
4.172987	545.487447	-0.819155	-1.941127
4.173985	548.760026	-0.722274	-2.023869
4.174984	542.249553	-0.723221	-2.048053
4.175983	548.760026	-0.722274	-2.023869
4.176982	552.017659	-0.815048	-2.096365
4.177981	542.249553	-0.723221	-2.048053
4.178979	558.504883	-0.626042	-2.067296
4.179978	551.997919	-0.817082	-1.918346
4.180977	551.974671	-0.627865	-1.913539
4.181976	545.487447	-0.819155	-1.941127
4.182975	548.760026	-0.722274	-2.023869
4.183973	548.794711	-0.530615	-2.212251
4.184972	552.017659	-0.815048	-2.096365
4.185971	538.972180	-0.630287	-1.791626
4.186970	555.235813	-0.910784	-1.814054
4.187969	548.760026	-0.722274	-2.023869
4.188967	545.487447	-0.819155	-1.941127
4.189966	552.017659	-0.815048	-2.096365
4.190965	552.017659	-0.815048	-2.096365
4.191964	545.522132	-0.626340	-2.130645
4.192963	548.809657	-0.341008	-2.221568
4.193961	548.760026	-0.722274	-2.023869
4.194960	552.032605	-0.626541	-2.105630
4.195959	548.760026	-0.722274	-2.023869
4.196958	548.760026	-0.722274	-2.023869
4.197957	542.249553	-0.723221	-2.048053
4.198955	542.229814	-0.725289	-1.866826
4.199954	548.760026	-0.722274	-2.023869
4.200953	545.487447	-0.819155	-1.941127
4.201952	545.522132	-0.626340	-2.130645
4.202951	548.760026	-0.722274	-2.023869
4.203949	542.229814	-0.725289	-1.866826
4.204948	545.522132	-0.626340	-2.130645
4.205947	545.487447	-0.819155	-1.941127
4.206946	545.479144	-0.436913	-1.945645
4.207945	545.487447	-0.819155	-1.941127
4.208943	548.760026	-0.722274	-2.023869
4.209942	552.017659	-0.815048	-2.096365
4.210941	545.545381	-0.817795	-2.135500
4.211940	552.067290	-0.436024	-2.292890
4.212939	548.779765	-0.720231	-2.202935
4.213937	542.229814	-0.725289	-1.866826
4.214936	548.760026	-0.722274	-2.023869
4.215935	552.017659	-0.815048	-2.096365
4.216934	542.284238	-0.529261	-2.238695
4.217933	539.034908	-0.819902	-2.161176
4.218931	545.487447	-0.819155	-1.941127
4.219930	545.522132	-0.626340	-2.130645
4.220929	545.487447	-0.819155	-1.941127
4.221928	548.760026	-0.722274	-2.023869
4.222927	552.017659	-0.815048	-2.096365
4.223925	548.760026	-0.722274	-2.023869
4.224924	548.760026	-0.722274	-2.023869
4.225923	552.017659	-0.815048	-2.096365
4.226922	548.760026	-0.722274	-2.023869
4.227921	538.957234	-0.823362	-1.782128
4.228919	545.487447	-0.819155	-1.941127
4.229918	548.760026	-0.722274	-2.023869
4.230917	548.779765	-0.720231	-2.202935
4.231916	548.760026	-0.722274	-2.023869
4.232915	552.017659	-0.815048	-2.096365
4.233913	548.760026	-0.722274	-2.023869
4.234912	555.275292	-0.906733	-2.168010
4.235911	548.760026	-0.722274	-2.023869
4.236910	552.017659	-0.815048	-2.096365
4.237909	548.760026	-0.722274	-2.023869
4.238907	548.760026	-0.722274	-2.023869
4.239906	548.760026	-0.722274	-2.023869
4.240905	548.760026	-0.722274	-2.023869
4.241904	548.760026	-0.722274	-2.023869
4.242903	545.522132	-0.626340	-2.130645
4.243901	552.017659	-0.815048	-2.096365
4.244900	548.779765	-0.720231	-2.202935
4.245899	545.522132	-0.626340	-2.130645
4.246898	545.522132	-0.626340	-2.130645
4.247897	545.545381	-0.817795	-2.135500
4.248895	552.032605	-0.626541	-2.105630
4.249894	548.760026	-0.722274	-2.023869
4.250893	548.779765	-0.720231	-2.202935
4.251892	545.522132	-0.626340	-2.130645
4.252891	548.760026	-0.722274	-2.023869
4.253889	552.017659	-0.815048	-2.096365
4.254888	545.545381	-0.817795	-2.135500
4.255887	545.522132	-0.626340	-2.130645
4.256886	548.779765	-0.720231	-2.202935
4.257885	545.522132	-0.626340	-2.130645
4.258883	545.522132	-0.626340	-2.130645
4.259882	548.760026	-0.722274	-2.023869
4.260881	552.017659	-0.815048	-2.096365
4.261880	548.803014	-0.910546	-2.207758
4.262879	545.522132	-0.626340	-2.130645
4.263877	548.779765	-0.720231	-2.202935
4.264876	555.295032	-0.904708	-2.344969
4.265875	542.307487	-0.721863	-2.243575
4.266874	548.779765	-0.720231	-2.202935
4.267873	545.522132	-0.626340	-2.130645
4.268871	551.994411	-0.625838	-2.091565
4.269870	545.487447	-0.819155	-1.941127
4.270869	552.017659	-0.815048	-2.096365
4.271868	545.522132	-0.626340	-2.130645
4.272867	545.565120	-0.815737	-2.315616
4.273865	552.017659	-0.815048	-2.096365
4.274864	548.779765	-0.720231	-2.202935
4.275863	545.545381	-0.817795	-2.135500
4.276862	552.032605	-0.626541	-2.105630
4.277861	545.522132	-0.626340	-2.130645
4.278859	548.779765	-0.720231	-2.202935
4.279858	552.017659	-0.815048	-2.096365
4.280857	548.745080	-0.911908	-2.014547
4.281856	542.249553	-0.723221	-2.048053
4.282855	545.522132	-0.626340	-2.130645
4.283853	542.292541	-0.913753	-2.234147
4.284852	552.017659	-0.815048	-2.096365
4.285851	548.779765	-0.720231	-2.202935
4.286850	545.565120	-0.815737	-2.315616
4.287849	545.545381	-0.817795	-2.135500
4.288847	548.760026	-0.722274	-2.023869
4.289846	545.522132	-0.626340	-2.130645
4.290845	548.779765	-0.720231	-2.202935
