Time (s)	Fz	COPx	COPy
9.388720	942.186043	6.469289	0.954687
9.389719	939.014386	6.328049	0.792421
9.390718	938.971398	6.438412	0.900027
9.391717	935.698819	6.406977	0.958490
9.392716	938.971398	6.438412	0.900027
9.393714	934.099612	6.448395	0.827217
9.394713	935.640885	6.406631	1.072002
9.395712	938.956452	6.327700	0.905522
9.396711	935.741807	6.296230	0.850504
9.397710	932.426240	6.375321	1.017363
9.398708	942.194346	6.247928	0.957277
9.399707	935.741807	6.296230	0.850504
9.400706	932.469228	6.264187	0.908995
9.401705	935.707121	6.184081	0.961097
9.402704	932.469228	6.264187	0.908995
9.403702	935.741807	6.296230	0.850504
9.404701	935.726861	6.185134	0.856017
9.405700	938.964755	6.105579	0.908121
9.406699	935.707121	6.184081	0.961097
9.407698	938.988003	5.994178	0.905225
9.408696	932.492476	6.152006	0.906079
9.409695	938.964755	6.105579	0.908121
9.410694	938.964755	6.105579	0.908121
9.411693	942.265376	5.917656	0.748278
9.412692	938.988003	5.994178	0.905225
9.413690	935.750109	6.073346	0.853112
9.414689	935.750109	6.073346	0.853112
9.415688	932.535464	6.040890	0.797725
9.416687	935.715424	5.961190	0.963705
9.417686	939.007743	5.995231	0.800513
9.418684	938.988003	5.994178	0.905225
9.419683	939.007743	5.995231	0.800513
9.420682	942.245636	5.916605	0.852626
9.421681	942.245636	5.916605	0.852626
9.422680	942.245636	5.916605	0.852626
9.423678	935.758412	5.850465	0.855721
9.424677	945.503270	5.839567	0.800390
9.425676	939.030991	5.883838	0.797620
9.426675	935.758412	5.850465	0.855721
9.427674	935.773358	5.961563	0.850208
9.428672	938.996306	5.772067	0.907824
9.429671	939.016045	5.773124	0.803113
9.430670	942.288624	5.806650	0.745396
9.431669	942.253939	5.695263	0.855217
9.432668	945.546258	5.729994	0.693531
9.433666	939.016045	5.773124	0.803113
9.434665	945.546258	5.729994	0.693531
9.435664	942.273678	5.696318	0.750869
9.436663	935.801400	5.739751	0.747747
9.437662	939.016045	5.773124	0.803113
9.438660	942.273678	5.696318	0.750869
9.439659	945.546258	5.729994	0.693531
9.440658	939.059033	5.662797	0.695516
9.441657	935.781661	5.738689	0.852816
9.442656	939.059033	5.662797	0.695516
9.443654	939.059033	5.662797	0.695516
9.444653	939.059033	5.662797	0.695516
9.445652	942.296927	5.585318	0.747987
9.446651	939.024348	5.551022	0.805713
9.447650	939.059033	5.662797	0.695516
9.448648	935.766715	5.627589	0.858329
9.449647	947.183377	5.471675	0.670311
9.450646	943.945483	5.548363	0.617846
9.451645	943.910798	5.437162	0.727469
9.452644	950.441010	5.396562	0.618972
9.453642	935.809703	5.516886	0.750356
9.454641	947.183377	5.471675	0.670311
9.455640	947.183377	5.471675	0.670311
9.456639	940.696152	5.402814	0.672132
9.457638	943.910798	5.437162	0.727469
9.458636	940.696152	5.402814	0.672132
9.459635	943.934046	5.326361	0.724593
9.460634	950.421270	5.395510	0.722420
9.461633	943.910798	5.437162	0.727469
9.462632	943.910798	5.437162	0.727469
9.463630	950.406325	5.286115	0.727846
9.464629	950.406325	5.286115	0.727846
9.465628	947.191679	5.251490	0.672890
9.466627	950.406325	5.286115	0.727846
9.467626	943.919100	5.216214	0.730056
9.468624	943.953786	5.327422	0.620433
9.469623	943.934046	5.326361	0.724593
9.470622	950.429573	5.176076	0.724989
9.471621	943.919100	5.216214	0.730056
9.472620	950.449313	5.177132	0.621542
9.473618	940.704455	5.181111	0.674729
9.474617	940.661467	5.291223	0.782136
9.475616	943.938840	5.217277	0.625895
9.476615	950.449313	5.177132	0.621542
9.477614	943.962088	5.106485	0.623021
9.478612	947.219722	5.032373	0.571669
9.479611	943.962088	5.106485	0.623021
9.480610	940.689509	5.070583	0.680210
9.481609	953.672260	4.993204	0.679044
9.482608	950.414627	5.066679	0.730415
9.483606	953.672260	4.993204	0.679044
9.484605	947.142048	5.030884	0.787585
9.485604	950.457615	4.957707	0.624112
9.486603	950.457615	4.957707	0.624112
9.487602	950.457615	4.957707	0.624112
9.488600	947.199982	5.031309	0.675468
9.489599	947.185036	4.921537	0.680912
9.490598	950.457615	4.957707	0.624112
9.491597	950.457615	4.957707	0.624112
9.492596	950.399681	4.957278	0.735841
9.493594	943.947142	4.996338	0.628482
9.494593	947.185036	4.921537	0.680912
9.495592	953.700303	4.775583	0.578510
9.496591	947.185036	4.921537	0.680912
9.497590	950.457615	4.957707	0.624112
9.498588	943.970391	4.885552	0.625609
9.499587	943.970391	4.885552	0.625609
9.500586	947.185036	4.921537	0.680912
9.501585	953.680563	4.774521	0.681604
9.502584	947.150351	4.810693	0.790163
9.503582	947.228024	4.812200	0.574248
9.504581	950.422930	4.847246	0.732984
9.505580	956.941705	4.591955	0.730483
9.506579	947.251273	4.701803	0.571386
9.507578	947.208285	4.811132	0.678047
9.508576	950.442669	4.848310	0.629536
9.509575	953.715248	4.884607	0.573106
9.510574	947.185036	4.921537	0.680912
9.511573	940.712758	4.959413	0.677325
9.512572	956.918457	4.701232	0.733321
9.513570	950.465918	4.738285	0.626682
9.514569	947.193339	4.701358	0.683490
9.515568	943.978693	4.664623	0.628196
9.516567	947.228024	4.812200	0.574248
9.517566	947.193339	4.701358	0.683490
9.518564	950.450972	4.628885	0.632106
9.519563	947.193339	4.701358	0.683490
9.520562	943.978693	4.664623	0.628196
9.521561	940.740800	4.738795	0.575407
9.522560	947.193339	4.701358	0.683490
9.523558	943.978693	4.664623	0.628196
9.524557	943.998433	4.665698	0.524044
9.525556	943.993639	4.774773	0.622735
9.526555	947.213078	4.702428	0.579690
9.527554	943.920760	4.664174	0.740693
9.528552	943.963748	4.554471	0.633658
9.529551	943.963748	4.554471	0.633658
9.530550	947.201641	4.481182	0.686069
9.531549	940.749102	4.517109	0.578004
9.532548	947.201641	4.481182	0.686069
9.533546	943.963748	4.554471	0.633658
9.534545	943.944008	4.553394	0.737816
9.535544	937.511209	4.591026	0.524859
9.536543	947.201641	4.481182	0.686069
9.537542	947.201641	4.481182	0.686069
9.538540	943.972050	4.333543	0.636245
9.539539	950.502263	4.300528	0.528382
9.540538	943.963748	4.554471	0.633658
9.541537	947.244629	4.371867	0.579407
9.542536	934.238630	4.553071	0.582099
9.543534	937.476523	4.479026	0.635231
9.544533	943.972050	4.333543	0.636245
9.545532	947.186695	4.371401	0.691512
9.546531	953.716908	4.338238	0.583634
9.547530	943.972050	4.333543	0.636245
9.548528	950.472371	4.081720	0.539226
9.549527	940.734157	4.406575	0.583483
9.550526	943.972050	4.333543	0.636245
9.551525	940.734157	4.406575	0.583483
9.552524	937.484826	4.256570	0.637837
9.553522	940.699471	4.294953	0.693479
9.554521	943.957104	4.223384	0.641707
9.555520	937.426892	4.256093	0.751113
9.556519	940.742459	4.184891	0.586080
9.557518	940.742459	4.184891	0.586080
9.558516	940.742459	4.184891	0.586080
9.559515	943.957104	4.223384	0.641707
9.560514	940.742459	4.184891	0.586080
9.561513	940.742459	4.184891	0.586080
9.562512	937.469880	4.145648	0.643336
9.563510	937.504565	4.257661	0.532963
9.564509	943.980353	4.112619	0.638833
9.565508	943.980353	4.112619	0.638833
9.566507	943.980353	4.112619	0.638833
9.567506	947.237986	4.041926	0.587427
9.568504	940.707774	4.073261	0.696075
9.569503	940.742459	4.184891	0.586080
9.570502	940.707774	4.073261	0.696075
9.571501	934.255235	4.106620	0.587329
9.572500	950.475880	3.970636	0.639815
9.573498	943.965407	4.002458	0.644294
9.574497	943.965407	4.002458	0.644294
9.575496	943.922419	4.112136	0.751330
9.576495	943.965407	4.002458	0.644294
9.577494	943.965407	4.002458	0.644294
9.578492	944.008395	3.892790	0.537269
9.579491	943.965407	4.002458	0.644294
9.580490	940.750762	3.963210	0.588677
9.581489	940.750762	3.963210	0.588677
9.582488	940.793750	3.853169	0.481288
9.583486	944.008395	3.892790	0.537269
9.584485	943.965407	4.002458	0.644294
9.585484	944.008395	3.892790	0.537269
9.586483	947.246289	3.821767	0.590007
9.587482	947.246289	3.821767	0.590007
9.588480	944.008395	3.892790	0.537269
9.589479	947.246289	3.821767	0.590007
9.590478	943.973710	3.781536	0.646882
9.591477	940.735816	3.852668	0.594156
9.592476	953.761555	3.683334	0.488233
9.593474	944.008395	3.892790	0.537269
9.594473	943.973710	3.781536	0.646882
9.595472	947.211603	3.710890	0.699247
9.596471	944.016698	3.671879	0.539857
9.597470	947.231343	3.711981	0.595448
9.598468	947.246289	3.821767	0.590007
9.599467	943.958764	3.671368	0.652343
9.600466	953.741816	3.682250	0.591318
9.601465	944.016698	3.671879	0.539857
9.602464	940.778804	3.742631	0.486765
9.603462	950.469236	3.641814	0.647809
9.604461	940.759064	3.741533	0.591274
9.605460	947.254591	3.601611	0.592585
9.606459	947.211603	3.710890	0.699247
9.607458	947.231343	3.711981	0.595448
9.608456	940.744118	3.630988	0.596753
9.609455	947.231343	3.711981	0.595448
9.610454	944.016698	3.671879	0.539857
9.611453	940.744118	3.630988	0.596753
9.612452	940.744118	3.630988	0.596753
9.613450	943.982012	3.560617	0.649469
9.614449	947.239645	3.491822	0.598027
9.615448	940.724379	3.629888	0.701267
9.616447	947.239645	3.491822	0.598027
9.617446	950.454291	3.532397	0.653234
9.618444	947.239645	3.491822	0.598027
9.619443	943.982012	3.560617	0.649469
9.620442	940.724379	3.629888	0.701267
9.621441	950.477539	3.422406	0.650379
9.622440	944.001752	3.561715	0.545317
9.623438	947.239645	3.491822	0.598027
9.624437	943.967066	3.450447	0.654931
9.625436	950.512224	3.532913	0.541516
9.626435	947.204960	3.380933	0.707269
9.627434	943.967066	3.450447	0.654931
9.628432	947.204960	3.380933	0.707269
9.629431	943.967066	3.450447	0.654931
9.630430	947.204960	3.380933	0.707269
9.631429	947.204960	3.380933	0.707269
9.632428	940.674748	3.407680	0.816752
9.633426	950.462593	3.312987	0.655803
9.634425	950.462593	3.312987	0.655803
9.635424	947.204960	3.380933	0.707269
9.636423	950.419605	3.421884	0.762108
9.637422	947.204960	3.380933	0.707269
9.638420	943.932381	3.339172	0.764553
9.639419	947.190014	3.271135	0.712713
9.640418	950.462593	3.312987	0.655803
9.641417	943.990315	3.339703	0.652057
9.642416	940.717736	3.297655	0.709345
9.643414	943.952120	3.340274	0.660393
9.644413	943.990315	3.339703	0.652057
9.645412	943.932381	3.339172	0.764553
9.646411	947.190014	3.271135	0.712713
9.647410	943.975369	3.229530	0.657518
9.648408	943.975369	3.229530	0.657518
9.649407	937.499582	3.368473	0.551777
9.650406	943.975369	3.229530	0.657518
9.651405	943.975369	3.229530	0.657518
9.652404	947.190014	3.271135	0.712713
9.653402	943.975369	3.229530	0.657518
9.654401	943.975369	3.229530	0.657518
9.655400	935.880822	3.123719	0.631329
9.656399	939.153401	3.166589	0.574018
9.657398	943.960423	3.119354	0.662980
9.658396	943.960423	3.119354	0.662980
9.659395	943.975369	3.229530	0.657518
9.660394	939.138455	3.055847	0.579506
9.661393	947.233002	3.161874	0.606048
9.662392	947.218056	3.052076	0.611491
9.663390	940.702790	3.187099	0.714826
9.664389	945.648928	3.030379	0.575451
9.665388	947.198317	3.050971	0.715291
9.666387	947.233002	3.161874	0.606048
9.667386	942.376349	2.987332	0.632372
9.668384	942.376349	2.987332	0.632372
9.669383	948.941247	3.074232	0.415314
9.670382	943.960423	3.119354	0.662980
9.671381	945.633982	2.920395	0.580901
9.672380	939.138455	3.055847	0.579506
9.673378	939.161704	2.944542	0.576619
9.674377	945.633982	2.920395	0.580901
9.675376	942.376349	2.987332	0.632372
9.676375	939.103770	2.943984	0.689690
9.677374	939.138455	3.055847	0.579506
9.678372	942.376349	2.987332	0.632372
9.679371	945.614243	2.919286	0.684875
9.680370	948.871876	2.852811	0.633400
9.681369	945.633982	2.920395	0.580901
9.682368	945.633982	2.920395	0.580901
9.683366	948.906561	2.963525	0.524353
9.684365	945.633982	2.920395	0.580901
9.685364	945.633982	2.920395	0.580901
9.686363	952.109769	2.785687	0.685542
9.687362	950.398016	2.983607	0.775530
9.688360	945.633982	2.920395	0.580901
9.689359	945.633982	2.920395	0.580901
9.690358	945.657231	2.809858	0.578034
9.691357	945.633982	2.920395	0.580901
9.692356	945.633982	2.920395	0.580901
9.693354	939.123509	2.945101	0.584995
9.694353	939.170006	2.722499	0.579221
9.695352	942.361403	2.876965	0.637842
9.696351	942.384651	2.766046	0.634964
9.697350	952.144455	2.896027	0.576864
9.698348	942.361403	2.876965	0.637842
9.699347	942.384651	2.766046	0.634964
9.700346	945.599297	2.809296	0.690328
9.701345	942.384651	2.766046	0.634964
9.702344	942.384651	2.766046	0.634964
9.703342	942.384651	2.766046	0.634964
9.704341	939.112072	2.721927	0.692290
9.705340	939.112072	2.721927	0.692290
9.706339	945.657231	2.809858	0.578034
9.707338	942.369706	2.655676	0.640434
9.708336	932.616545	2.856944	0.691661
9.709335	939.131812	2.723049	0.587597
9.710334	942.369706	2.655676	0.640434
9.711333	942.427639	2.656250	0.527759
9.712332	942.369706	2.655676	0.640434
9.713330	942.369706	2.655676	0.640434
9.714329	942.404391	2.767162	0.530635
9.715328	939.155060	2.611751	0.584709
9.716327	942.369706	2.655676	0.640434
9.717326	939.155060	2.611751	0.584709
9.718324	939.155060	2.611751	0.584709
9.719323	942.369706	2.655676	0.640434
9.720322	939.155060	2.611751	0.584709
9.721321	942.369706	2.655676	0.640434
9.722320	939.155060	2.611751	0.584709
9.723318	945.630848	2.478234	0.690040
9.724317	939.155060	2.611751	0.584709
9.725316	939.155060	2.611751	0.584709
9.726315	939.155060	2.611751	0.584709
9.727314	939.155060	2.611751	0.584709
9.728312	939.155060	2.611751	0.584709
9.729311	939.155060	2.611751	0.584709
9.730310	942.412694	2.545884	0.533228
9.731309	939.155060	2.611751	0.584709
9.732308	942.412694	2.545884	0.533228
9.733306	939.155060	2.611751	0.584709
9.734305	945.670327	2.480471	0.482101
9.735304	948.888481	2.413275	0.638548
9.736303	942.412694	2.545884	0.533228
9.737302	942.412694	2.545884	0.533228
9.738300	942.412694	2.545884	0.533228
9.739299	942.412694	2.545884	0.533228
9.740298	942.412694	2.545884	0.533228
9.741297	932.624848	2.633343	0.694280
9.742296	942.412694	2.545884	0.533228
9.743294	942.412694	2.545884	0.533228
9.744293	939.174800	2.612875	0.480023
9.745292	942.412694	2.545884	0.533228
9.746291	945.650587	2.479353	0.586068
9.747290	942.397748	2.435515	0.538697
9.748288	939.155060	2.611751	0.584709
9.749287	945.650587	2.479353	0.586068
9.750286	942.412694	2.545884	0.533228
9.751285	945.670327	2.480471	0.482101
9.752284	942.412694	2.545884	0.533228
9.753282	945.670327	2.480471	0.482101
9.754281	945.670327	2.480471	0.482101
9.755280	948.908220	2.414391	0.534935
9.756279	945.635641	2.369360	0.591519
9.757278	945.670327	2.480471	0.482101
9.758276	942.432433	2.547005	0.428904
9.759275	945.670327	2.480471	0.482101
9.760274	948.908220	2.414391	0.534935
9.761273	945.670327	2.480471	0.482101
9.762272	945.635641	2.369360	0.591519
9.763270	948.908220	2.414391	0.534935
9.764269	939.120375	2.499875	0.694890
9.765268	948.908220	2.414391	0.534935
9.766267	952.146114	2.348760	0.587409
9.767266	945.670327	2.480471	0.482101
9.768264	945.693575	2.369949	0.479236
9.769263	952.146114	2.348760	0.587409
9.770262	948.908220	2.414391	0.534935
9.771261	945.635641	2.369360	0.591519
9.772260	945.635641	2.369360	0.591519
9.773258	939.163363	2.389710	0.587310
9.774257	945.635641	2.369360	0.591519
9.775256	942.420996	2.324611	0.535820
9.776255	948.873535	2.303657	0.643982
9.777254	945.635641	2.369360	0.591519
9.778252	945.635641	2.369360	0.591519
9.779251	945.635641	2.369360	0.591519
9.780250	948.951208	2.305366	0.428471
9.781249	948.908220	2.414391	0.534935
9.782248	945.635641	2.369360	0.591519
9.783246	952.165854	2.349874	0.484151
9.784245	939.206351	2.279555	0.479740
9.785244	945.635641	2.369360	0.591519
9.786243	945.693575	2.369949	0.479236
9.787242	948.893275	2.304775	0.540366
9.788240	945.635641	2.369360	0.591519
9.789239	948.873535	2.303657	0.643982
9.790238	942.397748	2.435515	0.538697
9.791237	955.403747	2.284685	0.536618
9.792236	942.386311	2.213111	0.645618
9.793234	948.893275	2.304775	0.540366
9.794233	942.363062	2.324017	0.648497
9.795232	952.131168	2.239516	0.592823
9.796231	945.678629	2.259960	0.484685
9.797230	945.678629	2.259960	0.484685
9.798228	942.463984	2.214840	0.428624
9.799227	945.620696	2.259364	0.596971
9.800226	948.893275	2.304775	0.540366
9.801225	942.406050	2.214239	0.541289
9.802224	942.406050	2.214239	0.541289
9.803222	948.916523	2.194633	0.537510
9.804221	942.406050	2.214239	0.541289
9.805220	948.893275	2.304775	0.540366
9.806219	945.643944	2.148842	0.594103
9.807218	948.916523	2.194633	0.537510
9.808216	952.189102	2.240109	0.481305
9.809215	945.643944	2.148842	0.594103
9.810214	945.643944	2.148842	0.594103
9.811213	942.406050	2.214239	0.541289
9.812212	945.643944	2.148842	0.594103
9.813210	945.706672	2.040581	0.383308
9.814209	948.916523	2.194633	0.537510
9.815208	960.260305	1.972745	0.471811
9.816207	939.168157	2.280087	0.488112
9.817206	945.643944	2.148842	0.594103
9.818204	945.643944	2.148842	0.594103
9.819203	945.643944	2.148842	0.594103
9.820202	948.901577	2.085015	0.542941
9.821201	948.901577	2.085015	0.542941
9.822200	942.429299	2.103341	0.538413
9.823198	942.429299	2.103341	0.538413
9.824197	943.992709	2.015638	0.628008
9.825196	948.901577	2.085015	0.542941
9.826195	948.901577	2.085015	0.542941
9.827194	940.778063	1.969602	0.572336
9.828192	948.901577	2.085015	0.542941
9.829191	945.686932	2.039453	0.487269
9.830190	948.901577	2.085015	0.542941
9.831189	940.778063	1.969602	0.572336
9.832188	952.139471	2.020504	0.595389
9.833186	948.901577	2.085015	0.542941
9.834185	945.686932	2.039453	0.487269
9.835184	948.901577	2.085015	0.542941
9.836183	963.599121	1.802633	0.308842
9.837182	945.686932	2.039453	0.487269
9.838180	945.686932	2.039453	0.487269
9.839179	943.992709	2.015638	0.628008
9.840178	948.901577	2.085015	0.542941
9.841177	940.778063	1.969602	0.572336
9.842176	937.563418	1.923250	0.516283
9.843174	943.977763	1.905445	0.633469
9.844173	944.035697	1.906064	0.520986
9.845172	944.035697	1.906064	0.520986
9.846171	940.778063	1.969602	0.572336
9.847170	944.035697	1.906064	0.520986
9.848168	944.035697	1.906064	0.520986
9.849167	950.488235	1.887987	0.629064
9.850166	937.470799	1.810529	0.739919
9.851165	944.035697	1.906064	0.520986
9.852164	940.743378	1.857895	0.682327
9.853162	940.763118	1.859032	0.577815
9.854161	944.001011	1.794740	0.630595
9.855160	944.001011	1.794740	0.630595
9.856159	944.058945	1.795365	0.518115
9.857158	944.001011	1.794740	0.630595
9.858156	940.821051	1.859656	0.464951
9.859155	948.945395	1.701449	0.441767
9.860154	940.786366	1.747949	0.574933
9.861153	955.402727	1.577089	0.452312
9.862152	944.024260	1.684040	0.627722
9.863150	945.672816	1.653952	0.498027
9.864149	944.001011	1.794740	0.630595
9.865148	945.672816	1.653952	0.498027
9.866147	937.513787	1.700202	0.632147
9.867146	948.910709	1.590693	0.550807
9.868144	945.672816	1.653952	0.498027
9.869143	942.434922	1.717647	0.444886
9.870142	942.458171	1.606765	0.442012
9.871141	934.256154	1.763466	0.684244
9.872140	945.672816	1.653952	0.498027
9.873138	940.786366	1.747949	0.574933
9.874137	942.434922	1.717647	0.444886
9.875136	942.400237	1.606126	0.554678
9.876135	942.400237	1.606126	0.554678
9.877134	937.537035	1.588738	0.629254
9.878132	948.910709	1.590693	0.550807
9.879131	942.458171	1.606765	0.442012
