Time (s)	Fz	COPx	COPy
3.508785	718.553019	-0.590713	-5.108612
3.509783	715.280440	-0.663995	-5.059625
3.510782	721.810652	-0.662258	-5.150132
3.511781	725.083231	-0.589644	-5.198270
3.512780	718.553019	-0.590713	-5.108612
3.513779	721.810652	-0.662258	-5.150132
3.514777	718.518333	-0.737094	-4.964877
3.515776	715.338373	-0.662970	-5.207608
3.516775	718.538073	-0.735533	-5.101556
3.517774	721.775966	-0.807981	-5.007048
3.518773	731.583551	-0.873068	-5.272476
3.519771	718.538073	-0.735533	-5.101556
3.520770	718.538073	-0.735533	-5.101556
3.521769	718.518333	-0.737094	-4.964877
3.522768	715.323428	-0.808443	-5.200523
3.523767	721.810652	-0.662258	-5.150132
3.524765	721.810652	-0.662258	-5.150132
3.525764	718.538073	-0.735533	-5.101556
3.526763	725.048545	-0.734705	-5.055834
3.527762	721.810652	-0.662258	-5.150132
3.528761	715.315125	-0.516956	-5.204005
3.529759	721.810652	-0.662258	-5.150132
3.530758	721.810652	-0.662258	-5.150132
3.531757	718.596007	-0.734507	-5.248866
3.532756	721.825598	-0.518096	-5.157155
3.533755	721.810652	-0.662258	-5.150132
3.534753	721.790912	-0.663809	-5.014074
3.535752	718.572758	-0.589157	-5.245281
3.536751	715.280440	-0.663995	-5.059625
3.537750	712.042546	-0.590232	-5.155234
3.538749	721.810652	-0.662258	-5.150132
3.539747	718.538073	-0.735533	-5.101556
3.540746	715.280440	-0.663995	-5.059625
3.541745	725.005557	-0.592191	-4.916817
3.542744	718.553019	-0.590713	-5.108612
3.543743	721.810652	-0.662258	-5.150132
3.544741	725.048545	-0.734705	-5.055834
3.545740	718.596007	-0.734507	-5.248866
3.546739	721.795706	-0.806426	-5.143110
3.547738	721.810652	-0.662258	-5.150132
3.548737	721.810652	-0.662258	-5.150132
3.549735	718.538073	-0.735533	-5.101556
3.550734	725.025297	-0.590649	-5.052275
3.551733	718.538073	-0.735533	-5.101556
3.552732	721.810652	-0.662258	-5.150132
3.553731	721.795706	-0.806426	-5.143110
3.554729	721.810652	-0.662258	-5.150132
3.555728	715.280440	-0.663995	-5.059625
3.556727	721.810652	-0.662258	-5.150132
3.557726	718.553019	-0.590713	-5.108612
3.558725	718.553019	-0.590713	-5.108612
3.559723	718.553019	-0.590713	-5.108612
3.560722	718.538073	-0.735533	-5.101556
3.561721	725.048545	-0.734705	-5.055834
3.562720	728.325918	-0.803427	-5.232059
3.563719	725.048545	-0.734705	-5.055834
3.564717	718.538073	-0.735533	-5.101556
3.565716	721.810652	-0.662258	-5.150132
3.566715	718.596007	-0.734507	-5.248866
3.567714	721.810652	-0.662258	-5.150132
3.568713	718.553019	-0.590713	-5.108612
3.569711	721.810652	-0.662258	-5.150132
3.570710	728.306179	-0.804968	-5.097220
3.571709	718.538073	-0.735533	-5.101556
3.572708	721.790912	-0.663809	-5.014074
3.573707	721.767664	-0.519100	-5.010497
3.574705	718.553019	-0.590713	-5.108612
3.575704	721.810652	-0.662258	-5.150132
3.576703	725.068285	-0.733159	-5.191280
3.577702	718.572758	-0.589157	-5.245281
3.578701	725.063491	-0.591186	-5.062827
3.579699	718.553019	-0.590713	-5.108612
3.580698	718.553019	-0.590713	-5.108612
3.581697	718.538073	-0.735533	-5.101556
3.582696	718.553019	-0.590713	-5.108612
3.583695	721.810652	-0.662258	-5.150132
3.584693	721.810652	-0.662258	-5.150132
3.585692	725.025297	-0.590649	-5.052275
3.586691	725.063491	-0.591186	-5.062827
3.587690	721.810652	-0.662258	-5.150132
3.588689	712.022806	-0.591803	-5.017309
3.589687	715.280440	-0.663995	-5.059625
3.590686	721.810652	-0.662258	-5.150132
3.591685	728.286439	-0.806509	-4.962374
3.592684	724.967363	-0.591654	-4.906256
3.593683	715.280440	-0.663995	-5.059625
3.594681	721.810652	-0.662258	-5.150132
3.595680	721.825598	-0.518096	-5.157155
3.596679	718.518333	-0.737094	-4.964877
3.597678	718.553019	-0.590713	-5.108612
3.598677	715.280440	-0.663995	-5.059625
3.599675	721.810652	-0.662258	-5.150132
3.600674	721.790912	-0.663809	-5.014074
3.601673	718.538073	-0.735533	-5.101556
3.602672	718.553019	-0.590713	-5.108612
3.603671	718.518333	-0.737094	-4.964877
3.604669	718.553019	-0.590713	-5.108612
3.605668	715.323428	-0.808443	-5.200523
3.606667	715.280440	-0.663995	-5.059625
3.607666	715.280440	-0.663995	-5.059625
3.608665	721.833900	-0.806954	-5.153704
3.609663	725.048545	-0.734705	-5.055834
3.610662	718.518333	-0.737094	-4.964877
3.611661	725.083231	-0.589644	-5.198270
3.612660	721.790912	-0.663809	-5.014074
3.613659	718.553019	-0.590713	-5.108612
3.614657	725.048545	-0.734705	-5.055834
3.615656	721.810652	-0.662258	-5.150132
3.616655	725.048545	-0.734705	-5.055834
3.617654	718.553019	-0.590713	-5.108612
3.618653	715.280440	-0.663995	-5.059625
3.619651	718.553019	-0.590713	-5.108612
3.620650	721.810652	-0.662258	-5.150132
3.621649	721.810652	-0.662258	-5.150132
3.622648	721.810652	-0.662258	-5.150132
3.623647	725.048545	-0.734705	-5.055834
3.624645	718.553019	-0.590713	-5.108612
3.625644	721.810652	-0.662258	-5.150132
3.626643	721.810652	-0.662258	-5.150132
3.627642	718.538073	-0.735533	-5.101556
3.628641	725.028806	-0.736252	-4.920381
3.629639	728.263191	-0.663095	-4.958828
3.630638	718.553019	-0.590713	-5.108612
3.631637	721.810652	-0.662258	-5.150132
3.632636	718.553019	-0.590713	-5.108612
3.633635	718.572758	-0.589157	-5.245281
3.634633	725.048545	-0.734705	-5.055834
3.635632	721.790912	-0.663809	-5.014074
3.636631	721.810652	-0.662258	-5.150132
3.637630	718.538073	-0.735533	-5.101556
3.638629	721.775966	-0.807981	-5.007048
3.639627	718.553019	-0.590713	-5.108612
3.640626	715.280440	-0.663995	-5.059625
3.641625	715.323428	-0.808443	-5.200523
3.642624	718.553019	-0.590713	-5.108612
3.643623	725.025297	-0.590649	-5.052275
3.644621	718.553019	-0.590713	-5.108612
3.645620	721.775966	-0.807981	-5.007048
3.646619	718.553019	-0.590713	-5.108612
3.647618	718.572758	-0.589157	-5.245281
3.648617	721.790912	-0.663809	-5.014074
3.649615	725.048545	-0.734705	-5.055834
3.650614	721.752718	-0.663273	-5.003471
3.651613	715.280440	-0.663995	-5.059625
3.652612	715.280440	-0.663995	-5.059625
3.653611	718.553019	-0.590713	-5.108612
3.654609	718.572758	-0.589157	-5.245281
3.655608	715.280440	-0.663995	-5.059625
3.656607	725.048545	-0.734705	-5.055834
3.657606	721.767664	-0.519100	-5.010497
3.658605	718.538073	-0.735533	-5.101556
3.659603	721.810652	-0.662258	-5.150132
3.660602	721.790912	-0.663809	-5.014074
3.661601	718.538073	-0.735533	-5.101556
3.662600	721.790912	-0.663809	-5.014074
3.663599	725.028806	-0.736252	-4.920381
3.664597	721.810652	-0.662258	-5.150132
3.665596	715.280440	-0.663995	-5.059625
3.666595	721.775966	-0.807981	-5.007048
3.667594	715.280440	-0.663995	-5.059625
3.668593	721.775966	-0.807981	-5.007048
3.669591	715.280440	-0.663995	-5.059625
3.670590	721.741281	-0.953718	-4.863951
3.671589	715.280440	-0.663995	-5.059625
3.672588	721.775966	-0.807981	-5.007048
3.673587	715.303688	-0.810012	-5.063232
3.674585	721.790912	-0.663809	-5.014074
3.675584	718.518333	-0.737094	-4.964877
3.676583	715.280440	-0.663995	-5.059625
3.677582	718.518333	-0.737094	-4.964877
3.678581	718.495085	-0.591728	-4.961283
3.679579	721.810652	-0.662258	-5.150132
3.680578	718.518333	-0.737094	-4.964877
3.681577	718.553019	-0.590713	-5.108612
3.682576	721.810652	-0.662258	-5.150132
3.683575	718.538073	-0.735533	-5.101556
3.684573	715.280440	-0.663995	-5.059625
3.685572	718.538073	-0.735533	-5.101556
3.686571	728.251754	-0.950943	-4.820554
3.687570	718.561321	-0.880886	-5.105146
3.688569	725.063491	-0.591186	-5.062827
3.689567	721.810652	-0.662258	-5.150132
3.690566	718.518333	-0.737094	-4.964877
3.691565	721.775966	-0.807981	-5.007048
3.692564	715.280440	-0.663995	-5.059625
3.693563	728.251754	-0.950943	-4.820554
3.694561	715.280440	-0.663995	-5.059625
3.695560	718.538073	-0.735533	-5.101556
3.696559	721.810652	-0.662258	-5.150132
3.697558	718.538073	-0.735533	-5.101556
3.698557	718.518333	-0.737094	-4.964877
3.699555	715.280440	-0.663995	-5.059625
3.700554	718.518333	-0.737094	-4.964877
3.701553	718.538073	-0.735533	-5.101556
3.702552	721.775966	-0.807981	-5.007048
3.703551	725.048545	-0.734705	-5.055834
3.704549	721.790912	-0.663809	-5.014074
3.705548	718.518333	-0.737094	-4.964877
3.706547	712.022806	-0.591803	-5.017309
3.707546	718.538073	-0.735533	-5.101556
3.708545	718.518333	-0.737094	-4.964877
3.709543	715.280440	-0.663995	-5.059625
3.710542	718.518333	-0.737094	-4.964877
3.711541	721.761021	-0.952159	-5.000022
3.712540	718.518333	-0.737094	-4.964877
3.713539	718.495085	-0.591728	-4.961283
3.714537	715.300179	-0.662430	-5.196920
3.715536	718.538073	-0.735533	-5.101556
3.716535	724.990612	-0.735722	-4.909821
3.717534	724.990612	-0.735722	-4.909821
3.718533	725.048545	-0.734705	-5.055834
3.719531	721.775966	-0.807981	-5.007048
3.720530	715.265494	-0.809479	-5.052536
3.721529	718.538073	-0.735533	-5.101556
3.722528	715.280440	-0.663995	-5.059625
3.723527	725.013860	-0.879781	-4.913385
3.724525	724.990612	-0.735722	-4.909821
3.725524	721.775966	-0.807981	-5.007048
3.726523	718.538073	-0.735533	-5.101556
3.727522	718.538073	-0.735533	-5.101556
3.728521	721.775966	-0.807981	-5.007048
3.729519	725.053339	-0.876681	-5.184290
3.730518	718.518333	-0.737094	-4.964877
3.731517	721.752718	-0.663273	-5.003471
3.732516	718.538073	-0.735533	-5.101556
3.733515	728.205257	-0.664102	-4.813451
3.734513	721.775966	-0.807981	-5.007048
3.735512	721.775966	-0.807981	-5.007048
3.736511	715.245754	-0.811049	-4.915230
3.737510	721.775966	-0.807981	-5.007048
3.738509	718.538073	-0.735533	-5.101556
3.739507	718.538073	-0.735533	-5.101556
3.740506	721.752718	-0.663273	-5.003471
3.741505	715.280440	-0.663995	-5.059625
3.742504	721.775966	-0.807981	-5.007048
3.743503	728.291233	-0.947853	-5.090259
3.744501	718.518333	-0.737094	-4.964877
3.745500	721.752718	-0.663273	-5.003471
3.746499	725.013860	-0.879781	-4.913385
3.747498	721.775966	-0.807981	-5.007048
3.748497	715.280440	-0.663995	-5.059625
3.749495	721.775966	-0.807981	-5.007048
3.750494	712.007860	-0.737951	-5.010187
3.751493	718.538073	-0.735533	-5.101556
3.752492	715.280440	-0.663995	-5.059625
3.753491	725.033600	-0.878231	-5.048841
3.754489	712.065794	-0.736915	-5.158855
3.755488	728.291233	-0.947853	-5.090259
3.756487	721.775966	-0.807981	-5.007048
3.757486	718.538073	-0.735533	-5.101556
3.758485	721.775966	-0.807981	-5.007048
3.759483	724.990612	-0.735722	-4.909821
3.760482	721.775966	-0.807981	-5.007048
3.761481	724.990612	-0.735722	-4.909821
3.762480	718.503387	-0.881924	-4.957818
3.763479	715.300179	-0.662430	-5.196920
3.764477	715.280440	-0.663995	-5.059625
3.765476	728.251754	-0.950943	-4.820554
3.766475	718.561321	-0.880886	-5.105146
3.767474	718.503387	-0.881924	-4.957818
3.768473	721.775966	-0.807981	-5.007048
3.769471	718.518333	-0.737094	-4.964877
3.770470	715.300179	-0.662430	-5.196920
3.771469	718.538073	-0.735533	-5.101556
3.772468	718.538073	-0.735533	-5.101556
3.773467	718.538073	-0.735533	-5.101556
3.774465	718.503387	-0.881924	-4.957818
3.775464	718.538073	-0.735533	-5.101556
3.776463	725.033600	-0.878231	-5.048841
3.777462	725.013860	-0.879781	-4.913385
3.778461	718.503387	-0.881924	-4.957818
3.779459	724.990612	-0.735722	-4.909821
3.780458	721.775966	-0.807981	-5.007048
3.781457	725.033600	-0.878231	-5.048841
3.782456	721.752718	-0.663273	-5.003471
3.783455	718.538073	-0.735533	-5.101556
3.784453	724.990612	-0.735722	-4.909821
3.785452	718.538073	-0.735533	-5.101556
3.786451	724.990612	-0.735722	-4.909821
3.787450	724.990612	-0.735722	-4.909821
3.788449	721.775966	-0.807981	-5.007048
3.789447	718.460399	-0.738120	-4.817529
3.790446	718.503387	-0.881924	-4.957818
3.791445	718.538073	-0.735533	-5.101556
3.792444	721.775966	-0.807981	-5.007048
3.793443	721.775966	-0.807981	-5.007048
3.794441	724.990612	-0.735722	-4.909821
3.795440	721.737772	-0.807453	-4.996445
3.796439	718.503387	-0.881924	-4.957818
3.797438	721.732978	-0.664825	-4.867398
3.798437	721.752718	-0.663273	-5.003471
3.799435	721.775966	-0.807981	-5.007048
3.800434	725.048545	-0.734705	-5.055834
3.801433	721.775966	-0.807981	-5.007048
3.802432	718.503387	-0.881924	-4.957818
3.803431	721.775966	-0.807981	-5.007048
3.804429	728.233299	-0.948882	-4.944899
3.805428	721.775966	-0.807981	-5.007048
3.806427	718.503387	-0.881924	-4.957818
3.807426	721.775966	-0.807981	-5.007048
3.808425	718.561321	-0.880886	-5.105146
3.809423	718.518333	-0.737094	-4.964877
3.810422	718.538073	-0.735533	-5.101556
3.811421	718.503387	-0.881924	-4.957818
3.812420	715.300179	-0.662430	-5.196920
3.813419	721.775966	-0.807981	-5.007048
3.814417	715.245754	-0.811049	-4.915230
3.815416	721.775966	-0.807981	-5.007048
3.816415	721.775966	-0.807981	-5.007048
3.817414	728.228505	-0.807527	-4.817002
3.818413	724.990612	-0.735722	-4.909821
3.819411	724.990612	-0.735722	-4.909821
3.820410	721.775966	-0.807981	-5.007048
3.821409	715.245754	-0.811049	-4.915230
3.822408	721.732978	-0.664825	-4.867398
3.823407	721.775966	-0.807981	-5.007048
3.824405	715.300179	-0.662430	-5.196920
3.825404	721.718033	-0.809008	-4.860369
3.826403	721.775966	-0.807981	-5.007048
3.827402	718.538073	-0.735533	-5.101556
3.828401	718.503387	-0.881924	-4.957818
3.829399	724.990612	-0.735722	-4.909821
3.830398	721.775966	-0.807981	-5.007048
3.831397	718.538073	-0.735533	-5.101556
3.832396	721.718033	-0.809008	-4.860369
3.833395	724.990612	-0.735722	-4.909821
3.834393	718.480139	-0.736559	-4.954224
3.835392	718.503387	-0.881924	-4.957818
3.836391	715.245754	-0.811049	-4.915230
3.837390	721.752718	-0.663273	-5.003471
3.838389	718.538073	-0.735533	-5.101556
3.839387	718.460399	-0.738120	-4.817529
3.840386	715.265494	-0.809479	-5.052536
3.841385	718.503387	-0.881924	-4.957818
3.842384	725.018654	-1.021762	-5.041847
3.843383	718.518333	-0.737094	-4.964877
3.844381	721.775966	-0.807981	-5.007048
3.845380	718.538073	-0.735533	-5.101556
3.846379	718.518333	-0.737094	-4.964877
3.847378	724.990612	-0.735722	-4.909821
3.848377	721.775966	-0.807981	-5.007048
3.849375	715.260700	-0.665561	-4.922322
3.850374	721.775966	-0.807981	-5.007048
3.851373	721.732978	-0.664825	-4.867398
3.852372	718.518333	-0.737094	-4.964877
3.853371	721.775966	-0.807981	-5.007048
3.854369	715.265494	-0.809479	-5.052536
3.855368	725.013860	-0.879781	-4.913385
3.856367	718.503387	-0.881924	-4.957818
3.857366	715.280440	-0.663995	-5.059625
3.858365	721.790912	-0.663809	-5.014074
3.859363	721.775966	-0.807981	-5.007048
3.860362	721.775966	-0.807981	-5.007048
3.861361	721.775966	-0.807981	-5.007048
3.862360	718.480139	-0.736559	-4.954224
3.863359	718.518333	-0.737094	-4.964877
3.864357	721.732978	-0.664825	-4.867398
3.865356	721.761021	-0.952159	-5.000022
3.866355	715.265494	-0.809479	-5.052536
3.867354	724.990612	-0.735722	-4.909821
3.868353	715.300179	-0.662430	-5.196920
3.869351	715.323428	-0.808443	-5.200523
3.870350	718.503387	-0.881924	-4.957818
3.871349	721.718033	-0.809008	-4.860369
3.872348	721.775966	-0.807981	-5.007048
3.873347	718.518333	-0.737094	-4.964877
3.874345	718.518333	-0.737094	-4.964877
3.875344	728.193820	-0.951973	-4.675164
3.876343	724.990612	-0.735722	-4.909821
3.877342	718.538073	-0.735533	-5.101556
3.878341	712.007860	-0.737951	-5.010187
3.879339	721.752718	-0.663273	-5.003471
3.880338	718.503387	-0.881924	-4.957818
3.881337	718.460399	-0.738120	-4.817529
3.882336	718.503387	-0.881924	-4.957818
3.883335	724.990612	-0.735722	-4.909821
3.884333	721.721541	-0.955277	-4.727871
3.885332	724.990612	-0.735722	-4.909821
3.886331	712.007860	-0.737951	-5.010187
3.887330	721.775966	-0.807981	-5.007048
3.888329	715.245754	-0.811049	-4.915230
3.889327	715.280440	-0.663995	-5.059625
3.890326	718.503387	-0.881924	-4.957818
3.891325	721.718033	-0.809008	-4.860369
3.892324	718.503387	-0.881924	-4.957818
3.893323	718.503387	-0.881924	-4.957818
3.894321	725.033600	-0.878231	-5.048841
3.895320	718.538073	-0.735533	-5.101556
3.896319	724.990612	-0.735722	-4.909821
3.897318	721.775966	-0.807981	-5.007048
3.898317	725.013860	-0.879781	-4.913385
3.899315	721.752718	-0.663273	-5.003471
3.900314	721.775966	-0.807981	-5.007048
3.901313	724.990612	-0.735722	-4.909821
3.902312	718.460399	-0.738120	-4.817529
3.903311	718.503387	-0.881924	-4.957818
3.904309	715.260700	-0.665561	-4.922322
3.905308	711.984612	-0.591256	-5.006561
3.906307	718.503387	-0.881924	-4.957818
3.907306	721.775966	-0.807981	-5.007048
3.908305	721.775966	-0.807981	-5.007048
3.909303	725.048545	-0.734705	-5.055834
3.910302	721.718033	-0.809008	-4.860369
3.911301	721.775966	-0.807981	-5.007048
3.912300	721.756227	-0.809536	-4.870980
3.913299	721.775966	-0.807981	-5.007048
3.914297	718.538073	-0.735533	-5.101556
3.915296	718.503387	-0.881924	-4.957818
3.916295	718.503387	-0.881924	-4.957818
3.917294	721.775966	-0.807981	-5.007048
3.918293	725.063491	-0.591186	-5.062827
3.919291	712.007860	-0.737951	-5.010187
3.920290	718.518333	-0.737094	-4.964877
3.921289	728.271493	-0.949398	-4.955410
3.922288	718.518333	-0.737094	-4.964877
3.923287	715.245754	-0.811049	-4.915230
3.924285	718.518333	-0.737094	-4.964877
3.925284	721.761021	-0.952159	-5.000022
3.926283	721.775966	-0.807981	-5.007048
3.927282	715.245754	-0.811049	-4.915230
3.928281	728.228505	-0.807527	-4.817002
3.929279	721.775966	-0.807981	-5.007048
3.930278	715.265494	-0.809479	-5.052536
3.931277	724.990612	-0.735722	-4.909821
3.932276	721.761021	-0.952159	-5.000022
3.933275	718.503387	-0.881924	-4.957818
3.934273	724.975666	-0.879259	-4.902824
3.935272	718.503387	-0.881924	-4.957818
3.936271	721.775966	-0.807981	-5.007048
3.937270	715.245754	-0.811049	-4.915230
3.938269	718.518333	-0.737094	-4.964877
3.939267	721.761021	-0.952159	-5.000022
3.940266	721.775966	-0.807981	-5.007048
3.941265	718.518333	-0.737094	-4.964877
3.942264	718.480139	-0.736559	-4.954224
3.943263	724.990612	-0.735722	-4.909821
3.944261	721.718033	-0.809008	-4.860369
3.945260	721.775966	-0.807981	-5.007048
3.946259	712.007860	-0.737951	-5.010187
3.947258	718.538073	-0.735533	-5.101556
3.948257	721.775966	-0.807981	-5.007048
3.949255	718.503387	-0.881924	-4.957818
3.950254	721.775966	-0.807981	-5.007048
3.951253	718.518333	-0.737094	-4.964877
3.952252	718.503387	-0.881924	-4.957818
3.953251	721.810652	-0.662258	-5.150132
3.954249	725.033600	-0.878231	-5.048841
3.955248	724.990612	-0.735722	-4.909821
3.956247	718.538073	-0.735533	-5.101556
3.957246	715.288742	-0.955495	-5.056144
3.958245	721.718033	-0.809008	-4.860369
3.959243	718.503387	-0.881924	-4.957818
3.960242	725.033600	-0.878231	-5.048841
3.961241	715.245754	-0.811049	-4.915230
3.962240	718.503387	-0.881924	-4.957818
3.963239	725.013860	-0.879781	-4.913385
3.964237	721.775966	-0.807981	-5.007048
3.965236	721.775966	-0.807981	-5.007048
3.966235	721.718033	-0.809008	-4.860369
3.967234	718.503387	-0.881924	-4.957818
3.968233	718.503387	-0.881924	-4.957818
3.969231	718.503387	-0.881924	-4.957818
3.970230	721.775966	-0.807981	-5.007048
3.971229	718.538073	-0.735533	-5.101556
3.972228	718.538073	-0.735533	-5.101556
3.973227	721.761021	-0.952159	-5.000022
3.974225	721.775966	-0.807981	-5.007048
3.975224	721.775966	-0.807981	-5.007048
3.976223	715.245754	-0.811049	-4.915230
3.977222	718.503387	-0.881924	-4.957818
3.978221	721.761021	-0.952159	-5.000022
3.979219	721.795706	-0.806426	-5.143110
3.980218	721.775966	-0.807981	-5.007048
3.981217	721.761021	-0.952159	-5.000022
3.982216	721.718033	-0.809008	-4.860369
3.983215	718.480139	-0.736559	-4.954224
3.984213	725.033600	-0.878231	-5.048841
3.985212	715.245754	-0.811049	-4.915230
3.986211	715.285233	-0.807910	-5.189834
3.987210	718.503387	-0.881924	-4.957818
3.988209	721.761021	-0.952159	-5.000022
3.989207	718.546375	-1.025710	-5.098091
3.990206	718.503387	-0.881924	-4.957818
3.991205	718.523127	-0.880359	-5.094501
3.992204	721.761021	-0.952159	-5.000022
3.993203	724.998914	-1.023317	-4.906388
3.994201	718.503387	-0.881924	-4.957818
3.995200	718.523127	-0.880359	-5.094501
3.996199	718.503387	-0.881924	-4.957818
3.997198	724.975666	-0.879259	-4.902824
