Time (s)	Fz	COPx	COPy
3.793443	538.069277	-0.071468	-4.928333
3.794441	534.831383	0.030323	-5.054827
3.795440	538.089017	-0.069409	-5.110849
3.796439	534.874371	-0.162912	-5.243260
3.797438	534.831383	0.030323	-5.054827
3.798437	538.089017	-0.069409	-5.110849
3.799435	538.089017	-0.069409	-5.110849
3.800434	538.089017	-0.069409	-5.110849
3.801433	538.089017	-0.069409	-5.110849
3.802432	538.089017	-0.069409	-5.110849
3.803431	538.046029	0.122679	-4.923531
3.804429	538.089017	-0.069409	-5.110849
3.805428	534.831383	0.030323	-5.054827
3.806427	538.089017	-0.069409	-5.110849
3.807426	541.303662	0.022984	-4.980011
3.808425	531.593490	0.133354	-5.182861
3.809423	538.046029	0.122679	-4.923531
3.810422	538.089017	-0.069409	-5.110849
3.811421	541.303662	0.022984	-4.980011
3.812420	541.303662	0.022984	-4.980011
3.813419	544.561295	-0.075519	-5.035816
3.814417	528.355596	0.237648	-5.312465
3.815416	538.089017	-0.069409	-5.110849
3.816415	534.831383	0.030323	-5.054827
3.817414	538.046029	0.122679	-4.923531
3.818413	538.089017	-0.069409	-5.110849
3.819411	534.831383	0.030323	-5.054827
3.820410	538.089017	-0.069409	-5.110849
3.821409	534.831383	0.030323	-5.054827
3.822408	538.089017	-0.069409	-5.110849
3.823407	534.831383	0.030323	-5.054827
3.824405	534.831383	0.030323	-5.054827
3.825404	534.831383	0.030323	-5.054827
3.826403	538.089017	-0.069409	-5.110849
3.827402	538.089017	-0.069409	-5.110849
3.828401	538.089017	-0.069409	-5.110849
3.829399	534.831383	0.030323	-5.054827
3.830398	541.326910	-0.169991	-4.984782
3.831397	534.831383	0.030323	-5.054827
3.832396	538.089017	-0.069409	-5.110849
3.833395	538.089017	-0.069409	-5.110849
3.834393	534.788395	0.223589	-4.866363
3.835392	534.831383	0.030323	-5.054827
3.836391	538.089017	-0.069409	-5.110849
3.837390	531.593490	0.133354	-5.182861
3.838389	531.616738	-0.063150	-5.187710
3.839387	538.069277	-0.071468	-4.928333
3.840386	531.593490	0.133354	-5.182861
3.841385	534.816438	-0.164229	-5.045346
3.842384	534.851123	0.032391	-5.238443
3.843383	531.593490	0.133354	-5.182861
3.844381	534.816438	-0.164229	-5.045346
3.845380	538.089017	-0.069409	-5.110849
3.846379	531.573750	0.131277	-4.998117
3.847378	541.361596	0.024264	-5.175561
3.848377	538.089017	-0.069409	-5.110849
3.849375	541.303662	0.022984	-4.980011
3.850374	534.874371	-0.162912	-5.243260
3.851373	538.089017	-0.069409	-5.110849
3.852372	541.303662	0.022984	-4.980011
3.853371	538.089017	-0.069409	-5.110849
3.854369	538.089017	-0.069409	-5.110849
3.855368	538.089017	-0.069409	-5.110849
3.856367	534.831383	0.030323	-5.054827
3.857366	541.303662	0.022984	-4.980011
3.858365	538.089017	-0.069409	-5.110849
3.859363	538.089017	-0.069409	-5.110849
3.860362	538.089017	-0.069409	-5.110849
3.861361	541.303662	0.022984	-4.980011
3.862360	538.089017	-0.069409	-5.110849
3.863359	538.089017	-0.069409	-5.110849
3.864357	538.089017	-0.069409	-5.110849
3.865356	544.576241	0.115549	-5.045127
3.866355	538.112265	-0.263532	-5.115643
3.867354	541.361596	0.024264	-5.175561
3.868353	541.303662	0.022984	-4.980011
3.869351	538.089017	-0.069409	-5.110849
3.870350	538.089017	-0.069409	-5.110849
3.871349	534.831383	0.030323	-5.054827
3.872348	534.851123	0.032391	-5.238443
3.873347	538.089017	-0.069409	-5.110849
3.874345	538.089017	-0.069409	-5.110849
3.875344	541.303662	0.022984	-4.980011
3.876343	541.361596	0.024264	-5.175561
3.877342	538.089017	-0.069409	-5.110849
3.878341	534.831383	0.030323	-5.054827
3.879339	534.851123	0.032391	-5.238443
3.880338	538.089017	-0.069409	-5.110849
3.881337	534.831383	0.030323	-5.054827
3.882336	538.089017	-0.069409	-5.110849
3.883335	541.361596	0.024264	-5.175561
3.884333	538.089017	-0.069409	-5.110849
3.885332	538.089017	-0.069409	-5.110849
3.886331	538.089017	-0.069409	-5.110849
3.887330	534.874371	-0.162912	-5.243260
3.888329	534.851123	0.032391	-5.238443
3.889327	538.089017	-0.069409	-5.110849
3.890326	541.361596	0.024264	-5.175561
3.891325	538.089017	-0.069409	-5.110849
3.892324	534.831383	0.030323	-5.054827
3.893323	538.089017	-0.069409	-5.110849
3.894321	534.851123	0.032391	-5.238443
3.895320	538.089017	-0.069409	-5.110849
3.896319	538.089017	-0.069409	-5.110849
3.897318	541.303662	0.022984	-4.980011
3.898317	538.089017	-0.069409	-5.110849
3.899315	538.089017	-0.069409	-5.110849
3.900314	538.089017	-0.069409	-5.110849
3.901313	531.636478	-0.061066	-5.372432
3.902312	538.089017	-0.069409	-5.110849
3.903311	538.089017	-0.069409	-5.110849
3.904309	528.301171	0.036531	-4.931108
3.905308	538.089017	-0.069409	-5.110849
3.906307	534.851123	0.032391	-5.238443
3.907306	531.613229	0.135431	-5.367591
3.908305	534.851123	0.032391	-5.238443
3.909303	534.851123	0.032391	-5.238443
3.910302	538.089017	-0.069409	-5.110849
3.911301	534.816438	-0.164229	-5.045346
3.912300	538.089017	-0.069409	-5.110849
3.913299	538.089017	-0.069409	-5.110849
3.914297	541.326910	-0.169991	-4.984782
3.915296	538.089017	-0.069409	-5.110849
3.916295	534.851123	0.032391	-5.238443
3.917294	534.874371	-0.162912	-5.243260
3.918293	541.303662	0.022984	-4.980011
3.919291	538.089017	-0.069409	-5.110849
3.920290	531.578544	-0.062380	-5.173326
3.921289	538.089017	-0.069409	-5.110849
3.922288	538.089017	-0.069409	-5.110849
3.923287	538.089017	-0.069409	-5.110849
3.924285	531.636478	-0.061066	-5.372432
3.925284	531.558804	-0.064464	-4.988577
3.926283	538.089017	-0.069409	-5.110849
3.927282	541.361596	0.024264	-5.175561
3.928281	538.089017	-0.069409	-5.110849
3.929279	538.089017	-0.069409	-5.110849
3.930278	531.613229	0.135431	-5.367591
3.931277	538.089017	-0.069409	-5.110849
3.932276	538.089017	-0.069409	-5.110849
3.933275	538.089017	-0.069409	-5.110849
3.934273	547.833874	0.017084	-5.100211
3.935272	534.851123	0.032391	-5.238443
3.936271	538.089017	-0.069409	-5.110849
3.937270	541.326910	-0.169991	-4.984782
3.938269	541.303662	0.022984	-4.980011
3.939267	541.326910	-0.169991	-4.984782
3.940266	538.089017	-0.069409	-5.110849
3.941265	538.103963	0.123957	-5.120271
3.942264	534.874371	-0.162912	-5.243260
3.943263	534.831383	0.030323	-5.054827
3.944261	531.636478	-0.061066	-5.372432
3.945260	541.303662	0.022984	-4.980011
3.946259	538.089017	-0.069409	-5.110849
3.947258	538.089017	-0.069409	-5.110849
3.948257	541.361596	0.024264	-5.175561
3.949255	538.089017	-0.069409	-5.110849
3.950254	538.089017	-0.069409	-5.110849
3.951253	534.851123	0.032391	-5.238443
3.952252	534.874371	-0.162912	-5.243260
3.953251	538.089017	-0.069409	-5.110849
3.954249	534.874371	-0.162912	-5.243260
3.955248	534.831383	0.030323	-5.054827
3.956247	538.089017	-0.069409	-5.110849
3.957246	538.069277	-0.071468	-4.928333
3.958245	538.123702	0.126009	-5.302768
3.959243	538.089017	-0.069409	-5.110849
3.960242	534.874371	-0.162912	-5.243260
3.961241	538.089017	-0.069409	-5.110849
3.962240	541.361596	0.024264	-5.175561
3.963239	538.089017	-0.069409	-5.110849
3.964237	538.089017	-0.069409	-5.110849
3.965236	538.089017	-0.069409	-5.110849
3.966235	541.303662	0.022984	-4.980011
3.967234	538.089017	-0.069409	-5.110849
3.968233	538.089017	-0.069409	-5.110849
3.969231	538.089017	-0.069409	-5.110849
3.970230	538.089017	-0.069409	-5.110849
3.971229	538.089017	-0.069409	-5.110849
3.972228	534.851123	0.032391	-5.238443
3.973227	538.089017	-0.069409	-5.110849
3.974225	538.089017	-0.069409	-5.110849
3.975224	534.874371	-0.162912	-5.243260
3.976223	541.361596	0.024264	-5.175561
3.977222	538.089017	-0.069409	-5.110849
3.978221	544.604283	-0.265293	-5.220884
3.979219	544.564804	-0.269377	-4.860214
3.980218	541.326910	-0.169991	-4.984782
3.981217	544.564804	-0.269377	-4.860214
3.982216	534.874371	-0.162912	-5.243260
3.983215	538.089017	-0.069409	-5.110849
3.984213	541.326910	-0.169991	-4.984782
3.985212	538.089017	-0.069409	-5.110849
3.986211	544.564804	-0.269377	-4.860214
3.987210	534.874371	-0.162912	-5.243260
3.988209	538.089017	-0.069409	-5.110849
3.989207	538.132005	-0.261466	-5.298137
3.990206	534.874371	-0.162912	-5.243260
3.991205	538.089017	-0.069409	-5.110849
3.992204	531.616738	-0.063150	-5.187710
3.993203	531.578544	-0.062380	-5.173326
3.994201	538.089017	-0.069409	-5.110849
3.995200	538.089017	-0.069409	-5.110849
3.996199	538.089017	-0.069409	-5.110849
3.997198	538.089017	-0.069409	-5.110849
3.998197	538.089017	-0.069409	-5.110849
3.999195	538.089017	-0.069409	-5.110849
4.000194	538.089017	-0.069409	-5.110849
4.001193	538.089017	-0.069409	-5.110849
4.002192	538.089017	-0.069409	-5.110849
4.003191	538.089017	-0.069409	-5.110849
4.004189	544.619229	-0.074235	-5.230189
4.005188	544.564804	-0.269377	-4.860214
4.006187	538.089017	-0.069409	-5.110849
4.007186	538.089017	-0.069409	-5.110849
4.008185	534.816438	-0.164229	-5.045346
4.009183	538.089017	-0.069409	-5.110849
4.010182	534.874371	-0.162912	-5.243260
4.011181	534.816438	-0.164229	-5.045346
4.012180	534.851123	0.032391	-5.238443
4.013179	538.089017	-0.069409	-5.110849
4.014177	534.874371	-0.162912	-5.243260
4.015176	538.089017	-0.069409	-5.110849
4.016175	538.089017	-0.069409	-5.110849
4.017174	538.089017	-0.069409	-5.110849
4.018173	534.816438	-0.164229	-5.045346
4.019171	538.089017	-0.069409	-5.110849
4.020170	538.089017	-0.069409	-5.110849
4.021169	538.089017	-0.069409	-5.110849
4.022168	534.874371	-0.162912	-5.243260
4.023167	538.089017	-0.069409	-5.110849
4.024165	538.089017	-0.069409	-5.110849
4.025164	531.601792	-0.258881	-5.178176
4.026163	534.816438	-0.164229	-5.045346
4.027162	531.601792	-0.258881	-5.178176
4.028161	534.851123	0.032391	-5.238443
4.029159	538.031083	-0.070707	-4.914104
4.030158	534.816438	-0.164229	-5.045346
4.031157	538.089017	-0.069409	-5.110849
4.032156	544.619229	-0.074235	-5.230189
4.033155	538.089017	-0.069409	-5.110849
4.034153	538.074071	-0.262785	-5.101428
4.035152	538.089017	-0.069409	-5.110849
4.036151	534.816438	-0.164229	-5.045346
4.037150	534.816438	-0.164229	-5.045346
4.038149	538.089017	-0.069409	-5.110849
4.039147	538.089017	-0.069409	-5.110849
4.040146	531.601792	-0.258881	-5.178176
4.041145	534.816438	-0.164229	-5.045346
4.042144	534.851123	0.032391	-5.238443
4.043143	534.874371	-0.162912	-5.243260
4.044141	534.816438	-0.164229	-5.045346
4.045140	538.089017	-0.069409	-5.110849
4.046139	534.816438	-0.164229	-5.045346
4.047138	534.816438	-0.164229	-5.045346
4.048137	528.344159	-0.159093	-5.121880
4.049135	538.089017	-0.069409	-5.110849
4.050134	538.089017	-0.069409	-5.110849
4.051133	534.816438	-0.164229	-5.045346
4.052132	541.303662	0.022984	-4.980011
4.053131	534.816438	-0.164229	-5.045346
4.054129	534.874371	-0.162912	-5.243260
4.055128	534.874371	-0.162912	-5.243260
4.056127	534.816438	-0.164229	-5.045346
4.057126	538.089017	-0.069409	-5.110849
4.058125	538.089017	-0.069409	-5.110849
4.059123	534.816438	-0.164229	-5.045346
4.060122	534.816438	-0.164229	-5.045346
4.061121	538.089017	-0.069409	-5.110849
4.062120	534.816438	-0.164229	-5.045346
4.063119	538.089017	-0.069409	-5.110849
4.064117	534.816438	-0.164229	-5.045346
4.065116	534.851123	0.032391	-5.238443
4.066115	538.089017	-0.069409	-5.110849
4.067114	534.816438	-0.164229	-5.045346
4.068113	538.089017	-0.069409	-5.110849
4.069111	538.074071	-0.262785	-5.101428
4.070110	538.089017	-0.069409	-5.110849
4.071109	538.089017	-0.069409	-5.110849
4.072108	531.613229	0.135431	-5.367591
4.073107	538.089017	-0.069409	-5.110849
4.074105	534.816438	-0.164229	-5.045346
4.075104	531.659726	-0.257546	-5.377272
4.076103	541.346650	-0.167940	-5.166198
4.077102	538.089017	-0.069409	-5.110849
4.078101	538.089017	-0.069409	-5.110849
4.079099	531.578544	-0.062380	-5.173326
4.080098	538.089017	-0.069409	-5.110849
4.081097	538.089017	-0.069409	-5.110849
4.082096	538.089017	-0.069409	-5.110849
4.083095	541.346650	-0.167940	-5.166198
4.084093	534.816438	-0.164229	-5.045346
4.085092	534.831383	0.030323	-5.054827
4.086091	534.851123	0.032391	-5.238443
4.087090	538.089017	-0.069409	-5.110849
4.088089	541.346650	-0.167940	-5.166198
4.089087	534.874371	-0.162912	-5.243260
4.090086	541.331704	-0.360156	-5.156834
4.091085	544.564804	-0.269377	-4.860214
4.092084	534.816438	-0.164229	-5.045346
4.093083	534.851123	0.032391	-5.238443
4.094081	534.793189	0.031096	-5.040520
4.095080	538.089017	-0.069409	-5.110849
4.096079	534.816438	-0.164229	-5.045346
4.097078	544.604283	-0.265293	-5.220884
4.098077	541.346650	-0.167940	-5.166198
4.099075	538.089017	-0.069409	-5.110849
4.100074	544.584544	-0.267335	-5.040555
4.101073	541.346650	-0.167940	-5.166198
4.102072	541.346650	-0.167940	-5.166198
4.103071	538.089017	-0.069409	-5.110849
4.104069	541.331704	-0.360156	-5.156834
4.105068	541.346650	-0.167940	-5.166198
4.106067	534.874371	-0.162912	-5.243260
4.107066	534.851123	0.032391	-5.238443
4.108065	541.326910	-0.169991	-4.984782
4.109063	531.601792	-0.258881	-5.178176
4.110062	541.303662	0.022984	-4.980011
4.111061	538.089017	-0.069409	-5.110849
4.112060	534.874371	-0.162912	-5.243260
4.113059	538.132005	-0.261466	-5.298137
4.114057	538.089017	-0.069409	-5.110849
4.115056	538.089017	-0.069409	-5.110849
4.116055	538.089017	-0.069409	-5.110849
4.117054	541.303662	0.022984	-4.980011
4.118053	538.074071	-0.262785	-5.101428
4.119051	538.089017	-0.069409	-5.110849
4.120050	544.604283	-0.265293	-5.220884
4.121049	544.584544	-0.267335	-5.040555
4.122048	538.089017	-0.069409	-5.110849
4.123047	538.089017	-0.069409	-5.110849
4.124045	534.874371	-0.162912	-5.243260
4.125044	541.346650	-0.167940	-5.166198
4.126043	541.346650	-0.167940	-5.166198
4.127042	534.874371	-0.162912	-5.243260
4.128041	534.851123	0.032391	-5.238443
4.129039	538.089017	-0.069409	-5.110849
4.130038	538.089017	-0.069409	-5.110849
4.131037	541.346650	-0.167940	-5.166198
4.132036	534.859426	-0.357454	-5.233785
4.133035	538.089017	-0.069409	-5.110849
4.134033	538.089017	-0.069409	-5.110849
4.135032	541.346650	-0.167940	-5.166198
4.136031	538.089017	-0.069409	-5.110849
4.137030	538.089017	-0.069409	-5.110849
4.138029	541.346650	-0.167940	-5.166198
4.139027	541.346650	-0.167940	-5.166198
4.140026	534.851123	0.032391	-5.238443
4.141025	538.089017	-0.069409	-5.110849
4.142024	541.346650	-0.167940	-5.166198
4.143023	531.601792	-0.258881	-5.178176
4.144021	534.816438	-0.164229	-5.045346
4.145020	538.089017	-0.069409	-5.110849
4.146019	541.346650	-0.167940	-5.166198
4.147018	534.851123	0.032391	-5.238443
4.148017	538.089017	-0.069409	-5.110849
4.149015	541.326910	-0.169991	-4.984782
4.150014	538.089017	-0.069409	-5.110849
4.151013	531.601792	-0.258881	-5.178176
4.152012	541.346650	-0.167940	-5.166198
4.153011	538.103963	0.123957	-5.120271
4.154009	538.108756	-0.067350	-5.293352
4.155008	538.089017	-0.069409	-5.110849
4.156007	534.851123	0.032391	-5.238443
4.157006	538.089017	-0.069409	-5.110849
4.158005	538.089017	-0.069409	-5.110849
4.159003	531.659726	-0.257546	-5.377272
4.160002	534.816438	-0.164229	-5.045346
4.161001	534.816438	-0.164229	-5.045346
4.162000	544.589337	-0.456362	-5.211578
4.162999	534.851123	0.032391	-5.238443
4.163997	541.346650	-0.167940	-5.166198
4.164996	541.311964	-0.362213	-4.975413
4.165995	541.326910	-0.169991	-4.984782
4.166994	541.361596	0.024264	-5.175561
4.167993	538.089017	-0.069409	-5.110849
4.168991	534.831383	0.030323	-5.054827
4.169990	534.851123	0.032391	-5.238443
4.170989	538.089017	-0.069409	-5.110849
4.171988	538.108756	-0.067350	-5.293352
4.172987	538.089017	-0.069409	-5.110849
4.173985	538.089017	-0.069409	-5.110849
4.174984	541.346650	-0.167940	-5.166198
4.175983	538.089017	-0.069409	-5.110849
4.176982	538.089017	-0.069409	-5.110849
4.177981	534.874371	-0.162912	-5.243260
4.178979	534.851123	0.032391	-5.238443
4.179978	538.132005	-0.261466	-5.298137
4.180977	541.326910	-0.169991	-4.984782
4.181976	538.089017	-0.069409	-5.110849
4.182975	538.089017	-0.069409	-5.110849
4.183973	541.326910	-0.169991	-4.984782
4.184972	538.089017	-0.069409	-5.110849
4.185971	541.346650	-0.167940	-5.166198
4.186970	534.816438	-0.164229	-5.045346
4.187969	538.089017	-0.069409	-5.110849
4.188967	538.089017	-0.069409	-5.110849
4.189966	541.389638	-0.358834	-5.352354
4.190965	541.346650	-0.167940	-5.166198
4.191964	538.089017	-0.069409	-5.110849
4.192963	541.346650	-0.167940	-5.166198
4.193961	538.089017	-0.069409	-5.110849
4.194960	538.089017	-0.069409	-5.110849
4.195959	541.346650	-0.167940	-5.166198
4.196958	541.346650	-0.167940	-5.166198
4.197957	538.089017	-0.069409	-5.110849
4.198955	534.816438	-0.164229	-5.045346
4.199954	541.346650	-0.167940	-5.166198
4.200953	534.874371	-0.162912	-5.243260
4.201952	538.132005	-0.261466	-5.298137
4.202951	541.346650	-0.167940	-5.166198
4.203949	541.346650	-0.167940	-5.166198
4.204948	538.132005	-0.261466	-5.298137
4.205947	534.874371	-0.162912	-5.243260
4.206946	541.326910	-0.169991	-4.984782
4.207945	544.561295	-0.075519	-5.035816
4.208943	541.346650	-0.167940	-5.166198
4.209942	534.874371	-0.162912	-5.243260
4.210941	538.059125	-0.456173	-5.092005
4.211940	541.346650	-0.167940	-5.166198
4.212939	541.346650	-0.167940	-5.166198
4.213937	538.089017	-0.069409	-5.110849
4.214936	538.089017	-0.069409	-5.110849
4.215935	541.346650	-0.167940	-5.166198
4.216934	538.089017	-0.069409	-5.110849
4.217933	546.270464	0.162670	-5.271174
4.218931	541.346650	-0.167940	-5.166198
4.219930	541.346650	-0.167940	-5.166198
4.220929	538.132005	-0.261466	-5.298137
4.221928	541.346650	-0.167940	-5.166198
4.222927	538.108756	-0.067350	-5.293352
4.223925	541.346650	-0.167940	-5.166198
4.224924	534.859426	-0.357454	-5.233785
4.225923	538.089017	-0.069409	-5.110849
4.226922	534.816438	-0.164229	-5.045346
4.227921	534.851123	0.032391	-5.238443
4.228919	541.303662	0.022984	-4.980011
4.229918	538.089017	-0.069409	-5.110849
4.230917	538.132005	-0.261466	-5.298137
4.231916	531.601792	-0.258881	-5.178176
4.232915	534.816438	-0.164229	-5.045346
4.233913	534.894111	-0.160837	-5.426855
4.234912	534.894111	-0.160837	-5.426855
4.235911	538.132005	-0.261466	-5.298137
4.236910	541.346650	-0.167940	-5.166198
4.237909	538.089017	-0.069409	-5.110849
4.238907	534.859426	-0.357454	-5.233785
4.239906	534.816438	-0.164229	-5.045346
4.240905	541.346650	-0.167940	-5.166198
4.241904	534.874371	-0.162912	-5.243260
4.242903	531.578544	-0.062380	-5.173326
4.243901	531.601792	-0.258881	-5.178176
4.244900	538.132005	-0.261466	-5.298137
4.245899	531.601792	-0.258881	-5.178176
4.246898	534.874371	-0.162912	-5.243260
4.247897	541.346650	-0.167940	-5.166198
4.248895	541.346650	-0.167940	-5.166198
4.249894	534.874371	-0.162912	-5.243260
4.250893	534.816438	-0.164229	-5.045346
4.251892	538.132005	-0.261466	-5.298137
4.252891	534.874371	-0.162912	-5.243260
4.253889	531.636478	-0.061066	-5.372432
4.254888	538.089017	-0.069409	-5.110849
4.255887	538.097319	-0.456906	-5.106221
4.256886	538.132005	-0.261466	-5.298137
4.257885	534.874371	-0.162912	-5.243260
4.258883	534.859426	-0.357454	-5.233785
4.259882	544.662217	-0.263990	-5.415223
4.260881	534.874371	-0.162912	-5.243260
4.261880	534.874371	-0.162912	-5.243260
4.262879	534.874371	-0.162912	-5.243260
4.263877	534.874371	-0.162912	-5.243260
4.264876	534.859426	-0.357454	-5.233785
4.265875	541.346650	-0.167940	-5.166198
4.266874	531.616738	-0.063150	-5.187710
4.267873	534.874371	-0.162912	-5.243260
4.268871	534.874371	-0.162912	-5.243260
4.269870	534.874371	-0.162912	-5.243260
4.270869	538.132005	-0.261466	-5.298137
4.271868	538.132005	-0.261466	-5.298137
4.272867	534.859426	-0.357454	-5.233785
4.273865	531.636478	-0.061066	-5.372432
4.274864	534.874371	-0.162912	-5.243260
4.275863	534.859426	-0.357454	-5.233785
