Time (s)	Fz	COPx	COPy
5.234711	761.065052	0.981911	-0.722714
5.235710	761.065052	0.981911	-0.722714
5.236709	757.807419	1.056817	-0.664312
5.237707	761.065052	0.981911	-0.722714
5.238706	761.065052	0.981911	-0.722714
5.239705	761.065052	0.981911	-0.722714
5.240704	761.065052	0.981911	-0.722714
5.241703	770.837952	0.760991	-0.894959
5.242701	764.337631	1.043756	-0.787336
5.243700	757.807419	1.056817	-0.664312
5.244699	767.540840	0.831165	-0.581913
5.245698	757.807419	1.056817	-0.664312
5.246697	761.079998	1.118605	-0.729462
5.247695	761.122986	0.982749	-0.862126
5.248694	757.807419	1.056817	-0.664312
5.249693	764.337631	1.043756	-0.787336
5.250692	770.852898	0.895956	-0.901618
5.251691	757.827159	1.058250	-0.794017
5.252689	761.065052	0.981911	-0.722714
5.253688	764.337631	1.043756	-0.787336
5.254687	761.099738	1.120030	-0.858607
5.255686	757.842105	1.195527	-0.800792
5.256685	764.337631	1.043756	-0.787336
5.257683	767.595265	0.969543	-0.844719
5.258682	757.827159	1.058250	-0.794017
5.259681	767.552277	1.104253	-0.713172
5.260680	764.337631	1.043756	-0.787336
5.261679	764.337631	1.043756	-0.787336
5.262677	761.079998	1.118605	-0.729462
5.263676	761.099738	1.120030	-0.858607
5.264675	757.807419	1.056817	-0.664312
5.265674	757.861844	1.196956	-0.930488
5.266673	764.337631	1.043756	-0.787336
5.267671	757.861844	1.196956	-0.930488
5.268670	761.079998	1.118605	-0.729462
5.269669	761.099738	1.120030	-0.858607
5.270668	761.065052	0.981911	-0.722714
5.271667	767.595265	0.969543	-0.844719
5.272665	764.337631	1.043756	-0.787336
5.273664	764.357371	1.045177	-0.915930
5.274663	764.337631	1.043756	-0.787336
5.275662	764.337631	1.043756	-0.787336
5.276661	764.337631	1.043756	-0.787336
5.277659	767.529028	1.240388	-0.709679
5.278658	761.079998	1.118605	-0.729462
5.279657	761.099738	1.120030	-0.858607
5.280656	761.142726	0.984177	-0.991261
5.281655	761.099738	1.120030	-0.858607
5.282653	761.122986	0.982749	-0.862126
5.283652	764.357371	1.045177	-0.915930
5.284651	761.099738	1.120030	-0.858607
5.285650	761.099738	1.120030	-0.858607
5.286649	757.861844	1.196956	-0.930488
5.287647	764.337631	1.043756	-0.787336
5.288646	764.337631	1.043756	-0.787336
5.289645	764.337631	1.043756	-0.787336
5.290644	764.372317	1.181281	-0.922644
5.291643	764.372317	1.181281	-0.922644
5.292641	764.357371	1.045177	-0.915930
5.293640	764.337631	1.043756	-0.787336
5.294639	767.610211	1.105074	-0.851407
5.295638	764.372317	1.181281	-0.922644
5.296637	770.844595	1.166464	-0.904803
5.297635	764.357371	1.045177	-0.915930
5.298634	767.629950	1.106487	-0.979451
5.299633	767.629950	1.106487	-0.979451
5.300632	764.357371	1.045177	-0.915930
5.301631	764.372317	1.181281	-0.922644
5.302629	767.629950	1.106487	-0.979451
5.303628	764.314383	1.180462	-0.783830
5.304627	767.629950	1.106487	-0.979451
5.305626	764.372317	1.181281	-0.922644
5.306625	770.887583	1.032326	-1.035777
5.307623	761.134423	1.258137	-0.994488
5.308622	761.099738	1.120030	-0.858607
5.309621	764.392056	1.182698	-1.051229
5.310620	767.629950	1.106487	-0.979451
5.311619	767.586962	1.241199	-0.847917
5.312617	770.844595	1.166464	-0.904803
5.313616	764.372317	1.181281	-0.922644
5.314615	770.844595	1.166464	-0.904803
5.315614	767.586962	1.241199	-0.847917
5.316613	767.629950	1.106487	-0.979451
5.317611	767.586962	1.241199	-0.847917
5.318610	770.844595	1.166464	-0.904803
5.319609	764.372317	1.181281	-0.922644
5.320608	770.844595	1.166464	-0.904803
5.321607	770.848104	1.029507	-0.780768
5.322605	764.392056	1.182698	-1.051229
5.323604	764.349068	1.317985	-0.919143
5.324603	770.844595	1.166464	-0.904803
5.325602	764.349068	1.317985	-0.919143
5.326601	761.134423	1.258137	-0.994488
5.327599	764.392056	1.182698	-1.051229
5.328598	767.586962	1.241199	-0.847917
5.329597	767.644896	1.242010	-0.986135
5.330596	767.610211	1.105074	-0.851407
5.331595	764.392056	1.182698	-1.051229
5.332593	767.586962	1.241199	-0.847917
5.333592	764.349068	1.317985	-0.919143
5.334591	767.649690	1.107900	-1.107488
5.335590	770.844595	1.166464	-0.904803
5.336589	770.879281	1.302822	-1.038964
5.337587	762.764807	1.494423	-1.090568
5.338586	764.392056	1.182698	-1.051229
5.339585	767.621647	1.378133	-0.982650
5.340584	761.134423	1.258137	-0.994488
5.341583	764.392056	1.182698	-1.051229
5.342581	767.644896	1.242010	-0.986135
5.343580	764.407002	1.318794	-1.057940
5.344579	767.621647	1.378133	-0.982650
5.345578	770.879281	1.302822	-1.038964
5.346577	762.764807	1.494423	-1.090568
5.347575	767.621647	1.378133	-0.982650
5.348574	770.879281	1.302822	-1.038964
5.349573	764.364014	1.454085	-0.925857
5.350572	774.151860	1.362527	-1.101429
5.351571	774.151860	1.362527	-1.101429
5.352569	767.621647	1.378133	-0.982650
5.353568	770.879281	1.302822	-1.038964
5.354567	770.879281	1.302822	-1.038964
5.355566	767.621647	1.378133	-0.982650
5.356565	767.644896	1.242010	-0.986135
5.357563	770.879281	1.302822	-1.038964
5.358562	756.277583	1.374654	-1.103407
5.359561	767.621647	1.378133	-0.982650
5.360560	767.679581	1.378934	-1.120852
5.361559	764.407002	1.318794	-1.057940
5.362557	764.407002	1.318794	-1.057940
5.363556	767.664636	1.243420	-1.114170
5.364555	774.175108	1.227553	-1.104881
5.365554	767.621647	1.378133	-0.982650
5.366553	767.621647	1.378133	-0.982650
5.367551	766.037386	1.553941	-1.153474
5.368550	764.407002	1.318794	-1.057940
5.369549	764.407002	1.318794	-1.057940
5.370548	770.894227	1.437770	-1.045619
5.371547	770.894227	1.437770	-1.045619
5.372545	762.764807	1.494423	-1.090568
5.373544	764.407002	1.318794	-1.057940
5.374543	770.894227	1.437770	-1.045619
5.375542	762.822741	1.495220	-1.229641
5.376541	762.779753	1.630802	-1.097293
5.377539	766.037386	1.553941	-1.153474
5.378538	762.822741	1.495220	-1.229641
5.379537	769.295019	1.477731	-1.209180
5.380536	767.636593	1.513652	-0.989335
5.381535	777.370014	1.285133	-0.903908
5.382533	766.037386	1.553941	-1.153474
5.383532	762.822741	1.495220	-1.229641
5.384531	769.252031	1.612172	-1.077945
5.385530	762.822741	1.495220	-1.229641
5.386529	766.037386	1.553941	-1.153474
5.387527	762.779753	1.630802	-1.097293
5.388526	766.037386	1.553941	-1.153474
5.389525	770.894227	1.437770	-1.045619
5.390524	759.584847	1.573571	-1.302940
5.391523	766.037386	1.553941	-1.153474
5.392521	762.822741	1.495220	-1.229641
5.393520	770.894227	1.437770	-1.045619
5.394519	766.080374	1.418940	-1.285257
5.395518	767.679581	1.378934	-1.120852
5.396517	759.565108	1.572155	-1.173548
5.397515	766.037386	1.553941	-1.153474
5.398514	766.037386	1.553941	-1.153474
5.399513	762.837687	1.631589	-1.236363
5.400512	764.421948	1.454884	-1.064652
5.401511	762.822741	1.495220	-1.229641
5.402509	759.584847	1.573571	-1.302940
5.403508	762.822741	1.495220	-1.229641
5.404507	759.565108	1.572155	-1.173548
5.405506	762.822741	1.495220	-1.229641
5.406505	766.037386	1.553941	-1.153474
5.407503	759.565108	1.572155	-1.173548
5.408502	756.307474	1.649752	-1.116972
5.409501	759.584847	1.573571	-1.302940
5.410500	759.565108	1.572155	-1.173548
5.411499	759.565108	1.572155	-1.173548
5.412497	762.779753	1.630802	-1.097293
5.413496	759.550162	1.435197	-1.166796
5.414495	759.565108	1.572155	-1.173548
5.415494	762.822741	1.495220	-1.229641
5.416493	764.421948	1.454884	-1.064652
5.417491	756.350462	1.513008	-1.250451
5.418490	759.507174	1.571360	-1.033874
5.419489	759.565108	1.572155	-1.173548
5.420488	756.292529	1.512206	-1.110190
5.421487	762.822741	1.495220	-1.229641
5.422485	759.565108	1.572155	-1.173548
5.423484	759.565108	1.572155	-1.173548
5.424483	759.565108	1.572155	-1.173548
5.425482	759.565108	1.572155	-1.173548
5.426481	756.327214	1.651172	-1.246922
5.427479	756.327214	1.651172	-1.246922
5.428478	759.565108	1.572155	-1.173548
5.429477	756.292529	1.512206	-1.110190
5.430476	759.565108	1.572155	-1.173548
5.431475	756.327214	1.651172	-1.246922
5.432473	756.327214	1.651172	-1.246922
5.433472	759.541859	1.709735	-1.170032
5.434471	759.565108	1.572155	-1.173548
5.435470	753.054635	1.591308	-1.183611
5.436469	753.054635	1.591308	-1.183611
5.437467	756.327214	1.651172	-1.246922
5.438466	759.565108	1.572155	-1.173548
5.439465	756.327214	1.651172	-1.246922
5.440464	759.565108	1.572155	-1.173548
5.441463	753.069581	1.729445	-1.190420
5.442461	762.736765	1.766400	-0.964929
5.443460	753.069581	1.729445	-1.190420
5.444459	749.854936	1.670460	-1.268062
5.445458	756.327214	1.651172	-1.246922
5.446457	753.089320	1.730869	-1.320928
5.447455	756.350462	1.513008	-1.250451
5.448454	753.069581	1.729445	-1.190420
5.449453	756.307474	1.649752	-1.116972
5.450452	753.069581	1.729445	-1.190420
5.451451	749.831687	1.809826	-1.264503
5.452449	749.797002	1.669663	-1.126587
5.453448	756.307474	1.649752	-1.116972
5.454447	753.069581	1.729445	-1.190420
5.455446	753.069581	1.729445	-1.190420
5.456445	756.327214	1.651172	-1.246922
5.457443	753.069581	1.729445	-1.190420
5.458442	749.831687	1.809826	-1.264503
5.459441	749.854936	1.670460	-1.268062
5.460440	753.069581	1.729445	-1.190420
5.461439	749.854936	1.670460	-1.268062
5.462437	749.782056	1.530923	-1.119746
5.463436	753.069581	1.729445	-1.190420
5.464435	756.370202	1.514432	-1.380391
5.465434	756.307474	1.649752	-1.116972
5.466433	749.854936	1.670460	-1.268062
5.467431	749.854936	1.670460	-1.268062
5.468430	756.284226	1.787928	-1.113438
5.469429	753.054635	1.591308	-1.183611
5.470428	759.565108	1.572155	-1.173548
5.471427	762.842480	1.496632	-1.358479
5.472425	756.307474	1.649752	-1.116972
5.473424	749.831687	1.809826	-1.264503
5.474423	753.069581	1.729445	-1.190420
5.475422	756.284226	1.787928	-1.113438
5.476421	759.614739	1.847463	-1.316437
5.477419	746.582356	1.610162	-1.204294
5.478418	756.327214	1.651172	-1.246922
5.479417	753.069581	1.729445	-1.190420
5.480416	749.797002	1.669663	-1.126587
5.481415	756.307474	1.649752	-1.116972
5.482413	753.069581	1.729445	-1.190420
5.483412	753.069581	1.729445	-1.190420
5.484411	749.854936	1.670460	-1.268062
5.485410	749.797002	1.669663	-1.126587
5.486409	749.831687	1.809826	-1.264503
5.487407	753.069581	1.729445	-1.190420
5.488406	753.092829	1.590681	-1.193966
5.489405	749.854936	1.670460	-1.268062
5.490404	749.854936	1.670460	-1.268062
5.491403	749.854936	1.670460	-1.268062
5.492401	749.797002	1.669663	-1.126587
5.493400	753.069581	1.729445	-1.190420
5.494399	749.854936	1.670460	-1.268062
5.495398	746.617042	1.750931	-1.342801
5.496397	746.640290	1.610968	-1.346373
5.497395	753.069581	1.729445	-1.190420
5.498394	753.069581	1.729445	-1.190420
5.499393	749.869881	1.809184	-1.274900
5.500392	756.307474	1.649752	-1.116972
5.501391	749.854936	1.670460	-1.268062
5.502389	756.327214	1.651172	-1.246922
5.503388	756.307474	1.649752	-1.116972
5.504387	749.854936	1.670460	-1.268062
5.505386	756.307474	1.649752	-1.116972
5.506385	749.854936	1.670460	-1.268062
5.507383	756.342160	1.788709	-1.253702
5.508382	749.854936	1.670460	-1.268062
5.509381	749.797002	1.669663	-1.126587
5.510380	753.069581	1.729445	-1.190420
5.511379	749.854936	1.670460	-1.268062
5.512377	753.069581	1.729445	-1.190420
5.513376	749.854936	1.670460	-1.268062
5.514375	753.069581	1.729445	-1.190420
5.515374	756.327214	1.651172	-1.246922
5.516373	746.582356	1.610162	-1.204294
5.517371	753.069581	1.729445	-1.190420
5.518370	756.342160	1.788709	-1.253702
5.519369	753.069581	1.729445	-1.190420
5.520368	753.069581	1.729445	-1.190420
5.521367	746.524423	1.609357	-1.062194
5.522365	753.069581	1.729445	-1.190420
5.523364	749.811948	1.808397	-1.133427
5.524363	753.069581	1.729445	-1.190420
5.525362	753.069581	1.729445	-1.190420
5.526361	746.617042	1.750931	-1.342801
5.527359	753.069581	1.729445	-1.190420
5.528358	759.599793	1.710519	-1.309689
5.529357	753.069581	1.729445	-1.190420
5.530356	749.811948	1.808397	-1.133427
5.531355	753.069581	1.729445	-1.190420
5.532353	753.069581	1.729445	-1.190420
5.533352	753.069581	1.729445	-1.190420
5.534351	753.069581	1.729445	-1.190420
5.535350	753.046332	1.868217	-1.186874
5.536349	753.069581	1.729445	-1.190420
5.537347	749.826893	1.947126	-1.140268
5.538346	753.069581	1.729445	-1.190420
5.539345	753.069581	1.729445	-1.190420
5.540344	753.069581	1.729445	-1.190420
5.541343	749.854936	1.670460	-1.268062
5.542341	749.777262	1.668231	-0.995501
5.543340	753.069581	1.729445	-1.190420
5.544339	759.599793	1.710519	-1.309689
5.545338	753.069581	1.729445	-1.190420
5.546337	753.069581	1.729445	-1.190420
5.547335	749.831687	1.809826	-1.264503
5.548334	749.854936	1.670460	-1.268062
5.549333	753.069581	1.729445	-1.190420
5.550332	753.069581	1.729445	-1.190420
5.551331	746.554314	1.888039	-1.075937
5.552329	749.811948	1.808397	-1.133427
5.553328	756.284226	1.787928	-1.113438
5.554327	756.264486	1.786511	-0.983477
5.555326	746.597302	1.749495	-1.211163
5.556325	749.811948	1.808397	-1.133427
5.557323	749.811948	1.808397	-1.133427
5.558322	756.327214	1.651172	-1.246922
5.559321	749.811948	1.808397	-1.133427
5.560320	753.026593	1.866796	-1.056356
5.561319	749.811948	1.808397	-1.133427
5.562317	759.498871	1.845916	-1.037108
5.563316	756.284226	1.787928	-1.113438
5.564315	756.284226	1.787928	-1.113438
5.565314	749.811948	1.808397	-1.133427
5.566313	756.284226	1.787928	-1.113438
5.567311	756.284226	1.787928	-1.113438
5.568310	759.556805	1.846689	-1.176783
5.569309	753.026593	1.866796	-1.056356
5.570308	759.556805	1.846689	-1.176783
5.571307	753.049841	1.728020	-1.059906
5.572305	759.541859	1.709735	-1.170032
5.573304	746.574054	1.889472	-1.207587
5.574303	753.026593	1.866796	-1.056356
5.575302	753.026593	1.866796	-1.056356
5.576301	753.026593	1.866796	-1.056356
5.577299	759.556805	1.846689	-1.176783
5.578298	753.026593	1.866796	-1.056356
5.579297	753.026593	1.866796	-1.056356
5.580296	756.264486	1.786511	-0.983477
5.581295	759.498871	1.845916	-1.037108
5.582293	752.991907	1.727231	-0.919015
5.583292	756.284226	1.787928	-1.113438
5.584291	756.264486	1.786511	-0.983477
5.585290	753.026593	1.866796	-1.056356
5.586289	756.264486	1.786511	-0.983477
5.587287	756.249541	1.648960	-0.976692
5.588286	759.522120	1.708323	-1.040629
5.589285	756.279432	1.924057	-0.990262
5.590284	753.026593	1.866796	-1.056356
5.591283	759.522120	1.708323	-1.040629
5.592281	756.264486	1.786511	-0.983477
5.593280	756.241238	1.924699	-0.979939
5.594279	753.026593	1.866796	-1.056356
5.595278	753.026593	1.866796	-1.056356
5.596277	752.983605	2.004164	-0.922276
5.597275	753.026593	1.866796	-1.056356
5.598274	759.498871	1.845916	-1.037108
5.599273	756.241238	1.924699	-0.979939
5.600272	759.479132	1.844507	-0.907695
5.601271	756.264486	1.786511	-0.983477
5.602269	759.479132	1.844507	-0.907695
5.603268	756.241238	1.924699	-0.979939
5.604267	759.479132	1.844507	-0.907695
5.605266	756.221498	1.923286	-0.849967
5.606265	759.479132	1.844507	-0.907695
5.607263	759.479132	1.844507	-0.907695
5.608262	759.479132	1.844507	-0.907695
5.609261	759.479132	1.844507	-0.907695
5.610260	756.264486	1.786511	-0.983477
5.611259	759.479132	1.844507	-0.907695
5.612257	759.479132	1.844507	-0.907695
5.613256	756.206553	1.785729	-0.843179
5.614255	759.479132	1.844507	-0.907695
5.615254	759.479132	1.844507	-0.907695
5.616253	759.479132	1.844507	-0.907695
5.617251	756.221498	1.923286	-0.849967
5.618250	756.221498	1.923286	-0.849967
5.619249	756.221498	1.923286	-0.849967
5.620248	756.241238	1.924699	-0.979939
5.621247	756.221498	1.923286	-0.849967
5.622245	756.221498	1.923286	-0.849967
5.623244	756.221498	1.923286	-0.849967
5.624243	749.668038	2.083554	-0.722580
5.625242	756.221498	1.923286	-0.849967
5.626241	756.221498	1.923286	-0.849967
5.627239	759.479132	1.844507	-0.907695
5.628238	756.221498	1.923286	-0.849967
5.629237	759.436144	1.980706	-0.774746
5.630236	762.650789	2.037642	-0.700158
5.631235	756.221498	1.923286	-0.849967
5.632233	759.436144	1.980706	-0.774746
5.633232	756.163565	1.922515	-0.709651
5.634231	752.960356	2.142961	-0.918721
5.635230	756.221498	1.923286	-0.849967
5.636229	759.436144	1.980706	-0.774746
5.637227	759.436144	1.980706	-0.774746
5.638226	762.693777	1.902013	-0.832551
5.639225	759.436144	1.980706	-0.774746
5.640224	759.421198	1.843733	-0.767985
5.641223	759.436144	1.980706	-0.774746
5.642221	752.983605	2.004164	-0.922276
5.643220	756.163565	1.922515	-0.709651
5.644219	759.436144	1.980706	-0.774746
5.645218	752.948919	1.864597	-0.784921
5.646217	759.436144	1.980706	-0.774746
5.647215	759.436144	1.980706	-0.774746
5.648214	759.436144	1.980706	-0.774746
5.649213	756.178510	2.060076	-0.716442
5.650212	759.436144	1.980706	-0.774746
5.651211	759.436144	1.980706	-0.774746
5.652209	762.650789	2.037642	-0.700158
5.653208	759.378210	1.979942	-0.635018
5.654207	749.633352	1.943373	-0.584608
5.655206	762.693777	1.902013	-0.832551
5.656205	759.436144	1.980706	-0.774746
5.657203	752.905931	2.001978	-0.650812
5.658202	762.650789	2.037642	-0.700158
5.659201	759.436144	1.980706	-0.774746
5.660200	759.393156	2.116920	-0.641781
5.661199	756.120577	2.059315	-0.576107
5.662197	759.436144	1.980706	-0.774746
5.663196	756.178510	2.060076	-0.716442
5.664195	759.412895	2.118322	-0.771216
5.665194	762.650789	2.037642	-0.700158
5.666193	762.650789	2.037642	-0.700158
5.667191	762.650789	2.037642	-0.700158
5.668190	759.378210	1.979942	-0.635018
5.669189	762.650789	2.037642	-0.700158
5.670188	759.393156	2.116920	-0.641781
5.671187	762.650789	2.037642	-0.700158
5.672185	762.650789	2.037642	-0.700158
5.673184	759.378210	1.979942	-0.635018
5.674183	762.650789	2.037642	-0.700158
5.675182	759.393156	2.116920	-0.641781
5.676181	759.393156	2.116920	-0.641781
5.677179	756.120577	2.059315	-0.576107
5.678178	762.650789	2.037642	-0.700158
5.679177	762.650789	2.037642	-0.700158
5.680176	762.650789	2.037642	-0.700158
5.681175	762.650789	2.037642	-0.700158
5.682173	762.650789	2.037642	-0.700158
5.683172	762.650789	2.037642	-0.700158
5.684171	759.393156	2.116920	-0.641781
5.685170	762.650789	2.037642	-0.700158
5.686169	762.650789	2.037642	-0.700158
5.687167	762.650789	2.037642	-0.700158
5.688166	762.650789	2.037642	-0.700158
5.689165	759.378210	1.979942	-0.635018
5.690164	762.650789	2.037642	-0.700158
5.691163	765.908422	1.959037	-0.758039
5.692161	767.507629	1.917896	-0.594696
5.693160	762.650789	2.037642	-0.700158
5.694159	762.650789	2.037642	-0.700158
5.695158	762.650789	2.037642	-0.700158
5.696157	765.865434	2.094099	-0.626197
5.697155	762.650789	2.037642	-0.700158
5.698154	759.393156	2.116920	-0.641781
5.699153	767.507629	1.917896	-0.594696
5.700152	762.650789	2.037642	-0.700158
5.701151	770.745523	1.838905	-0.525125
5.702149	765.865434	2.094099	-0.626197
5.703148	765.923368	2.094848	-0.764743
5.704147	765.865434	2.094099	-0.626197
5.705146	777.237541	1.820110	-0.637210
5.706145	767.507629	1.917896	-0.594696
5.707143	765.865434	2.094099	-0.626197
5.708142	762.670528	2.039040	-0.829039
5.709141	765.865434	2.094099	-0.626197
5.710140	774.037842	1.897734	-0.716765
5.711139	769.123067	2.015584	-0.684149
5.712137	765.908422	1.959037	-0.758039
5.713136	765.865434	2.094099	-0.626197
5.714135	762.607801	2.173285	-0.567751
5.715134	773.994854	2.031375	-0.586306
5.716133	765.865434	2.094099	-0.626197
5.717131	765.865434	2.094099	-0.626197
5.718130	765.923368	2.094848	-0.764743
5.719129	769.138013	2.150826	-0.690826
5.720128	777.252487	1.953944	-0.643819
