Time (s)	Fz	COPx	COPy
8.862353	29.101028	0.290230	7.057978
8.863352	29.101028	0.290230	7.057978
8.864350	35.616294	-2.770803	3.149415
8.865349	25.863134	2.440481	5.942786
8.866348	32.358661	-1.394368	4.906954
8.867347	35.596555	-2.803427	5.912869
8.868346	35.631240	0.150545	3.003671
8.869344	32.358661	-1.394368	4.906954
8.870343	25.886383	-1.597110	5.833220
8.871342	35.596555	-2.803427	5.912869
8.872341	32.358661	-1.394368	4.906954
8.873340	22.570816	0.510742	13.458277
8.874338	25.828449	-1.627585	9.956166
8.875337	32.358661	-1.394368	4.906954
8.876336	38.814709	-4.008054	9.287211
8.877335	29.144016	-3.256561	3.581833
8.878334	29.086082	-3.286928	7.238526
8.879332	35.596555	-2.803427	5.912869
8.880331	29.101028	0.290230	7.057978
8.881330	29.101028	0.290230	7.057978
8.882329	35.650980	0.181502	0.244516
8.883328	29.144016	-3.256561	3.581833
8.884326	29.144016	-3.256561	3.581833
8.885325	35.631240	0.150545	3.003671
8.886324	42.025845	-0.005081	7.596864
8.887323	29.086082	-3.286928	7.238526
8.888322	29.101028	0.290230	7.057978
8.889320	32.358661	-1.394368	4.906954
8.890319	29.144016	-3.256561	3.581833
8.891318	25.886383	-1.597110	5.833220
8.892317	32.338922	-1.429438	7.949855
8.893316	29.144016	-3.256561	3.581833
8.894314	29.101028	0.290230	7.057978
8.895313	32.358661	-1.394368	4.906954
8.896312	32.358661	-1.394368	4.906954
8.897311	29.101028	0.290230	7.057978
8.898310	38.873928	-3.916548	1.686439
8.899308	32.358661	-1.394368	4.906954
8.900307	32.358661	-1.394368	4.906954
8.901306	38.834449	-3.977521	6.751045
8.902305	32.300727	-1.418372	8.202100
8.903304	32.358661	-1.394368	4.906954
8.904302	29.101028	0.290230	7.057978
8.905301	25.828449	-1.627585	9.956166
8.906300	29.101028	0.290230	7.057978
8.907299	35.573306	0.131265	5.992580
8.908298	25.863134	2.440481	5.942786
8.909296	22.648489	0.588519	4.384648
8.910295	32.358661	-1.394368	4.906954
8.911294	32.358661	-1.394368	4.906954
8.912293	32.358661	-1.394368	4.906954
8.913292	32.358661	-1.394368	4.906954
8.914290	32.358661	-1.394368	4.906954
8.915289	32.358661	-1.394368	4.906954
8.916288	35.596555	-2.803427	5.912869
8.917287	32.373607	1.820309	4.745733
8.918286	29.144016	-3.256561	3.581833
8.919284	29.101028	0.290230	7.057978
8.920283	29.144016	-3.256561	3.581833
8.921282	35.573306	0.131265	5.992580
8.922281	32.358661	-1.394368	4.906954
8.923280	32.358661	-1.394368	4.906954
8.924278	29.101028	0.290230	7.057978
8.925277	32.358661	-1.394368	4.906954
8.926276	29.101028	0.290230	7.057978
8.927275	29.120768	0.328035	3.677345
8.928274	25.886383	-1.597110	5.833220
8.929272	32.358661	-1.394368	4.906954
8.930271	29.101028	0.290230	7.057978
8.931270	32.358661	-1.394368	4.906954
8.932269	32.358661	-1.394368	4.906954
8.933268	29.101028	0.290230	7.057978
8.934266	32.358661	-1.394368	4.906954
8.935265	32.358661	-1.394368	4.906954
8.936264	29.120768	0.328035	3.677345
8.937263	32.358661	-1.394368	4.906954
8.938262	29.101028	0.290230	7.057978
8.939260	29.144016	-3.256561	3.581833
8.940259	25.828449	-1.627585	9.956166
8.941258	29.101028	0.290230	7.057978
8.942257	38.888874	-1.239474	1.553467
8.943256	29.120768	0.328035	3.677345
8.944254	32.358661	-1.394368	4.906954
8.945253	32.358661	-1.394368	4.906954
8.946252	29.101028	0.290230	7.057978
8.947251	32.381910	-4.619300	4.820109
8.948250	32.358661	-1.394368	4.906954
8.949248	38.858982	-6.595680	1.819514
8.950247	32.358661	-1.394368	4.906954
8.951246	35.573306	0.131265	5.992580
8.952245	42.072342	-4.970898	7.460208
8.953244	35.616294	-2.770803	3.149415
8.954242	32.358661	-1.394368	4.906954
8.955241	29.144016	-3.256561	3.581833
8.956240	29.101028	0.290230	7.057978
8.957239	32.378401	-1.359340	1.867762
8.958238	25.848189	-1.583529	6.145306
8.959236	29.120768	0.328035	3.677345
8.960235	29.144016	-3.256561	3.581833
8.961234	29.101028	0.290230	7.057978
8.962233	35.573306	0.131265	5.992580
8.963232	32.358661	-1.394368	4.906954
8.964230	35.573306	0.131265	5.992580
8.965229	32.338922	-1.429438	7.949855
8.966228	35.596555	-2.803427	5.912869
8.967227	32.358661	-1.394368	4.906954
8.968226	29.101028	0.290230	7.057978
8.969224	32.358661	-1.394368	4.906954
8.970223	35.596555	-2.803427	5.912869
8.971222	35.573306	0.131265	5.992580
8.972221	25.843395	2.399524	9.751287
8.973220	29.101028	0.290230	7.057978
8.974218	25.929371	-5.580493	1.928144
8.975217	25.828449	-1.627585	9.956166
8.976216	35.631240	0.150545	3.003671
8.977215	38.903819	1.435543	1.420596
8.978214	32.358661	-1.394368	4.906954
8.979212	29.101028	0.290230	7.057978
8.980211	29.120768	0.328035	3.677345
8.981210	32.358661	-1.394368	4.906954
8.982209	32.358661	-1.394368	4.906954
8.983208	29.101028	0.290230	7.057978
8.984206	35.631240	0.150545	3.003671
8.985205	32.358661	-1.394368	4.906954
8.986204	29.101028	0.290230	7.057978
8.987203	32.358661	-1.394368	4.906954
8.988202	38.787952	1.404017	6.898259
8.989200	25.886383	-1.597110	5.833220
8.990199	29.066343	-3.327232	10.625611
8.991198	25.828449	-1.627585	9.956166
8.992197	35.616294	-2.770803	3.149415
8.993196	35.616294	-2.770803	3.149415
8.994194	32.358661	-1.394368	4.906954
8.995193	29.144016	-3.256561	3.581833
8.996192	29.120768	0.328035	3.677345
8.997191	32.358661	-1.394368	4.906954
8.998190	29.101028	0.290230	7.057978
8.999188	32.416595	-1.370449	1.623585
9.000187	32.358661	-1.394368	4.906954
9.001186	32.358661	-1.394368	4.906954
9.002185	29.101028	0.290230	7.057978
9.003184	35.596555	-2.803427	5.912869
9.004182	29.101028	0.290230	7.057978
9.005181	29.120768	0.328035	3.677345
9.006180	29.101028	0.290230	7.057978
9.007179	32.358661	-1.394368	4.906954
9.008178	29.066343	-3.327232	10.625611
9.009176	32.358661	-1.394368	4.906954
9.010175	32.358661	-1.394368	4.906954
9.011174	32.358661	-1.394368	4.906954
9.012173	32.338922	-1.429438	7.949855
9.013172	35.573306	0.131265	5.992580
9.014170	29.101028	0.290230	7.057978
9.015169	32.358661	-1.394368	4.906954
9.016168	42.126767	-2.442016	2.661203
9.017167	25.851697	-5.666935	9.842844
9.018166	32.358661	-1.394368	4.906954
9.019164	32.393347	1.853362	1.708042
9.020163	32.338922	-1.429438	7.949855
9.021162	32.358661	-1.394368	4.906954
9.022161	29.101028	0.290230	7.057978
9.023160	25.828449	-1.627585	9.956166
9.024158	32.358661	-1.394368	4.906954
9.025157	25.886383	-1.597110	5.833220
9.026156	25.863134	2.440481	5.942786
9.027155	32.315673	1.802079	8.039067
9.028154	38.903819	1.435543	1.420596
9.029152	29.101028	0.290230	7.057978
9.030151	25.843395	2.399524	9.751287
9.031150	35.631240	0.150545	3.003671
9.032149	32.381910	-4.619300	4.820109
9.033148	32.358661	-1.394368	4.906954
9.034146	29.144016	-3.256561	3.581833
9.035145	35.631240	0.150545	3.003671
9.036144	32.358661	-1.394368	4.906954
9.037143	35.616294	-2.770803	3.149415
9.038142	29.120768	0.328035	3.677345
9.039140	25.886383	-1.597110	5.833220
9.040139	32.315673	1.802079	8.039067
9.041138	32.358661	-1.394368	4.906954
9.042137	29.101028	0.290230	7.057978
9.043136	32.358661	-1.394368	4.906954
9.044134	29.101028	0.290230	7.057978
9.045133	35.596555	-2.803427	5.912869
9.046132	32.358661	-1.394368	4.906954
9.047131	32.338922	-1.429438	7.949855
9.048130	32.358661	-1.394368	4.906954
9.049128	32.358661	-1.394368	4.906954
9.050127	32.358661	-1.394368	4.906954
9.051126	32.358661	-1.394368	4.906954
9.052125	29.120768	0.328035	3.677345
9.053124	29.101028	0.290230	7.057978
9.054122	32.358661	-1.394368	4.906954
9.055121	29.101028	0.290230	7.057978
9.056120	32.358661	-1.394368	4.906954
9.057119	29.101028	0.290230	7.057978
9.058118	32.358661	-1.394368	4.906954
9.059116	32.358661	-1.394368	4.906954
9.060115	25.828449	-1.627585	9.956166
9.061114	29.120768	0.328035	3.677345
9.062113	32.358661	-1.394368	4.906954
9.063112	32.338922	-1.429438	7.949855
9.064110	29.144016	-3.256561	3.581833
9.065109	32.358661	-1.394368	4.906954
9.066108	32.358661	-1.394368	4.906954
9.067107	32.373607	1.820309	4.745733
9.068106	32.358661	-1.394368	4.906954
9.069104	42.088573	-2.434442	2.849989
9.070103	32.358661	-1.394368	4.906954
9.071102	29.101028	0.290230	7.057978
9.072101	29.101028	0.290230	7.057978
9.073100	35.573306	0.131265	5.992580
9.074098	32.358661	-1.394368	4.906954
9.075097	25.828449	-1.627585	9.956166
9.076096	35.616294	-2.770803	3.149415
9.077095	29.101028	0.290230	7.057978
9.078094	29.101028	0.290230	7.057978
9.079092	32.358661	-1.394368	4.906954
9.080091	32.416595	-1.370449	1.623585
9.081090	32.358661	-1.394368	4.906954
9.082089	32.358661	-1.394368	4.906954
9.083088	32.358661	-1.394368	4.906954
9.084086	35.576815	-2.836088	8.679390
9.085085	32.358661	-1.394368	4.906954
9.086084	32.358661	-1.394368	4.906954
9.087083	25.886383	-1.597110	5.833220
9.088082	29.101028	0.290230	7.057978
9.089080	29.101028	0.290230	7.057978
9.090079	29.101028	0.290230	7.057978
9.091078	29.120768	0.328035	3.677345
9.092077	29.101028	0.290230	7.057978
9.093076	35.631240	0.150545	3.003671
9.094074	29.144016	-3.256561	3.581833
9.095073	29.101028	0.290230	7.057978
9.096072	25.886383	-1.597110	5.833220
9.097071	32.358661	-1.394368	4.906954
9.098070	29.101028	0.290230	7.057978
9.099068	35.553567	0.100212	8.760954
9.100067	29.101028	0.290230	7.057978
9.101066	29.144016	-3.256561	3.581833
9.102065	29.101028	0.290230	7.057978
9.103064	32.358661	-1.394368	4.906954
9.104062	32.358661	-1.394368	4.906954
9.105061	32.358661	-1.394368	4.906954
9.106060	32.358661	-1.394368	4.906954
9.107059	32.358661	-1.394368	4.906954
9.108058	29.144016	-3.256561	3.581833
9.109056	32.300727	-1.418372	8.202100
9.110055	32.358661	-1.394368	4.906954
9.111054	35.616294	-2.770803	3.149415
9.112053	32.358661	-1.394368	4.906954
9.113052	32.338922	-1.429438	7.949855
9.114050	32.358661	-1.394368	4.906954
9.115049	29.144016	-3.256561	3.581833
9.116048	35.596555	-2.803427	5.912869
9.117047	29.144016	-3.256561	3.581833
9.118046	25.828449	-1.627585	9.956166
9.119044	32.358661	-1.394368	4.906954
9.120043	29.081289	0.252374	10.443199
9.121042	32.358661	-1.394368	4.906954
9.122041	32.358661	-1.394368	4.906954
9.123040	29.120768	0.328035	3.677345
9.124038	22.671738	-4.019666	4.261144
9.125037	35.573306	0.131265	5.992580
9.126036	32.358661	-1.394368	4.906954
9.127035	35.616294	-2.770803	3.149415
9.128034	25.863134	2.440481	5.942786
9.129032	35.616294	-2.770803	3.149415
9.130031	29.120768	0.328035	3.677345
9.131030	32.358661	-1.394368	4.906954
9.132029	32.315673	1.802079	8.039067
9.133028	32.358661	-1.394368	4.906954
9.134026	35.631240	0.150545	3.003671
9.135025	32.358661	-1.394368	4.906954
9.136024	32.358661	-1.394368	4.906954
9.137023	35.596555	-2.803427	5.912869
9.138022	32.358661	-1.394368	4.906954
9.139020	29.144016	-3.256561	3.581833
9.140019	38.787952	1.404017	6.898259
9.141018	32.358661	-1.394368	4.906954
9.142017	29.101028	0.290230	7.057978
9.143016	32.358661	-1.394368	4.906954
9.144014	25.828449	-1.627585	9.956166
9.145013	32.358661	-1.394368	4.906954
9.146012	32.338922	-1.429438	7.949855
9.147011	29.144016	-3.256561	3.581833
9.148010	25.828449	-1.627585	9.956166
9.149008	29.101028	0.290230	7.057978
9.150007	32.358661	-1.394368	4.906954
9.151006	25.863134	2.440481	5.942786
9.152005	32.358661	-1.394368	4.906954
9.153004	29.101028	0.290230	7.057978
9.154002	32.358661	-1.394368	4.906954
9.155001	29.101028	0.290230	7.057978
9.156000	29.086082	-3.286928	7.238526
9.156999	38.873928	-3.916548	1.686439
9.157998	29.135713	3.899079	3.498839
9.158996	32.358661	-1.394368	4.906954
9.159995	29.101028	0.290230	7.057978
9.160994	25.871437	-5.619837	6.035495
9.161993	29.101028	0.290230	7.057978
9.162992	32.358661	-1.394368	4.906954
9.163990	32.358661	-1.394368	4.906954
9.164989	32.393347	1.853362	1.708042
9.165988	29.144016	-3.256561	3.581833
9.166987	32.338922	-1.429438	7.949855
9.167986	32.358661	-1.394368	4.906954
9.168984	32.358661	-1.394368	4.906954
9.169983	35.573306	0.131265	5.992580
9.170982	35.601349	-5.694604	3.295281
9.171981	32.358661	-1.394368	4.906954
9.172980	29.101028	0.290230	7.057978
9.173978	29.101028	0.290230	7.057978
9.174977	32.358661	-1.394368	4.906954
9.175976	35.576815	-2.836088	8.679390
9.176975	29.124277	-3.296765	6.959702
9.177974	32.358661	-1.394368	4.906954
9.178972	32.358661	-1.394368	4.906954
9.179971	25.828449	-1.627585	9.956166
9.180970	32.358661	-1.394368	4.906954
9.181969	29.101028	0.290230	7.057978
9.182968	29.144016	-3.256561	3.581833
9.183966	29.101028	0.290230	7.057978
9.184965	29.101028	0.290230	7.057978
9.185964	29.144016	-3.256561	3.581833
9.186963	32.358661	-1.394368	4.906954
9.187962	32.358661	-1.394368	4.906954
9.188960	32.358661	-1.394368	4.906954
9.189959	35.596555	-2.803427	5.912869
9.190958	25.886383	-1.597110	5.833220
9.191957	32.358661	-1.394368	4.906954
9.192956	32.358661	-1.394368	4.906954
9.193954	29.101028	0.290230	7.057978
9.194953	29.144016	-3.256561	3.581833
9.195952	35.616294	-2.770803	3.149415
9.196951	32.358661	-1.394368	4.906954
9.197950	32.358661	-1.394368	4.906954
9.198948	32.338922	-1.429438	7.949855
9.199947	38.845886	1.419803	4.155343
9.200946	32.358661	-1.394368	4.906954
9.201945	29.144016	-3.256561	3.581833
9.202944	29.086082	-3.286928	7.238526
9.203942	32.358661	-1.394368	4.906954
9.204941	32.358661	-1.394368	4.906954
9.205940	25.828449	-1.627585	9.956166
9.206939	32.358661	-1.394368	4.906954
9.207938	29.101028	0.290230	7.057978
9.208936	29.144016	-3.256561	3.581833
9.209935	38.888874	-1.239474	1.553467
9.210934	32.358661	-1.394368	4.906954
9.211933	32.358661	-1.394368	4.906954
9.212932	29.120768	0.328035	3.677345
9.213930	22.671738	-4.019666	4.261144
9.214929	32.358661	-1.394368	4.906954
9.215928	29.101028	0.290230	7.057978
9.216927	29.101028	0.290230	7.057978
9.217926	32.358661	-1.394368	4.906954
9.218924	29.066343	-3.327232	10.625611
9.219923	25.863134	2.440481	5.942786
9.220922	29.101028	0.290230	7.057978
9.221921	32.358661	-1.394368	4.906954
9.222920	32.338922	-1.429438	7.949855
9.223918	29.101028	0.290230	7.057978
9.224917	32.358661	-1.394368	4.906954
9.225916	29.086082	-3.286928	7.238526
9.226915	29.120768	0.328035	3.677345
9.227914	29.101028	0.290230	7.057978
9.228912	29.101028	0.290230	7.057978
9.229911	29.101028	0.290230	7.057978
9.230910	29.101028	0.290230	7.057978
9.231909	32.358661	-1.394368	4.906954
9.232908	35.616294	-2.770803	3.149415
9.233906	25.828449	-1.627585	9.956166
9.234905	32.358661	-1.394368	4.906954
9.235904	29.120768	0.328035	3.677345
9.236903	25.886383	-1.597110	5.833220
9.237902	38.903819	1.435543	1.420596
9.238900	32.358661	-1.394368	4.906954
9.239899	35.616294	-2.770803	3.149415
9.240898	32.338922	-1.429438	7.949855
9.241897	32.358661	-1.394368	4.906954
9.242896	32.358661	-1.394368	4.906954
9.243894	38.787952	1.404017	6.898259
9.244893	29.144016	-3.256561	3.581833
9.245892	32.358661	-1.394368	4.906954
9.246891	29.101028	0.290230	7.057978
9.247890	29.120768	0.328035	3.677345
9.248888	32.381910	-4.619300	4.820109
9.249887	29.086082	-3.286928	7.238526
9.250886	32.358661	-1.394368	4.906954
9.251885	35.631240	0.150545	3.003671
9.252884	32.358661	-1.394368	4.906954
9.253882	29.101028	0.290230	7.057978
9.254881	29.120768	0.328035	3.677345
9.255880	29.101028	0.290230	7.057978
9.256879	32.358661	-1.394368	4.906954
9.257878	25.886383	-1.597110	5.833220
9.258876	25.828449	-1.627585	9.956166
9.259875	32.358661	-1.394368	4.906954
9.260874	29.101028	0.290230	7.057978
9.261873	35.596555	-2.803427	5.912869
9.262872	35.631240	0.150545	3.003671
9.263870	25.848189	-1.583529	6.145306
9.264869	29.144016	-3.256561	3.581833
9.265868	29.101028	0.290230	7.057978
9.266867	35.573306	0.131265	5.992580
9.267866	29.066343	-3.327232	10.625611
9.268864	32.358661	-1.394368	4.906954
9.269863	29.101028	0.290230	7.057978
9.270862	32.358661	-1.394368	4.906954
9.271861	32.358661	-1.394368	4.906954
9.272860	32.358661	-1.394368	4.906954
9.273858	29.120768	0.328035	3.677345
9.274857	29.101028	0.290230	7.057978
9.275856	29.086082	-3.286928	7.238526
9.276855	29.101028	0.290230	7.057978
9.277854	38.834449	-3.977521	6.751045
9.278852	29.101028	0.290230	7.057978
9.279851	32.315673	1.802079	8.039067
9.280850	29.101028	0.290230	7.057978
9.281849	32.343715	-4.612015	5.068323
9.282848	32.358661	-1.394368	4.906954
9.283846	35.616294	-2.770803	3.149415
9.284845	38.869134	-1.268574	4.083442
9.285844	29.101028	0.290230	7.057978
9.286843	32.358661	-1.394368	4.906954
9.287842	29.144016	-3.256561	3.581833
9.288840	35.596555	-2.803427	5.912869
9.289839	32.358661	-1.394368	4.906954
9.290838	25.843395	2.399524	9.751287
9.291837	29.120768	0.328035	3.677345
9.292836	29.144016	-3.256561	3.581833
9.293834	29.101028	0.290230	7.057978
9.294833	25.886383	-1.597110	5.833220
9.295832	29.086082	-3.286928	7.238526
9.296831	32.358661	-1.394368	4.906954
9.297830	29.101028	0.290230	7.057978
9.298828	29.120768	0.328035	3.677345
9.299827	35.573306	0.131265	5.992580
9.300826	32.338922	-1.429438	7.949855
9.301825	29.144016	-3.256561	3.581833
9.302824	29.043094	0.266893	10.727017
9.303822	29.101028	0.290230	7.057978
9.304821	32.358661	-1.394368	4.906954
9.305820	25.863134	2.440481	5.942786
9.306819	32.358661	-1.394368	4.906954
9.307818	32.358661	-1.394368	4.906954
9.308816	25.828449	-1.627585	9.956166
9.309815	38.873928	-3.916548	1.686439
9.310814	38.799763	-6.691312	9.423417
9.311813	32.358661	-1.394368	4.906954
9.312812	35.631240	0.150545	3.003671
9.313810	32.358661	-1.394368	4.906954
9.314809	29.086082	-3.286928	7.238526
9.315808	29.101028	0.290230	7.057978
9.316807	45.326467	-3.466731	3.786911
9.317806	32.323976	-4.649067	8.112730
9.318804	32.358661	-1.394368	4.906954
9.319803	35.611501	0.119554	5.765885
9.320802	29.144016	-3.256561	3.581833
9.321801	29.101028	0.290230	7.057978
9.322800	29.101028	0.290230	7.057978
9.323798	25.828449	-1.627585	9.956166
9.324797	32.358661	-1.394368	4.906954
9.325796	32.358661	-1.394368	4.906954
9.326795	32.358661	-1.394368	4.906954
9.327794	32.358661	-1.394368	4.906954
9.328792	32.358661	-1.394368	4.906954
9.329791	35.573306	0.131265	5.992580
9.330790	22.570816	0.510742	13.458277
9.331789	35.596555	-2.803427	5.912869
9.332788	29.086082	-3.286928	7.238526
9.333786	35.596555	-2.803427	5.912869
9.334785	29.144016	-3.256561	3.581833
9.335784	32.358661	-1.394368	4.906954
9.336783	35.573306	0.131265	5.992580
9.337782	32.343715	-4.612015	5.068323
9.338780	29.086082	-3.286928	7.238526
9.339779	29.144016	-3.256561	3.581833
9.340778	35.576815	-2.836088	8.679390
9.341777	29.144016	-3.256561	3.581833
9.342776	32.358661	-1.394368	4.906954
9.343774	22.671738	-4.019666	4.261144
9.344773	29.086082	-3.286928	7.238526
9.345772	29.101028	0.290230	7.057978
9.346771	32.358661	-1.394368	4.906954
9.347770	29.120768	0.328035	3.677345
9.348768	32.358661	-1.394368	4.906954
9.349767	32.358661	-1.394368	4.906954
9.350766	29.101028	0.290230	7.057978
9.351765	29.101028	0.290230	7.057978
9.352764	32.358661	-1.394368	4.906954
9.353762	29.101028	0.290230	7.057978
9.354761	35.576815	-2.836088	8.679390
9.355760	32.358661	-1.394368	4.906954
9.356759	29.144016	-3.256561	3.581833
9.357758	32.300727	-1.418372	8.202100
9.358756	29.043094	0.266893	10.727017
9.359755	35.573306	0.131265	5.992580
9.360754	22.613804	-4.060679	8.966156
9.361753	32.358661	-1.394368	4.906954
9.362752	32.358661	-1.394368	4.906954
9.363750	32.358661	-1.394368	4.906954
9.364749	29.101028	0.290230	7.057978
9.365748	32.358661	-1.394368	4.906954
9.366747	29.101028	0.290230	7.057978
9.367746	32.416595	-1.370449	1.623585
9.368744	29.101028	0.290230	7.057978
9.369743	29.101028	0.290230	7.057978
9.370742	25.863134	2.440481	5.942786
9.371741	32.358661	-1.394368	4.906954
9.372740	32.338922	-1.429438	7.949855
9.373738	25.828449	-1.627585	9.956166
9.374737	29.101028	0.290230	7.057978
9.375736	29.101028	0.290230	7.057978
9.376735	32.358661	-1.394368	4.906954
9.377734	32.358661	-1.394368	4.906954
9.378732	32.358661	-1.394368	4.906954
