Time (s)	Fz	COPx	COPy
1.993605	35.631240	0.150545	3.003671
1.994604	38.888874	-1.239474	1.553467
1.995602	35.631240	0.150545	3.003671
1.996601	25.828449	-1.627585	9.956166
1.997600	38.845886	1.419803	4.155343
1.998599	38.888874	-1.239474	1.553467
1.999598	32.393347	1.853362	1.708042
2.000596	35.631240	0.150545	3.003671
2.001595	35.631240	0.150545	3.003671
2.002594	35.631240	0.150545	3.003671
2.003593	35.631240	0.150545	3.003671
2.004592	35.631240	0.150545	3.003671
2.005590	32.373607	1.820309	4.745733
2.006589	35.631240	0.150545	3.003671
2.007588	35.631240	0.150545	3.003671
2.008587	35.650980	0.181502	0.244516
2.009586	35.631240	0.150545	3.003671
2.010584	32.358661	-1.394368	4.906954
2.011583	35.631240	0.150545	3.003671
2.012582	29.101028	0.290230	7.057978
2.013581	38.888874	-1.239474	1.553467
2.014580	35.631240	0.150545	3.003671
2.015578	35.631240	0.150545	3.003671
2.016577	38.845886	1.419803	4.155343
2.017576	35.573306	0.131265	5.992580
2.018575	32.416595	-1.370449	1.623585
2.019574	35.631240	0.150545	3.003671
2.020572	35.631240	0.150545	3.003671
2.021571	32.373607	1.820309	4.745733
2.022570	42.083779	0.011430	5.064025
2.023569	35.631240	0.150545	3.003671
2.024568	35.573306	0.131265	5.992580
2.025566	35.631240	0.150545	3.003671
2.026565	32.373607	1.820309	4.745733
2.027564	35.631240	0.150545	3.003671
2.028563	38.918765	4.108505	1.287827
2.029562	35.607992	3.084308	3.081405
2.030560	35.631240	0.150545	3.003671
2.031559	38.869134	-1.268574	4.083442
2.032558	35.631240	0.150545	3.003671
2.033557	35.631240	0.150545	3.003671
2.034556	35.631240	0.150545	3.003671
2.035554	32.373607	1.820309	4.745733
2.036553	35.631240	0.150545	3.003671
2.037552	38.845886	1.419803	4.155343
2.038551	35.631240	0.150545	3.003671
2.039550	38.845886	1.419803	4.155343
2.040548	35.607992	3.084308	3.081405
2.041547	42.161453	0.054131	0.205274
2.042546	35.616294	-2.770803	3.149415
2.043545	38.869134	-1.268574	4.083442
2.044544	35.631240	0.150545	3.003671
2.045542	35.631240	0.150545	3.003671
2.046541	35.631240	0.150545	3.003671
2.047540	32.358661	-1.394368	4.906954
2.048539	38.888874	-1.239474	1.553467
2.049538	32.373607	1.820309	4.745733
2.050536	35.631240	0.150545	3.003671
2.051535	35.631240	0.150545	3.003671
2.052534	35.631240	0.150545	3.003671
2.053533	35.631240	0.150545	3.003671
2.054532	35.631240	0.150545	3.003671
2.055530	35.631240	0.150545	3.003671
2.056529	35.646186	3.069444	2.858050
2.057528	35.631240	0.150545	3.003671
2.058527	35.631240	0.150545	3.003671
2.059526	32.393347	1.853362	1.708042
2.060524	38.845886	1.419803	4.155343
2.061523	35.631240	0.150545	3.003671
2.062522	35.631240	0.150545	3.003671
2.063521	38.903819	1.435543	1.420596
2.064520	35.631240	0.150545	3.003671
2.065518	32.373607	1.820309	4.745733
2.066517	35.631240	0.150545	3.003671
2.067516	35.631240	0.150545	3.003671
2.068515	35.631240	0.150545	3.003671
2.069514	35.631240	0.150545	3.003671
2.070512	38.845886	1.419803	4.155343
2.071511	35.631240	0.150545	3.003671
2.072510	32.358661	-1.394368	4.906954
2.073509	35.631240	0.150545	3.003671
2.074508	35.631240	0.150545	3.003671
2.075506	35.631240	0.150545	3.003671
2.076505	38.845886	1.419803	4.155343
2.077504	35.631240	0.150545	3.003671
2.078503	35.631240	0.150545	3.003671
2.079502	38.903819	1.435543	1.420596
2.080500	32.373607	1.820309	4.745733
2.081499	29.120768	0.328035	3.677345
2.082498	38.869134	-1.268574	4.083442
2.083497	35.631240	0.150545	3.003671
2.084496	35.631240	0.150545	3.003671
2.085494	35.631240	0.150545	3.003671
2.086493	35.631240	0.150545	3.003671
2.087492	35.631240	0.150545	3.003671
2.088491	38.860831	4.096756	4.021324
2.089490	35.631240	0.150545	3.003671
2.090488	32.358661	-1.394368	4.906954
2.091487	35.631240	0.150545	3.003671
2.092486	32.393347	1.853362	1.708042
2.093485	38.888874	-1.239474	1.553467
2.094484	35.631240	0.150545	3.003671
2.095482	35.631240	0.150545	3.003671
2.096481	35.631240	0.150545	3.003671
2.097480	32.358661	-1.394368	4.906954
2.098479	35.631240	0.150545	3.003671
2.099478	38.888874	-1.239474	1.553467
2.100476	29.135713	3.899079	3.498839
2.101475	35.631240	0.150545	3.003671
2.102474	32.373607	1.820309	4.745733
2.103473	32.358661	-1.394368	4.906954
2.104472	35.674228	-2.746833	0.168725
2.105470	32.358661	-1.394368	4.906954
2.106469	35.631240	0.150545	3.003671
2.107468	29.101028	0.290230	7.057978
2.108467	35.631240	0.150545	3.003671
2.109466	35.631240	0.150545	3.003671
2.110464	32.393347	1.853362	1.708042
2.111463	32.416595	-1.370449	1.623585
2.112462	35.631240	0.150545	3.003671
2.113461	32.393347	1.853362	1.708042
2.114460	38.888874	-1.239474	1.553467
2.115458	32.358661	-1.394368	4.906954
2.116457	29.135713	3.899079	3.498839
2.117456	35.631240	0.150545	3.003671
2.118455	35.631240	0.150545	3.003671
2.119454	35.631240	0.150545	3.003671
2.120452	38.845886	1.419803	4.155343
2.121451	38.869134	-1.268574	4.083442
2.122450	35.631240	0.150545	3.003671
2.123449	32.358661	-1.394368	4.906954
2.124448	42.126767	-2.442016	2.661203
2.125446	32.358661	-1.394368	4.906954
2.126445	35.631240	0.150545	3.003671
2.127444	35.631240	0.150545	3.003671
2.128443	32.358661	-1.394368	4.906954
2.129442	32.373607	1.820309	4.745733
2.130440	35.631240	0.150545	3.003671
2.131439	38.869134	-1.268574	4.083442
2.132438	32.393347	1.853362	1.708042
2.133437	32.373607	1.820309	4.745733
2.134436	38.845886	1.419803	4.155343
2.135434	35.631240	0.150545	3.003671
2.136433	35.631240	0.150545	3.003671
2.137432	32.373607	1.820309	4.745733
2.138431	38.869134	-1.268574	4.083442
2.139430	32.408293	5.063101	1.548469
2.140428	35.631240	0.150545	3.003671
2.141427	38.845886	1.419803	4.155343
2.142426	35.631240	0.150545	3.003671
2.143425	35.631240	0.150545	3.003671
2.144424	38.888874	-1.239474	1.553467
2.145422	35.596555	-2.803427	5.912869
2.146421	35.631240	0.150545	3.003671
2.147420	35.631240	0.150545	3.003671
2.148419	32.350359	5.050697	4.832546
2.149418	35.631240	0.150545	3.003671
2.150416	35.631240	0.150545	3.003671
2.151415	38.903819	1.435543	1.420596
2.152414	35.631240	0.150545	3.003671
2.153413	35.631240	0.150545	3.003671
2.154412	35.631240	0.150545	3.003671
2.155410	38.845886	1.419803	4.155343
2.156409	29.086082	-3.286928	7.238526
2.157408	35.631240	0.150545	3.003671
2.158407	45.404140	-3.421130	-0.722651
2.159406	35.631240	0.150545	3.003671
2.160404	35.631240	0.150545	3.003671
2.161403	32.393347	1.853362	1.708042
2.162402	32.358661	-1.394368	4.906954
2.163401	32.358661	-1.394368	4.906954
2.164400	35.631240	0.150545	3.003671
2.165398	45.404140	-3.421130	-0.722651
2.166397	38.888874	-1.239474	1.553467
2.167396	38.888874	-1.239474	1.553467
2.168395	35.631240	0.150545	3.003671
2.169394	35.631240	0.150545	3.003671
2.170392	35.631240	0.150545	3.003671
2.171391	35.631240	0.150545	3.003671
2.172390	35.631240	0.150545	3.003671
2.173389	35.631240	0.150545	3.003671
2.174388	42.146507	-2.414615	0.327444
2.175386	35.631240	0.150545	3.003671
2.176385	32.416595	-1.370449	1.623585
2.177384	32.373607	1.820309	4.745733
2.178383	35.631240	0.150545	3.003671
2.179382	32.358661	-1.394368	4.906954
2.180380	35.573306	0.131265	5.992580
2.181379	29.101028	0.290230	7.057978
2.182378	32.393347	1.853362	1.708042
2.183377	35.631240	0.150545	3.003671
2.184376	32.358661	-1.394368	4.906954
2.185374	35.631240	0.150545	3.003671
2.186373	32.358661	-1.394368	4.906954
2.187372	35.631240	0.150545	3.003671
2.188371	35.631240	0.150545	3.003671
2.189370	38.888874	-1.239474	1.553467
2.190368	32.358661	-1.394368	4.906954
2.191367	35.631240	0.150545	3.003671
2.192366	35.631240	0.150545	3.003671
2.193365	35.616294	-2.770803	3.149415
2.194364	35.631240	0.150545	3.003671
2.195362	25.863134	2.440481	5.942786
2.196361	35.631240	0.150545	3.003671
2.197360	38.888874	-1.239474	1.553467
2.198359	32.393347	1.853362	1.708042
2.199358	38.845886	1.419803	4.155343
2.200356	32.358661	-1.394368	4.906954
2.201355	32.358661	-1.394368	4.906954
2.202354	32.358661	-1.394368	4.906954
2.203353	35.631240	0.150545	3.003671
2.204352	32.373607	1.820309	4.745733
2.205350	29.135713	3.899079	3.498839
2.206349	38.888874	-1.239474	1.553467
2.207348	42.161453	0.054131	0.205274
2.208347	32.416595	-1.370449	1.623585
2.209346	38.845886	1.419803	4.155343
2.210344	35.631240	0.150545	3.003671
2.211343	32.343715	-4.612015	5.068323
2.212342	35.631240	0.150545	3.003671
2.213341	35.631240	0.150545	3.003671
2.214340	45.399346	-1.153987	1.329314
2.215338	32.401649	-4.582332	1.783151
2.216337	32.358661	-1.394368	4.906954
2.217336	35.631240	0.150545	3.003671
2.218335	32.358661	-1.394368	4.906954
2.219334	35.631240	0.150545	3.003671
2.220332	38.888874	-1.239474	1.553467
2.221331	32.408293	5.063101	1.548469
2.222330	35.631240	0.150545	3.003671
2.223329	35.631240	0.150545	3.003671
2.224328	38.845886	1.419803	4.155343
2.225326	38.888874	-1.239474	1.553467
2.226325	35.631240	0.150545	3.003671
2.227324	35.631240	0.150545	3.003671
2.228323	32.393347	1.853362	1.708042
2.229322	42.103519	0.037708	2.726756
2.230320	29.101028	0.290230	7.057978
2.231319	29.144016	-3.256561	3.581833
2.232318	32.373607	1.820309	4.745733
2.233317	35.631240	0.150545	3.003671
2.234316	35.631240	0.150545	3.003671
2.235314	35.631240	0.150545	3.003671
2.236313	35.631240	0.150545	3.003671
2.237312	35.631240	0.150545	3.003671
2.238311	32.393347	1.853362	1.708042
2.239310	42.161453	0.054131	0.205274
2.240308	35.631240	0.150545	3.003671
2.241307	35.631240	0.150545	3.003671
2.242306	35.631240	0.150545	3.003671
2.243305	35.631240	0.150545	3.003671
2.244304	35.631240	0.150545	3.003671
2.245302	32.393347	1.853362	1.708042
2.246301	32.358661	-1.394368	4.906954
2.247300	38.903819	1.435543	1.420596
2.248299	35.611501	0.119554	5.765885
2.249298	35.631240	0.150545	3.003671
2.250296	35.631240	0.150545	3.003671
2.251295	32.358661	-1.394368	4.906954
2.252294	35.631240	0.150545	3.003671
2.253293	42.161453	0.054131	0.205274
2.254292	32.393347	1.853362	1.708042
2.255290	32.373607	1.820309	4.745733
2.256289	35.631240	0.150545	3.003671
2.257288	38.888874	-1.239474	1.553467
2.258287	32.373607	1.820309	4.745733
2.259286	32.358661	-1.394368	4.906954
2.260284	32.358661	-1.394368	4.906954
2.261283	35.631240	0.150545	3.003671
2.262282	38.888874	-1.239474	1.553467
2.263281	32.393347	1.853362	1.708042
2.264280	35.631240	0.150545	3.003671
2.265278	35.631240	0.150545	3.003671
2.266277	35.573306	0.131265	5.992580
2.267276	35.631240	0.150545	3.003671
2.268275	35.631240	0.150545	3.003671
2.269274	35.646186	3.069444	2.858050
2.270272	32.393347	1.853362	1.708042
2.271271	35.631240	0.150545	3.003671
2.272270	35.631240	0.150545	3.003671
2.273269	35.674228	-2.746833	0.168725
2.274268	35.631240	0.150545	3.003671
2.275266	35.631240	0.150545	3.003671
2.276265	32.373607	1.820309	4.745733
2.277264	38.869134	-1.268574	4.083442
2.278263	35.631240	0.150545	3.003671
2.279262	35.631240	0.150545	3.003671
2.280260	32.373607	1.820309	4.745733
2.281259	32.358661	-1.394368	4.906954
2.282258	35.631240	0.150545	3.003671
2.283257	38.903819	1.435543	1.420596
2.284256	32.393347	1.853362	1.708042
2.285254	35.631240	0.150545	3.003671
2.286253	35.631240	0.150545	3.003671
2.287252	35.631240	0.150545	3.003671
2.288251	29.101028	0.290230	7.057978
2.289250	32.358661	-1.394368	4.906954
2.290248	38.888874	-1.239474	1.553467
2.291247	32.393347	1.853362	1.708042
2.292246	35.631240	0.150545	3.003671
2.293245	32.358661	-1.394368	4.906954
2.294244	35.631240	0.150545	3.003671
2.295242	38.888874	-1.239474	1.553467
2.296241	32.393347	1.853362	1.708042
2.297240	35.573306	0.131265	5.992580
2.298239	42.126767	-2.442016	2.661203
2.299238	35.573306	0.131265	5.992580
2.300236	35.631240	0.150545	3.003671
2.301235	35.631240	0.150545	3.003671
2.302234	45.404140	-3.421130	-0.722651
2.303233	38.869134	-1.268574	4.083442
2.304232	45.321673	-1.195707	5.842869
2.305230	45.321673	-1.195707	5.842869
2.306229	45.344921	-3.498812	5.780372
2.307228	58.235053	-4.678786	8.232739
2.308227	77.662041	-0.988973	7.607240
2.309226	87.418710	-3.937125	7.376846
2.310224	101.931297	-5.797033	9.650174
2.311223	121.374890	-6.692150	9.062090
2.312222	140.736015	-6.625715	10.756207
2.313221	163.401271	-8.048800	11.478815
2.314220	202.182928	-8.972810	12.404055
2.315218	257.173606	-9.034833	12.446404
2.316217	315.415556	-9.487736	12.656433
2.317216	375.208649	-9.835122	13.230872
2.318215	420.512403	-10.096271	13.305580
2.319214	464.177470	-10.286501	13.569044
2.320212	490.042425	-10.635263	13.712795
2.321211	509.484733	-10.669044	13.788199
2.322210	530.507793	-10.719210	13.880276
2.323209	546.674013	-10.711182	13.947562
2.324208	553.115115	-10.974255	14.159102
2.325206	575.768559	-10.661668	14.060205
2.326205	603.248765	-10.336597	13.837845
2.327204	629.121648	-10.105074	13.626467
2.328203	656.585436	-9.593622	13.584606
2.329202	682.507950	-9.101150	13.239257
2.330200	711.587176	-8.537376	13.087484
2.331199	755.291161	-7.700978	12.606180
2.332198	794.115244	-7.093748	12.283290
2.333197	844.343722	-6.493253	11.742618
2.334196	886.483373	-6.037543	11.274948
2.335194	920.427554	-5.697713	11.138983
2.336193	954.470903	-5.433754	10.744422
2.337192	980.335483	-5.201922	10.688007
2.338191	1002.970473	-5.151435	10.619634
2.339190	1027.219615	-5.021554	10.653550
2.340188	1057.879781	-5.019939	10.732431
2.341187	1090.286385	-5.082081	10.617305
2.342186	1109.652304	-5.194496	10.721031
2.343185	1138.743341	-5.217721	10.776495
2.344184	1169.410337	-5.167721	10.923078
2.345182	1205.031587	-5.164867	10.829787
2.346181	1224.451931	-5.178419	10.755170
2.347180	1264.898657	-5.180061	10.770083
2.348179	1311.918396	-5.037178	10.502297
2.349178	1375.168650	-4.891447	10.139491
2.350176	1414.155098	-4.773784	9.870786
2.351175	1467.725901	-4.675981	9.579056
2.352174	1518.018219	-4.524773	9.329772
2.353173	1565.084268	-4.390739	9.081335
2.354172	1604.012782	-4.299765	8.936661
2.355170	1646.233615	-4.173338	8.690089
2.356169	1714.513399	-4.091141	8.217008
2.357168	1777.924075	-3.951471	7.811702
2.358167	1857.642111	-3.680074	7.261807
2.359166	1955.250011	-3.337968	6.635132
2.360164	2061.060853	-2.980178	5.956615
2.361163	2173.459842	-2.650375	5.234065
2.362162	2290.650264	-2.406901	4.654303
2.363161	2406.263898	-2.111877	4.078879
2.364160	2525.141712	-1.924404	3.515196
2.365158	2624.551306	-1.822081	3.038739
2.366157	2736.820311	-1.741538	2.666189
2.367156	2824.816469	-1.740859	2.309023
2.368155	2898.064340	-1.719281	2.046973
2.369154	2968.020723	-1.805814	1.852090
2.370152	3024.971935	-1.945443	1.673344
2.371151	3063.941587	-2.098204	1.630811
2.372150	3089.948228	-2.253618	1.561701
2.373149	3104.543000	-2.421569	1.523434
2.374148	3123.924413	-2.594158	1.572697
2.375146	3127.067837	-2.775757	1.627313
2.376145	3123.715735	-2.928490	1.683690
2.377144	3117.033120	-3.101263	1.792707
2.378143	3103.821218	-3.213740	1.951671
2.379142	3084.136112	-3.400299	2.100032
2.380140	3054.712792	-3.513666	2.269384
2.381139	3020.337615	-3.626041	2.505179
2.382138	2987.641716	-3.765046	2.702390
2.383137	2946.756066	-3.890056	2.955117
2.384136	2907.579586	-3.971516	3.165886
2.385134	2855.342682	-4.071591	3.466787
2.386133	2806.405568	-4.133565	3.720069
2.387132	2749.369757	-4.217710	3.982777
2.388131	2698.760839	-4.239197	4.304049
2.389130	2641.691910	-4.289772	4.609755
2.390128	2596.034848	-4.315974	4.878356
2.391127	2538.996640	-4.390920	5.207201
2.392126	2488.487815	-4.354126	5.495048
2.393125	2439.650794	-4.366193	5.739896
2.394124	2392.459290	-4.365508	5.998712
2.395122	2330.621345	-4.310084	6.315760
2.396121	2293.150526	-4.314619	6.534206
2.397120	2247.644018	-4.297696	6.742611
2.398119	2205.352155	-4.251257	6.974149
2.399118	2164.689109	-4.212212	7.198547
2.400117	2128.927458	-4.150936	7.379167
2.401115	2093.208796	-4.136858	7.517550
2.402114	2068.853938	-4.090285	7.609897
2.403113	2033.092287	-4.023975	7.806267
2.404112	2008.762245	-3.922517	7.877748
2.405111	1982.811688	-3.913344	7.970469
2.406109	1958.416239	-3.834953	8.101611
2.407108	1940.690118	-3.796381	8.046283
2.408107	1921.269774	-3.773912	8.065702
2.409106	1911.609233	-3.652968	8.018539
2.410105	1895.388589	-3.651182	8.055814
2.411103	1892.259732	-3.654393	7.881100
2.412102	1879.349861	-3.619523	7.871910
2.413101	1876.169901	-3.596147	7.801120
2.414100	1869.752048	-3.549639	7.715827
2.415099	1869.821418	-3.437029	7.604885
2.416097	1869.957026	-3.435445	7.438228
2.417096	1876.530226	-3.480132	7.305926
2.418095	1873.350266	-3.456484	7.234069
2.419094	1873.447679	-3.454752	7.072084
2.420093	1883.308404	-3.411125	6.898976
2.421091	1893.115990	-3.422792	6.734723
2.422090	1899.646202	-3.412648	6.659788
2.423089	1906.277336	-3.456248	6.476347
2.424088	1909.612643	-3.477318	6.333559
2.425087	1919.427701	-3.461369	6.173080
2.426085	1929.273480	-3.472706	6.011407
2.427084	1926.121562	-3.557324	5.889526
2.428083	1929.433621	-3.523905	5.750688
2.429082	1939.244715	-3.589156	5.645440
2.430081	1945.814406	-3.577484	5.474780
2.431079	1949.138276	-3.705485	5.388325
2.432078	1949.158015	-3.704880	5.337834
2.433077	1952.493322	-3.725063	5.200126
2.434076	1947.691094	-3.772024	5.120583
2.435075	1952.665087	-3.802358	4.941853
2.436073	1947.884352	-3.875994	4.835700
2.437072	1947.923832	-3.874779	4.734666
2.438071	1948.044493	-3.926670	4.577568
2.439070	1944.849587	-3.958152	4.506572
2.440069	1941.654682	-3.989738	4.435343
2.441067	1938.479516	-4.020816	4.313121
2.442066	1928.832071	-4.063635	4.200525
2.443065	1928.909745	-4.062538	4.094358
2.444064	1919.282040	-4.105161	3.928840
2.445063	1919.325028	-4.158919	3.876126
2.446061	1906.411647	-4.072593	3.789801
2.447060	1900.006890	-4.192329	3.644547
2.448059	1888.712457	-4.116303	3.566391
2.449058	1874.204850	-4.211164	3.416570
2.450057	1864.537666	-4.257082	3.348213
2.451055	1867.872972	-4.277194	3.207819
2.452054	1851.730001	-4.279683	3.093284
2.453053	1845.297202	-4.291356	2.993301
2.454052	1832.368876	-4.259295	2.900099
2.455051	1824.350248	-4.316705	2.758218
2.456049	1814.702803	-4.363790	2.630274
2.457048	1808.270004	-4.376001	2.526597
2.458047	1793.745979	-4.390749	2.414358
2.459046	1780.840902	-4.417083	2.312709
2.460045	1777.708723	-4.509768	2.118769
2.461043	1755.035540	-4.529557	2.051839
2.462042	1750.233311	-4.584024	1.954684
2.463041	1734.090340	-4.589537	1.820713
2.464040	1714.721287	-4.755083	1.714430
2.465039	1708.164317	-4.648575	1.724206
2.466037	1698.516872	-4.700765	1.581638
2.467036	1682.339215	-4.770172	1.501492
2.468035	1667.815191	-4.789466	1.371851
2.469034	1654.895167	-4.883831	1.257458
2.470033	1648.442628	-4.899986	1.198024
2.471031	1629.027078	-4.949820	1.082093
2.472030	1612.849421	-5.024715	0.993483
2.473029	1606.416622	-5.041107	0.870224
2.474028	1599.979029	-4.993306	0.804203
2.475027	1575.648891	-5.176132	0.763246
2.476025	1559.428246	-5.189805	0.733085
2.477024	1548.109827	-5.340271	0.654822
2.478023	1528.694276	-5.398968	0.524383
2.479022	1517.365157	-5.382743	0.472066
2.480021	1501.164252	-5.398372	0.372094
2.481019	1491.482122	-5.533287	0.270361
2.482018	1468.789199	-5.573560	0.228789
2.483017	1468.836981	-5.713829	0.096591
2.484016	1449.373649	-5.638595	0.085504
2.485015	1436.410637	-5.683165	0.012463
2.486013	1420.247926	-5.703248	-0.103970
2.487012	1410.522808	-5.774900	-0.143206
2.488011	1400.832375	-5.772334	-0.256832
2.489010	1387.834678	-5.895628	-0.261091
2.490009	1376.551869	-5.843184	-0.401350
2.491007	1358.735526	-5.930466	-0.471349
2.492006	1342.514881	-5.955463	-0.521300
2.493005	1342.514881	-5.955463	-0.521300
2.494004	1323.099331	-6.032308	-0.689266
2.495003	1310.151265	-6.005582	-0.780932
2.496001	1297.211502	-6.139023	-0.872536
