Time (s)	Fz	COPx	COPy
3.550000	901.578364	-1.615518	-2.934607
3.551000	895.033206	-1.740141	-2.840411
3.552000	891.818561	-1.802243	-2.911641
3.553000	898.271100	-1.794733	-2.772622
3.554000	895.033206	-1.740141	-2.840411
3.555000	901.543679	-1.732221	-2.819968
3.556000	895.033206	-1.740141	-2.840411
3.557000	895.033206	-1.740141	-2.840411
3.558000	898.271100	-1.794733	-2.772622
3.559000	895.013466	-1.741416	-2.730634
3.560000	894.998521	-1.857702	-2.724930
3.561000	895.013466	-1.741416	-2.730634
3.562000	901.485745	-1.733103	-2.702398
3.563000	894.990218	-1.624743	-2.727691
3.564000	901.485745	-1.733103	-2.702398
3.565000	898.251360	-1.796004	-2.663240
3.566000	891.740887	-1.804420	-2.682614
3.567000	894.955533	-1.742305	-2.612200
3.568000	898.228112	-1.679753	-2.660306
3.569000	888.483254	-1.750747	-2.639988
3.570000	894.955533	-1.742305	-2.612200
3.571000	891.682954	-1.805316	-2.563742
3.572000	894.935793	-1.743580	-2.502410
3.573000	891.697899	-1.688598	-2.569470
3.574000	891.697899	-1.688598	-2.569470
3.575000	891.639966	-1.689487	-2.450585
3.576000	888.425320	-1.751643	-2.520677
3.577000	891.663214	-1.806597	-2.453548
3.578000	901.485745	-1.733103	-2.702398
3.579000	888.405581	-1.752927	-2.410077
3.580000	885.167687	-1.697574	-2.477295
3.581000	885.167687	-1.697574	-2.477295
3.582000	885.133002	-1.816444	-2.360513
3.583000	891.620226	-1.690766	-2.340383
3.584000	888.390635	-1.870078	-2.404325
3.585000	880.261498	-1.617015	-2.299994
3.586000	885.133002	-1.816444	-2.360513
3.587000	881.875368	-1.762413	-2.316377
3.588000	878.602789	-1.826437	-2.266096
3.589000	881.860423	-1.880432	-2.310581
3.590000	878.622529	-1.825136	-2.377933
3.591000	878.602789	-1.826437	-2.266096
3.592000	878.602789	-1.826437	-2.266096
3.593000	878.602789	-1.826437	-2.266096
3.594000	873.716340	-1.744689	-2.198746
3.595000	873.716340	-1.744689	-2.198746
3.596000	870.443760	-1.809247	-2.147551
3.597000	870.443760	-1.809247	-2.147551
3.598000	870.400772	-1.690592	-2.031612
3.599000	863.898602	-1.939829	-2.043998
3.600000	873.658406	-1.745600	-2.077390
3.601000	867.171181	-1.874292	-2.095970
3.602000	867.128193	-1.755192	-1.979591
3.603000	870.385827	-1.810165	-2.025735
3.604000	867.151442	-1.875610	-1.982649
3.605000	863.913548	-1.819355	-2.049919
3.606000	863.870560	-1.699804	-1.933099
3.607000	857.437761	-1.705571	-2.185982
3.608000	857.368390	-1.951009	-1.944831
3.609000	870.366087	-1.811478	-1.912832
3.610000	860.640969	-1.884932	-1.997575
3.611000	860.563296	-1.887195	-1.760168
3.612000	854.110757	-1.895735	-1.897675
3.613000	857.305662	-1.831885	-1.712486
3.614000	860.563296	-1.887195	-1.760168
3.615000	857.348650	-1.952345	-1.830212
3.616000	863.801189	-1.943414	-1.693724
3.617000	857.290717	-1.953287	-1.706513
3.618000	850.760504	-1.964658	-1.603986
3.619000	857.290717	-1.953287	-1.706513
3.620000	854.033083	-1.898017	-1.658444
3.621000	854.033083	-1.898017	-1.658444
3.622000	854.018137	-2.019886	-1.652448
3.623000	850.795190	-1.840980	-1.725517
3.624000	850.760504	-1.964658	-1.603986
3.625000	853.975149	-1.898959	-1.534254
3.626000	857.213043	-1.955565	-1.468152
3.627000	850.740765	-1.966004	-1.488469
3.628000	844.230292	-1.976204	-1.499873
3.629000	850.740765	-1.966004	-1.488469
3.630000	847.468186	-2.033166	-1.433143
3.631000	847.468186	-2.033166	-1.433143
3.632000	844.230292	-1.976204	-1.499873
3.633000	844.253540	-2.099882	-1.503028
3.634000	847.433500	-2.157338	-1.311123
3.635000	840.937973	-2.045290	-1.327295
3.636000	847.453240	-2.155981	-1.427096
3.637000	844.152619	-1.978519	-1.257805
3.638000	840.918234	-2.046654	-1.210422
3.639000	844.175867	-2.102209	-1.260967
3.640000	847.367264	-1.912256	-1.188843
3.641000	837.622406	-1.990265	-1.150172
3.642000	837.680340	-1.989298	-1.276813
3.643000	837.680340	-1.989298	-1.276813
3.644000	837.645655	-2.114919	-1.153361
3.645000	840.860300	-2.047621	-1.084264
3.646000	844.098194	-2.104536	-1.018861
3.647000	837.645655	-2.114919	-1.153361
3.648000	840.860300	-2.047621	-1.084264
3.649000	834.373076	-2.183719	-1.095853
3.650000	827.842863	-2.197222	-0.985670
3.651000	837.587721	-2.115894	-1.026706
3.652000	831.072454	-2.003574	-0.922582
3.653000	831.092194	-2.002195	-1.040847
3.654000	837.610969	-2.240549	-1.029899
3.655000	834.330088	-2.059953	-0.974847
3.656000	837.510047	-2.118241	-0.782675
3.657000	840.782626	-2.049952	-0.841187
3.658000	834.310348	-2.061329	-0.857040
3.659000	834.295402	-2.186081	-0.850887
3.660000	831.037769	-2.130194	-0.798134
3.661000	826.128900	-2.234515	-0.708900
3.662000	831.037769	-2.130194	-0.798134
3.663000	826.128900	-2.234515	-0.708900
3.664000	831.037769	-2.130194	-0.798134
3.665000	826.128900	-2.234515	-0.708900
3.666000	831.037769	-2.130194	-0.798134
3.667000	826.128900	-2.234515	-0.708900
3.668000	830.994781	-2.005929	-0.676628
3.669000	830.966001	-2.321531	-0.493152
3.670000	822.871267	-2.178265	-0.655061
3.671000	822.871267	-2.178265	-0.655061
3.672000	819.656622	-2.247552	-0.723991
3.673000	822.813333	-2.179263	-0.526096
3.674000	826.085912	-2.109517	-0.586667
3.675000	819.598688	-2.248559	-0.594526
3.676000	819.555700	-2.122565	-0.471313
3.677000	822.793594	-2.180660	-0.406629
3.678000	819.555700	-2.122565	-0.471313
3.679000	826.109161	-2.235908	-0.589916
3.680000	822.828279	-2.052769	-0.532341
3.681000	819.578948	-2.249963	-0.474592
3.682000	822.808540	-2.054163	-0.412876
3.683000	824.392801	-2.210931	-0.255239
3.684000	822.793594	-2.180660	-0.406629
3.685000	827.650434	-2.266950	-0.310552
3.686000	822.793594	-2.180660	-0.406629
3.687000	827.650434	-2.266950	-0.310552
3.688000	824.435789	-2.336181	-0.377740
3.689000	822.793594	-2.180660	-0.406629
3.690000	822.793594	-2.180660	-0.406629
3.691000	819.521015	-2.250970	-0.345097
3.692000	827.650434	-2.266950	-0.310552
3.693000	824.392801	-2.210931	-0.255239
3.694000	822.750606	-2.055152	-0.283885
3.695000	827.650434	-2.266950	-0.310552
3.696000	822.750606	-2.055152	-0.283885
3.697000	821.178156	-2.280218	-0.322476
3.698000	824.334867	-2.211929	-0.126484
3.699000	827.572761	-2.269339	-0.063523
3.700000	824.349813	-2.085669	-0.132725
3.701000	827.607446	-2.142183	-0.188524
3.702000	830.865079	-2.198254	-0.243885
3.703000	824.334867	-2.211929	-0.126484
3.704000	824.334867	-2.211929	-0.126484
3.705000	827.592500	-2.267947	-0.182309
3.706000	827.572761	-2.269339	-0.063523
3.707000	821.057494	-2.156866	0.049514
3.708000	824.334867	-2.211929	-0.126484
3.709000	827.572761	-2.269339	-0.063523
3.710000	824.334867	-2.211929	-0.126484
3.711000	827.587707	-2.143571	-0.069740
3.712000	824.315128	-2.213325	-0.007228
3.713000	830.787406	-2.200627	0.002195
3.714000	827.572761	-2.269339	-0.063523
3.715000	827.529773	-2.144561	0.058530
3.716000	830.802352	-2.075348	-0.003999
3.717000	827.564458	-2.017403	-0.066482
3.718000	830.802352	-2.075348	-0.003999
3.719000	834.040245	-2.132842	0.057998
3.720000	834.040245	-2.132842	0.057998
3.721000	833.982312	-2.133823	0.185284
3.722000	834.040245	-2.132842	0.057998
3.723000	834.059985	-2.131465	-0.059869
3.724000	827.510033	-2.145949	0.177330
3.725000	830.724678	-2.077710	0.242121
3.726000	830.779103	-1.949666	-0.000752
3.727000	837.211903	-1.941840	0.243393
3.728000	830.724678	-2.077710	0.242121
3.729000	833.997257	-2.009025	0.179111
3.730000	833.997257	-2.009025	0.179111
3.731000	833.939324	-2.009997	0.306412
3.732000	837.211903	-1.941840	0.243393
3.733000	833.974009	-1.883823	0.182351
3.734000	837.153969	-1.942804	0.370210
3.735000	833.939324	-2.009997	0.306412
3.736000	833.939324	-2.009997	0.306412
3.737000	837.226849	-1.817526	0.237242
3.738000	833.939324	-2.009997	0.306412
3.739000	833.939324	-2.009997	0.306412
3.740000	830.681690	-1.953395	0.363727
3.741000	833.954269	-1.885194	0.300236
3.742000	837.168915	-1.818482	0.364057
3.743000	827.467045	-2.021155	0.299405
3.744000	830.681690	-1.953395	0.363727
3.745000	833.896336	-1.886158	0.427553
3.746000	837.168915	-1.818482	0.364057
3.747000	840.406808	-1.876530	0.424166
3.748000	833.896336	-1.886158	0.427553
3.749000	840.406808	-1.876530	0.424166
3.750000	833.954269	-1.885194	0.300236
3.751000	837.134229	-1.944172	0.487652
3.752000	837.134229	-1.944172	0.487652
3.753000	830.638702	-1.829068	0.485345
3.754000	837.134229	-1.944172	0.487652
3.755000	833.896336	-1.886158	0.427553
3.756000	840.391862	-2.000375	0.430297
3.757000	833.896336	-1.886158	0.427553
3.758000	833.861650	-2.012344	0.551636
3.759000	837.134229	-1.944172	0.487652
3.760000	837.168915	-1.818482	0.364057
3.761000	837.134229	-1.944172	0.487652
3.762000	843.606508	-1.933732	0.493135
3.763000	846.859347	-1.867998	0.546207
3.764000	833.896336	-1.886158	0.427553
3.765000	843.621454	-1.810361	0.487026
3.766000	843.621454	-1.810361	0.487026
3.767000	840.363820	-1.753637	0.544380
3.768000	840.329135	-1.878847	0.667513
3.769000	843.621454	-1.810361	0.487026
3.770000	843.621454	-1.810361	0.487026
3.771000	846.801413	-1.868946	0.671601
3.772000	846.801413	-1.868946	0.671601
3.773000	840.348874	-1.877486	0.550514
3.774000	840.348874	-1.877486	0.550514
3.775000	840.363820	-1.753637	0.544380
3.776000	850.073992	-1.802364	0.608129
3.777000	843.601714	-1.811715	0.603570
3.778000	837.134229	-1.944172	0.487652
3.779000	846.859347	-1.867998	0.546207
3.780000	843.601714	-1.811715	0.603570
3.781000	846.816359	-1.746042	0.665512
3.782000	850.073992	-1.802364	0.608129
3.783000	850.073992	-1.802364	0.608129
3.784000	853.311886	-1.859595	0.666403
3.785000	846.816359	-1.746042	0.665512
3.786000	850.073992	-1.802364	0.608129
3.787000	850.031004	-1.680865	0.726985
3.788000	850.016058	-1.803304	0.733052
3.789000	846.816359	-1.746042	0.665512
3.790000	846.801413	-1.868946	0.671601
3.791000	843.543780	-1.812663	0.729451
3.792000	846.816359	-1.746042	0.665512
3.793000	846.781674	-1.870297	0.787711
3.794000	849.973070	-1.681797	0.851922
3.795000	846.801413	-1.868946	0.671601
3.796000	850.073992	-1.802364	0.608129
3.797000	843.543780	-1.812663	0.729451
3.798000	850.031004	-1.680865	0.726985
3.799000	853.288638	-1.737223	0.669583
3.800000	846.781674	-1.870297	0.787711
3.801000	846.816359	-1.746042	0.665512
3.802000	850.031004	-1.680865	0.726985
3.803000	849.996319	-1.804647	0.848725
3.804000	849.996319	-1.804647	0.848725
3.805000	849.996319	-1.804647	0.848725
3.806000	846.758425	-1.746981	0.790919
3.807000	840.262898	-1.631671	0.790984
3.808000	853.210964	-1.739493	0.909279
3.809000	856.526531	-1.794487	0.727407
3.810000	853.268898	-1.738561	0.784811
3.811000	853.253952	-1.860536	0.790856
3.812000	849.996319	-1.804647	0.848725
3.813000	850.011265	-1.682206	0.842656
3.814000	849.996319	-1.804647	0.848725
3.815000	843.481053	-1.691576	0.965803
3.816000	856.448858	-1.796753	0.966201
3.817000	846.781674	-1.870297	0.787711
3.818000	849.996319	-1.804647	0.848725
3.819000	849.996319	-1.804647	0.848725
3.820000	853.268898	-1.738561	0.784811
3.821000	849.996319	-1.804647	0.848725
3.822000	849.996319	-1.804647	0.848725
3.823000	849.996319	-1.804647	0.848725
3.824000	856.506792	-1.795820	0.842200
3.825000	849.996319	-1.804647	0.848725
3.826000	853.210964	-1.739493	0.909279
3.827000	863.037004	-1.785803	0.721847
3.828000	849.996319	-1.804647	0.848725
3.829000	856.448858	-1.796753	0.966201
3.830000	846.758425	-1.746981	0.790919
3.831000	853.234213	-1.861876	0.906092
3.832000	853.191225	-1.740830	1.024523
3.833000	853.210964	-1.739493	0.909279
3.834000	846.704000	-1.872596	1.029260
3.835000	853.234213	-1.861876	0.906092
3.836000	856.448858	-1.796753	0.966201
3.837000	853.176279	-1.862816	1.030572
3.838000	849.961634	-1.928440	0.970475
3.839000	846.680752	-1.749269	1.032475
3.840000	853.234213	-1.861876	0.906092
3.841000	849.961634	-1.928440	0.970475
3.842000	853.176279	-1.862816	1.030572
3.843000	853.176279	-1.862816	1.030572
3.844000	846.723740	-1.871245	0.913132
3.845000	849.961634	-1.928440	0.970475
3.846000	856.448858	-1.796753	0.966201
3.847000	853.176279	-1.862816	1.030572
3.848000	846.689054	-1.995519	1.035355
3.849000	853.176279	-1.862816	1.030572
3.850000	853.176279	-1.862816	1.030572
3.851000	849.961634	-1.928440	0.970475
3.852000	846.689054	-1.995519	1.035355
3.853000	846.723740	-1.871245	0.913132
3.854000	846.704000	-1.872596	1.029260
3.855000	853.176279	-1.862816	1.030572
3.856000	849.961634	-1.928440	0.970475
3.857000	853.161333	-1.984807	1.036622
3.858000	846.689054	-1.995519	1.035355
3.859000	846.689054	-1.995519	1.035355
3.860000	849.961634	-1.928440	0.970475
3.861000	846.689054	-1.995519	1.035355
3.862000	840.173788	-1.883482	1.154342
3.863000	846.689054	-1.995519	1.035355
3.864000	846.689054	-1.995519	1.035355
3.865000	846.689054	-1.995519	1.035355
3.866000	846.689054	-1.995519	1.035355
3.867000	849.961634	-1.928440	0.970475
3.868000	843.451161	-1.938360	0.978040
3.869000	846.689054	-1.995519	1.035355
3.870000	843.451161	-1.938360	0.978040
3.871000	849.946688	-2.050893	0.976546
3.872000	846.689054	-1.995519	1.035355
3.873000	846.689054	-1.995519	1.035355
3.874000	856.491846	-1.917335	0.848223
3.875000	843.451161	-1.938360	0.978040
3.876000	846.689054	-1.995519	1.035355
3.877000	846.689054	-1.995519	1.035355
3.878000	846.689054	-1.995519	1.035355
3.879000	846.689054	-1.995519	1.035355
3.880000	856.399227	-2.041143	1.093066
3.881000	849.912002	-2.174703	1.098308
3.882000	853.184581	-2.107190	1.033431
3.883000	853.184581	-2.107190	1.033431
3.884000	849.969936	-2.173738	0.973345
3.885000	853.184581	-2.107190	1.033431
3.886000	853.184581	-2.107190	1.033431
3.887000	856.399227	-2.041143	1.093066
3.888000	856.457160	-2.040194	0.969050
3.889000	849.946688	-2.050893	0.976546
3.890000	853.184581	-2.107190	1.033431
3.891000	849.946688	-2.050893	0.976546
3.892000	853.184581	-2.107190	1.033431
3.893000	853.184581	-2.107190	1.033431
3.894000	856.399227	-2.041143	1.093066
3.895000	853.184581	-2.107190	1.033431
3.896000	856.422475	-2.163062	1.089886
3.897000	856.422475	-2.163062	1.089886
3.898000	856.422475	-2.163062	1.089886
3.899000	866.109399	-2.085743	1.149483
3.900000	862.952687	-2.150265	0.967646
3.901000	859.680108	-2.217174	1.031536
3.902000	856.407529	-2.284595	1.095914
3.903000	859.680108	-2.217174	1.031536
3.904000	856.422475	-2.163062	1.089886
3.905000	859.680108	-2.217174	1.031536
3.906000	856.465463	-2.283630	0.971898
3.907000	862.918002	-2.272213	1.087573
3.908000	849.935251	-2.297550	1.095104
3.909000	856.422475	-2.163062	1.089886
3.910000	856.465463	-2.283630	0.971898
3.911000	859.645423	-2.339589	1.151922
3.912000	859.680108	-2.217174	1.031536
3.913000	859.703357	-2.338624	1.028370
3.914000	862.918002	-2.272213	1.087573
3.915000	866.132647	-2.206295	1.146337
3.916000	859.645423	-2.339589	1.151922
3.917000	862.918002	-2.272213	1.087573
3.918000	866.175635	-2.325509	1.029669
3.919000	866.175635	-2.325509	1.029669
3.920000	866.140950	-2.447010	1.149152
3.921000	859.703357	-2.338624	1.028370
3.922000	862.926304	-2.513824	1.090399
3.923000	866.155896	-2.326840	1.143191
3.924000	862.883316	-2.394170	1.207509
3.925000	869.413529	-2.379732	1.085294
3.926000	859.668671	-2.461040	1.148752
3.927000	862.883316	-2.394170	1.207509
3.928000	859.645423	-2.339589	1.151922
3.929000	859.711659	-2.581138	1.031207
3.930000	862.883316	-2.394170	1.207509
3.931000	862.941250	-2.393205	1.084417
3.932000	859.668671	-2.461040	1.148752
3.933000	862.883316	-2.394170	1.207509
3.934000	862.883316	-2.394170	1.207509
3.935000	866.140950	-2.447010	1.149152
3.936000	859.668671	-2.461040	1.148752
3.937000	862.883316	-2.394170	1.207509
3.938000	862.926304	-2.513824	1.090399
3.939000	859.610737	-2.462014	1.272317
3.940000	862.848631	-2.516138	1.327455
3.941000	862.883316	-2.394170	1.207509
3.942000	866.140950	-2.447010	1.149152
3.943000	866.140950	-2.447010	1.149152
3.944000	866.140950	-2.447010	1.149152
3.945000	862.883316	-2.394170	1.207509
3.946000	866.140950	-2.447010	1.149152
3.947000	866.140950	-2.447010	1.149152
3.948000	866.140950	-2.447010	1.149152
3.949000	869.378843	-2.500783	1.204334
3.950000	862.926304	-2.513824	1.090399
3.951000	866.140950	-2.447010	1.149152
3.952000	872.651422	-2.433554	1.140507
3.953000	866.140950	-2.447010	1.149152
3.954000	872.616737	-2.554157	1.259107
3.955000	872.651422	-2.433554	1.140507
3.956000	872.593489	-2.434511	1.262233
3.957000	869.378843	-2.500783	1.204334
3.958000	866.106264	-2.568521	1.268644
3.959000	869.378843	-2.500783	1.204334
3.960000	869.378843	-2.500783	1.204334
3.961000	869.378843	-2.500783	1.204334
3.962000	869.378843	-2.500783	1.204334
3.963000	866.140950	-2.447010	1.149152
3.964000	872.593489	-2.434511	1.262233
3.965000	872.636477	-2.552832	1.146423
3.966000	869.378843	-2.500783	1.204334
3.967000	875.851122	-2.486615	1.204319
3.968000	872.593489	-2.434511	1.262233
3.969000	875.851122	-2.486615	1.204319
3.970000	869.355595	-2.380690	1.207470
3.971000	872.636477	-2.552832	1.146423
3.972000	875.831382	-2.487935	1.316591
3.973000	875.851122	-2.486615	1.204319
3.974000	875.831382	-2.487935	1.316591
3.975000	879.089015	-2.539648	1.258689
3.976000	875.831382	-2.487935	1.316591
3.977000	879.069276	-2.540964	1.370548
3.978000	872.616737	-2.554157	1.259107
3.979000	875.831382	-2.487935	1.316591
3.980000	879.103961	-2.421246	1.252814
3.981000	875.831382	-2.487935	1.316591
3.982000	875.831382	-2.487935	1.316591
3.983000	875.831382	-2.487935	1.316591
3.984000	879.069276	-2.540964	1.370548
3.985000	875.831382	-2.487935	1.316591
3.986000	879.069276	-2.540964	1.370548
3.987000	875.831382	-2.487935	1.316591
3.988000	882.361594	-2.473015	1.195362
3.989000	879.069276	-2.540964	1.370548
3.990000	875.831382	-2.487935	1.316591
3.991000	869.335855	-2.382017	1.320581
3.992000	879.069276	-2.540964	1.370548
3.993000	875.811643	-2.489254	1.428868
3.994000	872.573749	-2.435835	1.374925
3.995000	872.588695	-2.316550	1.369004
3.996000	875.811643	-2.489254	1.428868
3.997000	875.811643	-2.489254	1.428868
3.998000	875.788394	-2.370043	1.431986
3.999000	879.003039	-2.304732	1.488630
4.000000	872.515815	-2.436792	1.496678
4.001000	879.069276	-2.540964	1.370548
4.002000	875.753709	-2.490212	1.550174
4.003000	872.539064	-2.556449	1.493545
4.004000	872.496076	-2.438116	1.609385
4.005000	872.472827	-2.318450	1.612520
4.006000	872.496076	-2.438116	1.609385
4.007000	875.788394	-2.370043	1.431986
4.008000	872.554009	-2.437158	1.487622
4.009000	875.753709	-2.490212	1.550174
4.010000	872.496076	-2.438116	1.609385
4.011000	872.496076	-2.438116	1.609385
4.012000	869.281430	-2.504409	1.552764
4.013000	869.281430	-2.504409	1.552764
4.014000	869.281430	-2.504409	1.552764
4.015000	872.496076	-2.438116	1.609385
4.016000	865.985603	-2.451609	1.621557
4.017000	869.258182	-2.384302	1.555909
4.018000	865.985603	-2.451609	1.621557
4.019000	869.258182	-2.384302	1.555909
4.020000	872.496076	-2.438116	1.609385
4.021000	869.223496	-2.505375	1.674989
4.022000	869.223496	-2.505375	1.674989
4.023000	875.773448	-2.488892	1.437887
4.024000	866.000549	-2.331417	1.615587
4.025000	865.965863	-2.452943	1.735117
4.026000	865.942615	-2.332375	1.738279
4.027000	865.965863	-2.452943	1.735117
4.028000	862.727970	-2.398777	1.681708
4.029000	859.513324	-2.465676	1.624714
4.030000	862.727970	-2.398777	1.681708
4.031000	862.727970	-2.398777	1.681708
4.032000	865.985603	-2.451609	1.621557
4.033000	865.965863	-2.452943	1.735117
4.034000	869.180508	-2.386587	1.791280
4.035000	859.455390	-2.466651	1.748334
4.036000	862.727970	-2.398777	1.681708
4.037000	859.470336	-2.345545	1.742316
4.038000	859.455390	-2.466651	1.748334
4.039000	852.940124	-2.359889	1.870985
4.040000	859.490076	-2.344204	1.627897
